unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
62,197,dend[12]_0,dend[11]_8,dend,-152.27200317382812,159.88999938964844,-78.83480072021484,0.4099999964237213,14.393499436807337,7.300000000000001,271.9809457083367
63,56,dend[18]_0,dend[17]_0,dend,-24.342300415039062,-14.459600448608398,-2.984839916229248,1.1749999523162842,1.0995972901700262,0.5,18.90186489642277
64,63,dend[19]_0,dend[18]_0,dend,-37.762298583984375,-27.04960060119629,-3.6348400115966797,0.5,1.5720209259855222,2.4000000000000004,40.28853378268104
65,1,dend[61]_1,dend[61]_0,dend,-169.66200256347656,-30.949600219726562,11.36520004272461,0.675000011920929,5.031492519830208,5.4,196.40978599344703
66,2,dend[67]_1,dend[67]_0,dend,134.55799865722656,-7.579579830169678,-98.03479766845703,0.9100000262260437,6.46385850839189,5.9,195.37470888383825
67,4,dend[52]_1,dend[52]_0,dend,-153.1719970703125,-40.42959976196289,-14.234800338745117,0.5899999737739563,5.587940002793503,5.9,179.9763637709039
68,7,dend[69]_1,dend[69]_0,dend,215.5679931640625,-29.439599990844727,-106.93499755859375,0.5899999737739563,11.914707263285447,7.7,303.06027891450685
69,12,dend[65]_1,dend[65]_0,dend,51.987701416015625,0.44040700793266296,-45.984798431396484,0.9100000262260437,1.5704636365242015,2.2,68.92017042940427
70,15,dend[21]_1,dend[21]_0,dend,-118.68199920654297,-104.30000305175781,42.165199279785156,0.7049999833106995,6.559238838277565,5.7,187.9240357632326
71,22,dend[64]_1,dend[64]_0,dend,24.577699661254883,5.660409927368164,-14.38479995727539,1.0299999713897705,1.0761604177474933,0.4,21.90849972760641
72,24,dend[35]_1,dend[35]_0,dend,-398.81201171875,-83.36959838867188,-53.0348014831543,0.05999999865889549,85.12769471403399,12.9,514.7790064408317
73,10,dend[73]_1,dend[73]_0,dend,98.77770233154297,-14.549599647521973,-106.43499755859375,0.9399999976158142,12.168245950737184,7.4,163.27086966435996
74,17,dend[74]_1,dend[74]_0,dend,39.12770080566406,14.770400047302246,-53.984798431396484,1.5299999713897705,1.4374178141995062,1.8,71.39697810740027
75,25,dend[34]_1,dend[34]_0,dend,-350.73199462890625,-78.40959930419922,-36.734798431396484,0.4399999976158142,22.789177036997387,9.700000000000001,448.2806977325033
76,26,dend[71]_1,dend[71]_0,dend,261.2279968261719,-35.589599609375,-101.13500213623047,0.23499999940395355,21.02909594300181,9.3,362.83102488165343
77,30,dend[15]_1,dend[15]_0,dend,-144.1020050048828,179.2100067138672,-81.33480072021484,0.26499998569488525,18.781420199640152,7.800000000000001,289.89419366615294
78,29,dend[32]_1,dend[32]_0,dend,-309.8219909667969,-89.50959777832031,-28.234800338745117,0.5299999713897705,15.194051384733031,8.4,382.18998140014844
79,41,dend[22]_1,dend[22]_0,dend,-66.28230285644531,-24.079599380493164,-5.584839820861816,0.6200000047683716,1.7088113817235895,2.6,69.91643910274419
80,34,dend[72]_1,dend[72]_0,dend,114.97799682617188,20.260400772094727,-104.23500061035156,0.7350000143051147,6.485648257828048,5.9,194.8987085089508
81,40,dend[49]_1,dend[49]_0,dend,-147.90199279785156,-22.97960090637207,11.965200424194336,0.8550000190734863,5.541545389139848,6.2,174.55280504215483
82,33,dend[63]_1,dend[63]_0,dend,-297.60198974609375,-53.279598236083984,76.21520233154297,0.35499998927116394,31.094390806034358,9.9,364.59079130558865
83,43,dend[58]_1,dend[58]_0,dend,-185.02200317382812,-36.309600830078125,-0.4348360002040863,0.4699999988079071,5.4079219817702135,5.6000000000000005,199.07499128370165
84,42,dend[51]_1,dend[51]_0,dend,-38.2422981262207,1.5504100322723389,-1.3348400592803955,0.4699999988079071,1.385164914828585,1.6,37.07531830311899
85,48,dend[24]_1,dend[24]_0,dend,-242.0919952392578,-89.01959991455078,-27.034799575805664,0.4399999976158142,8.302696390149352,6.800000000000001,287.43287057325443
86,47,dend[16]_1,dend[16]_0,dend,-63.202301025390625,26.880399703979492,-54.984798431396484,0.9700000286102295,1.8626354874627506,2.9000000000000004,106.21148106907029
87,54,dend[23]_1,dend[23]_0,dend,-125.41200256347656,-43.25960159301758,-23.834800720214844,0.7649999856948853,3.6550495354920125,4.800000000000001,141.4278833085196
88,45,dend[11]_1,dend[11]_0,dend,-88.37229919433594,62.31039810180664,-35.984798431396484,0.6200000047683716,2.120851200742248,3.4000000000000004,119.30474937876008
89,55,dend[13]_1,dend[13]_0,dend,-262.7019958496094,335.7099914550781,-13.934800148010254,0.09000000357627869,146.60799815360787,13.4,532.3761813586038
90,58,dend[47]_1,dend[47]_0,dend,-233.94200134277344,-47.779598236083984,-53.7848014831543,0.09000000357627869,28.51096701231047,10.3,318.9562026991847
91,62,dend[12]_1,dend[12]_0,dend,-162.27200317382812,176.14999389648438,-76.48480224609375,0.29499998688697815,16.202610374694256,7.2,293.6606272753352
92,64,dend[19]_1,dend[19]_0,dend,-44.46229934692383,-42.42959976196289,-5.284840106964111,0.6449999809265137,2.016526820927501,3.1,58.39926027068215
93,65,dend[61]_2,dend[61]_1,dend,-184.9720001220703,-33.469600677490234,20.015199661254883,0.5899999737739563,5.28756506987905,5.6000000000000005,214.5622730078315
94,66,dend[67]_2,dend[67]_1,dend,143.91799926757812,-14.029600143432617,-97.68479919433594,0.5600000023841858,6.877752620155575,6.0,215.46733754611674
95,67,dend[52]_2,dend[52]_1,dend,-166.5019989013672,-51.469600677490234,-11.334799766540527,0.6449999809265137,6.71702971672809,6.4,200.676538629762
96,68,dend[69]_2,dend[69]_1,dend,234.447998046875,-30.059600830078125,-104.63500213623047,0.14499999582767487,13.236390681934674,8.0,327.9678587229696
97,69,dend[65]_2,dend[65]_1,dend,63.49769973754883,-6.469600200653076,-54.334800720214844,0.7350000143051147,1.710814953546488,2.5,85.6556177455319
98,70,dend[21]_2,dend[21]_1,dend,-132.03199768066406,-111.8499984741211,49.415199279785156,0.20499999821186066,7.030925445082414,5.7,207.8678889689288
99,71,dend[64]_2,dend[64]_1,dend,32.7677001953125,9.420419692993164,-28.034799575805664,1.1749999523162842,1.1171302219092245,0.5,36.51416621267735
100,72,dend[35]_2,dend[35]_1,dend,-408.6719970703125,-88.11959838867188,-52.68479919433594,0.5,137.8366560795805,11.0,533.5762201777142
101,74,dend[74]_2,dend[74]_1,dend,38.307701110839844,20.420400619506836,-70.38480377197266,0.6449999809265137,1.5206196382356743,2.0,89.7836305421919
102,73,dend[73]_2,dend[73]_1,dend,109.05799865722656,-22.129600524902344,-122.73500061035156,0.9700000286102295,12.923816386367008,7.7,187.12195875003263
103,75,dend[34]_2,dend[34]_1,dend,-369.1919860839844,-75.39959716796875,-45.734798431396484,0.5899999737739563,25.067749297826545,10.0,473.815689801173
104,76,dend[71]_2,dend[71]_1,dend,274.87799072265625,-40.75960159301758,-100.58499908447266,0.5899999737739563,22.60522045754239,9.600000000000001,377.7706090512885
105,78,dend[32]_2,dend[32]_1,dend,-323.5719909667969,-95.50959777832031,-24.38479995727539,0.38499999046325684,16.01422008811528,8.6,400.7154668863818
106,77,dend[15]_2,dend[15]_1,dend,-145.6320037841797,198.4600067138672,-81.63480377197266,0.29499998688697815,21.270668902984834,7.9,309.0629194936965
