unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
18,143,dend[53]_0,dend[52]_4,dend,-219.03799438476562,-92.65470123291016,-16.91109848022461,0.23499999940395355,31.313062136111256,9.3,296.7731534983245
19,24,dend[58]_0,dend[57]_0,dend,-176.71499633789062,-33.832698822021484,-8.054998397827148,0.6449999809265137,7.269369551216916,6.1000000000000005,216.22182131376826
20,23,dend[55]_0,dend[54]_0,dend,-234.98300170898438,-104.35700225830078,-18.750898361206055,0.20499999821186066,38.28685686103251,9.600000000000001,316.9992786745402
21,95,dend[74]_0,dend[64]_2,dend,38.260398864746094,12.244100570678711,-41.55630111694336,0.9700000286102295,1.5730181208898377,2.1,79.63696868377109
22,117,dend[34]_0,dend[32]_2,dend,-375.74798583984375,-102.0260009765625,-36.61579895019531,0.9399999976158142,37.12561970850842,10.600000000000001,463.69649898668143
23,143,dend[54]_0,dend[52]_4,dend,-225.0760040283203,-96.69840240478516,-15.968498229980469,0.5600000023841858,31.07164065824286,9.200000000000001,301.5695700079458
24,175,dend[57]_0,dend[51]_6,dend,-156.63600158691406,-27.27509880065918,-5.500158309936523,0.8849999904632568,5.972161988918083,5.300000000000001,195.9638714260017
25,32,dend[45]_0,dend[43]_0,dend,-244.03700256347656,-68.89179992675781,-48.674800872802734,0.4099999964237213,25.48514274254906,9.600000000000001,334.23843840208457
26,177,dend[24]_0,dend[23]_6,dend,-247.27699279785156,-99.45210266113281,-34.496299743652344,0.6449999809265137,11.987167739961926,7.300000000000001,309.4568191584287
27,231,dend[11]_0,dend[1]_0,dend,-84.2573013305664,55.890899658203125,-35.7239990234375,0.7049999833106995,2.1672826427173986,3.3000000000000003,119.27395018415882
28,215,dend[14]_0,dend[12]_12,dend,-262.3179931640625,393.2900085449219,-12.432098388671875,0.38499999046325684,205.41241735432556,13.9,550.4397554875525
29,25,dend[47]_0,dend[45]_0,dend,-249.64700317382812,-64.25199890136719,-52.255401611328125,0.26499998569488525,33.35332479708199,10.200000000000001,344.2028797169712
30,49,dend[51]_0,dend[17]_0,dend,-22.963199615478516,-4.791508674621582,-4.467848300933838,0.5,1.385739588651269,1.7000000000000002,51.8294613797979
31,44,dend[39]_0,dend[37]_0,dend,-245.22000122070312,-77.06719970703125,-41.277801513671875,0.5,22.34707732724576,9.3,322.0602084488214
32,31,dend[43]_0,dend[39]_0,dend,-242.9810028076172,-71.96499633789062,-47.06840133666992,0.20499999821186066,23.72578684888077,9.4,330.13063305453113
33,23,dend[56]_0,dend[54]_0,dend,-232.29600524902344,-105.84700012207031,-14.35619831085205,0.14499999582767487,35.304391144400746,9.5,313.7918389562257
34,53,dend[49]_0,dend[48]_0,dend,-144.2030029296875,-30.4706974029541,1.6323317289352417,0.8849999904632568,7.683100016717876,6.4,191.7394961676329
35,109,dend[25]_0,dend[24]_2,dend,-282.5920104980469,-94.82230377197266,-34.95000076293945,0.05999999865889549,22.984502891594037,9.4,357.5015085130269
36,117,dend[33]_0,dend[32]_2,dend,-384.13800048828125,-107.08699798583984,-33.282501220703125,0.17499999701976776,47.06264996847434,11.5,468.10188386231306
37,112,dend[23]_0,dend[22]_2,dend,-112.86100006103516,-45.664798736572266,-18.285898208618164,0.7649999856948853,4.7879268289847,5.300000000000001,156.3319262940971
38,44,dend[38]_0,dend[37]_0,dend,-246.0030059814453,-79.65779876708984,-39.03089904785156,0.23499999940395355,19.756531192164985,9.0,318.91083234369205
39,47,dend[22]_0,dend[18]_0,dend,-48.11029815673828,-19.052398681640625,-2.369378089904785,0.9100000262260437,1.860615124679802,2.9000000000000004,79.70245029591555
40,60,dend[42]_0,dend[40]_0,dend,-237.02099609375,-60.34120178222656,-49.647098541259766,0.14499999582767487,41.26439056724452,10.700000000000001,344.31701535421183
41,103,dend[35]_0,dend[34]_2,dend,-433.1419982910156,-88.18840026855469,-64.39859771728516,0.05999999865889549,97.69539518125046,13.4,538.6972285973843
42,53,dend[50]_0,dend[48]_0,dend,-135.51699829101562,-24.9440975189209,-4.220448017120361,0.17499999701976776,8.383201367198993,6.7,185.692191122712
43,179,dend[21]_0,dend[19]_6,dend,-109.98300170898438,-118.75900268554688,36.032100677490234,1.2949999570846558,9.405172232182178,5.9,210.02641049961014
44,177,dend[37]_0,dend[23]_6,dend,-239.94000244140625,-87.44159698486328,-37.95800018310547,0.20499999821186066,13.734115388674217,7.800000000000001,308.51097731017563
45,60,dend[41]_0,dend[40]_0,dend,-250.4409942626953,-75.90480041503906,-42.21799850463867,0.17499999701976776,222.45722296403457,12.8,342.5681661925157
46,250,dend[16]_0,dend[0]_4,dend,-65.3635025024414,40.35860061645508,-40.089500427246094,0.6449999809265137,2.0341012723029634,3.0,105.43693113169506
47,49,dend[18]_0,dend[17]_0,dend,-24.042800903320312,-15.951799392700195,-3.9100680351257324,1.2350000143051147,1.250328071682811,1.1,54.06018494379386
48,109,dend[26]_0,dend[24]_2,dend,-286.3349914550781,-100.30400085449219,-34.25279998779297,0.4399999976158142,17.96504213033092,8.4,355.85724693428864
49,228,dend[17]_0,soma[0]_0,dend,-10.713998794555664,-8.834638595581055,-0.28862622380256653,1.3849999904632568,1.0626185966218729,0.30000000000000004,26.58690123621821
50,47,dend[19]_0,dend[18]_0,dend,-39.728599548339844,-30.3268985748291,-3.988558053970337,0.5,2.00210114922707,3.2,76.12347555026172
51,214,dend[60]_0,dend[58]_12,dend,-402.3949890136719,-66.42880249023438,-11.41199779510498,0.14499999582767487,119.73722105385042,12.9,478.84816785030597
52,54,dend[30]_0,dend[29]_0,dend,-315.6449890136719,-98.61029815673828,-29.144498825073242,0.23499999940395355,28.96592763411064,10.100000000000001,398.70860015906453
53,112,dend[48]_0,dend[22]_2,dend,-117.65699768066406,-37.41600036621094,-4.984477996826172,0.5299999713897705,5.566612713995624,5.7,163.3318601092835
54,63,dend[29]_0,dend[28]_0,dend,-318.1820068359375,-100.51100158691406,-31.58869743347168,0.17499999701976776,24.697142046900755,9.4,395.38371102238807
55,63,dend[32]_0,dend[28]_0,dend,-327.1759948730469,-105.31400299072266,-29.506498336791992,0.38499999046325684,24.20884948536862,9.3,403.8904200939846
56,103,dend[36]_0,dend[34]_2,dend,-432.0220031738281,-78.10250091552734,-64.13860321044922,0.029999999329447746,109.57226733916745,13.8,536.3518792771829
57,215,dend[13]_0,dend[12]_12,dend,-274.67401123046875,394.9670104980469,-16.24629783630371,0.4099999964237213,243.56697188180988,14.700000000000001,554.3377601173622
58,179,dend[20]_0,dend[19]_6,dend,-103.77200317382812,-108.31199645996094,31.46590232849121,0.17499999701976776,11.44742676037064,6.6000000000000005,206.9260659169752
59,48,dend[27]_0,dend[26]_0,dend,-288.427001953125,-98.92040252685547,-35.19309997558594,0.32499998807907104,19.453856753793705,8.700000000000001,361.0120182848086
60,31,dend[40]_0,dend[39]_0,dend,-244.06399536132812,-72.03810119628906,-46.21419906616211,0.23499999940395355,25.043603076931035,9.5,330.4195634955922
61,194,dend[12]_0,dend[11]_8,dend,-165.7949981689453,189.8040008544922,-85.92900085449219,0.26499998569488525,22.408236973535956,7.4,299.0791243110808
62,54,dend[31]_0,dend[29]_0,dend,-319.2349853515625,-99.2416000366211,-34.150699615478516,0.20499999821186066,28.949438647951993,10.100000000000001,398.74059892324925
63,48,dend[28]_0,dend[26]_0,dend,-301.6709899902344,-106.52899932861328,-28.349098205566406,0.4099999964237213,20.768493810188918,8.8,376.72414879510444
64,194,dend[15]_0,dend[11]_8,dend,-159.08099365234375,195.5290069580078,-90.2052993774414,0.17499999701976776,26.571801880226115,7.9,299.74971664965585
65,3,dend[71]_1,dend[71]_0,dend,294.54400634765625,-42.107398986816406,-113.35399627685547,0.23499999940395355,37.52001649749673,10.0,394.4700950431253
66,4,dend[67]_1,dend[67]_0,dend,148.0800018310547,-7.566198348999023,-108.31900024414062,0.9100000262260437,9.436339377240275,6.1000000000000005,224.4984515650604
67,5,dend[64]_1,dend[64]_0,dend,25.07539939880371,6.373591423034668,-14.872499465942383,1.0299999713897705,1.0793518547181695,0.30000000000000004,41.02138397486798
68,8,dend[63]_1,dend[63]_0,dend,-326.21099853515625,-63.03179931640625,84.19159698486328,0.35499998927116394,56.89320662188928,10.5,403.89135586539254
69,9,dend[72]_1,dend[72]_0,dend,127.28900146484375,25.222002029418945,-115.31900024414062,0.7350000143051147,9.594995264568398,6.2,225.63608905197617
70,1,dend[65]_1,dend[65]_0,dend,53.32600021362305,0.4694763123989105,-46.88010025024414,0.7350000143051147,1.885130369192234,2.7,95.96078143925435
71,6,dend[61]_1,dend[61]_0,dend,-185.06900024414062,-36.90729904174805,11.52900218963623,0.675000011920929,7.446230042488123,5.9,233.51013674132153
72,10,dend[73]_1,dend[73]_0,dend,103.00900268554688,-12.211499214172363,-107.9209976196289,0.5899999737739563,17.83504524195167,7.4,181.73761771406214
73,12,dend[52]_1,dend[52]_0,dend,-166.88299560546875,-47.36759948730469,-15.51619815826416,0.32499998807907104,8.56825094155343,6.4,217.9975184144145
74,14,dend[69]_1,dend[69]_0,dend,240.91900634765625,-34.317100524902344,-118.947998046875,0.5899999737739563,19.41251736974502,8.200000000000001,334.024970070545
75,22,dend[34]_1,dend[34]_0,dend,-392.32501220703125,-90.41110229492188,-43.8672981262207,0.4399999976158142,43.777901881998595,11.0,489.7856124088541
76,27,dend[11]_1,dend[11]_0,dend,-96.67030334472656,72.12640380859375,-39.35430145263672,0.7049999833106995,2.717536680776145,3.9000000000000004,139.27939827292496
77,19,dend[58]_1,dend[58]_0,dend,-200.677001953125,-41.81480026245117,-1.836778163909912,0.29499998688697815,8.139610955972028,6.1000000000000005,236.47787002114387
78,30,dend[51]_1,dend[51]_0,dend,-40.58539962768555,2.1162514686584473,-2.1068379878997803,0.4699999988079071,1.6831818071825586,2.4000000000000004,72.44553592012483
79,29,dend[47]_1,dend[47]_0,dend,-258.8559875488281,-54.51359939575195,-61.527801513671875,0.09000000357627869,55.53121074018457,11.0,360.40585200030034
80,21,dend[74]_1,dend[74]_0,dend,40.444400787353516,15.032401084899902,-55.02439880371094,1.440000057220459,1.6800551503731722,2.3000000000000003,98.13012687744529
81,34,dend[49]_1,dend[49]_0,dend,-160.95399475097656,-26.08749771118164,12.564702033996582,0.8550000190734863,8.467915533619534,6.4,212.33099383721876
82,26,dend[24]_1,dend[24]_0,dend,-266.7070007324219,-104.66400146484375,-31.017698287963867,0.4399999976158142,13.309249625940257,7.300000000000001,326.7958162694696
83,43,dend[21]_1,dend[21]_0,dend,-128.12899780273438,-125.11699676513672,48.29330062866211,0.7350000143051147,10.086249272488683,6.0,230.19450631828747
84,39,dend[22]_1,dend[22]_0,dend,-70.49620056152344,-26.893098831176758,-6.2533183097839355,0.6449999809265137,2.183085964916405,3.3000000000000003,105.90945933184014
85,37,dend[23]_1,dend[23]_0,dend,-135.23500061035156,-49.91630172729492,-26.09549903869629,0.7950000166893005,5.245635234574264,5.300000000000001,178.55583311083726
86,41,dend[35]_1,dend[35]_0,dend,-448.75,-97.84660339355469,-63.87900161743164,0.05999999865889549,186.64453654328383,14.200000000000001,558.2531207079269
87,50,dend[19]_1,dend[19]_0,dend,-46.94660186767578,-49.16669845581055,-5.738888263702393,0.6449999809265137,2.6947751914262907,3.8000000000000003,95.17253509487861
88,46,dend[16]_1,dend[16]_0,dend,-68.83609771728516,32.17359924316406,-58.31119918823242,1.4149999618530273,2.2949889043075533,3.3000000000000003,125.11308092500772
89,55,dend[32]_1,dend[32]_0,dend,-346.7820129394531,-104.7229995727539,-32.79790115356445,0.5299999713897705,27.000608934621084,9.3,422.5950289666288
90,57,dend[13]_1,dend[13]_0,dend,-291.1600036621094,408.3800048828125,-15.126498222351074,0.7350000143051147,313.8285494875329,15.100000000000001,576.9117631094344
91,61,dend[12]_1,dend[12]_0,dend,-175.2830047607422,206.98300170898438,-86.70089721679688,0.35499998927116394,25.505042328023663,7.6000000000000005,318.59685505590045
92,64,dend[15]_1,dend[15]_0,dend,-156.16700744628906,215.33200073242188,-90.1604995727539,0.20499999821186066,31.60172198972302,8.1,320.6086320716254
93,65,dend[71]_2,dend[71]_1,dend,308.68499755859375,-48.34600067138672,-112.41999816894531,0.23499999940395355,41.19752463329022,10.4,409.5409054835347
94,66,dend[67]_2,dend[67]_1,dend,159.2550048828125,-15.527399063110352,-108.0530014038086,0.5600000023841858,10.129990296798766,6.2,244.98062562035136
95,67,dend[64]_2,dend[64]_1,dend,33.386199951171875,10.32020092010498,-29.29389762878418,1.1749999523162842,1.1425644123754288,0.6000000000000001,60.600721049578645
96,69,dend[72]_2,dend[72]_1,dend,126.05000305175781,39.545799255371094,-128.47999572753906,0.6449999809265137,10.326636897813705,6.5,246.87668809854426
97,70,dend[65]_2,dend[65]_1,dend,66.4198989868164,-6.688848495483398,-56.51969909667969,0.5899999737739563,2.087478145502886,3.0,113.00770934080126
98,68,dend[63]_2,dend[63]_1,dend,-337.88800048828125,-79.00330352783203,89.28399658203125,0.5600000023841858,72.08941183668253,11.0,426.0910360106363
99,71,dend[61]_2,dend[61]_1,dend,-201.56100463867188,-40.099300384521484,21.1239013671875,0.32499998807907104,7.90777583804231,6.0,251.78769659548226
100,72,dend[73]_2,dend[73]_1,dend,111.26200103759766,-21.448097229003906,-122.99199676513672,0.9700000286102295,19.16871727441831,7.6000000000000005,199.14601012699126
101,73,dend[52]_2,dend[52]_1,dend,-181.61700439453125,-60.18370056152344,-12.728797912597656,0.9700000286102295,10.515329642311636,6.7,239.43990009607552
102,74,dend[69]_2,dend[69]_1,dend,263.46099853515625,-36.27629852294922,-116.81900024414062,0.14499999582767487,21.900171361468768,8.5,359.25090961185583
103,75,dend[34]_2,dend[34]_1,dend,-414.4179992675781,-87.1156005859375,-54.835899353027344,0.5899999737739563,49.648906872691626,11.3,515.8747258310267
104,76,dend[11]_2,dend[11]_1,dend,-110.89700317382812,87.07170104980469,-45.524600982666016,0.4399999976158142,3.2534397559279853,4.3,159.2848463616911
105,77,dend[58]_2,dend[58]_1,dend,-220.4770050048828,-50.691200256347656,0.3063097894191742,0.5299999713897705,9.072379866825823,6.300000000000001,256.73391872851954
106,79,dend[47]_2,dend[47]_1,dend,-265.7590026855469,-44.303199768066406,-73.71330261230469,0.05999999865889549,72.48873110780414,11.4,376.60882428362953
107,78,dend[51]_2,dend[51]_1,dend,-59.892398834228516,-1.9811286926269531,-3.2292280197143555,0.5600000023841858,1.9252752610260213,2.7,93.06161046045176
108,81,dend[49]_2,dend[49]_1,dend,-173.99200439453125,-15.547598838806152,26.176502227783203,1.149999976158142,9.069679695610695,6.6000000000000005,232.9224915068046
109,82,dend[24]_2,dend[24]_1,dend,-278.8160095214844,-103.51499938964844,-30.69769859313965,0.35499998927116394,14.240957425342135,7.4,344.1348133805104
110,80,dend[74]_2,dend[74]_1,dend,39.66279983520508,22.58540153503418,-76.46399688720703,0.6449999809265137,1.8002333315582253,2.5,116.62328507111951
111,83,dend[21]_2,dend[21]_1,dend,-143.20700073242188,-133.19900512695312,55.98030090332031,0.20499999821186066,10.80556300742752,6.1000000000000005,250.36260213696477
112,84,dend[22]_2,dend[22]_1,dend,-91.90450286865234,-42.21900177001953,-11.890897750854492,0.7350000143051147,2.471477231680614,3.2,132.11646836776472
113,85,dend[23]_2,dend[23]_1,dend,-157.5850067138672,-54.90290069580078,-34.724098205566406,0.5299999713897705,5.593186555241147,5.300000000000001,200.77973992757742
114,86,dend[35]_2,dend[35]_1,dend,-461.5090026855469,-101.93399810791016,-63.20309829711914,0.029999999329447746,262.79059600808944,12.700000000000001,577.8090128184696
115,87,dend[19]_2,dend[19]_1,dend,-52.483699798583984,-61.44129943847656,-6.058008193969727,0.7350000143051147,3.2461281911939377,4.0,114.22159463949549
116,88,dend[16]_2,dend[16]_1,dend,-69.64649963378906,29.074302673339844,-81.96179962158203,0.5899999737739563,2.643513031947529,3.7,144.78923071832037
117,89,dend[32]_2,dend[32]_1,dend,-361.4169921875,-111.26300048828125,-28.9385986328125,0.38499999046325684,28.80980679785587,9.5,441.299637839273
118,90,dend[13]_2,dend[13]_1,dend,-304.29400634765625,422.0920104980469,-10.919597625732422,0.14499999582767487,376.93385971973885,15.4,599.4857661015067
119,91,dend[12]_2,dend[12]_1,dend,-180.42300415039062,223.3520050048828,-80.05120086669922,0.23499999940395355,27.80363549994288,7.800000000000001,338.1145858007201
120,92,dend[15]_2,dend[15]_1,dend,-157.96200561523438,237.9029998779297,-90.42310333251953,0.29499998688697815,35.93277806096706,8.3,341.4675474935949
121,94,dend[67]_3,dend[67]_2,dend,175.88800048828125,-16.495698928833008,-110.99600219726562,0.7950000166893005,10.803664455536653,6.4,265.4627996756424
122,97,dend[65]_3,dend[65]_2,dend,76.1146011352539,-14.744399070739746,-67.2822036743164,0.6449999809265137,2.314768064318868,3.0,130.05463724234818
123,96,dend[72]_3,dend[72]_2,dend,119.60199737548828,47.30569839477539,-142.40899658203125,0.5899999737739563,11.263986456530217,6.7,268.1172871451124
124,99,dend[61]_3,dend[61]_2,dend,-219.23399353027344,-39.702999114990234,28.36420249938965,0.7350000143051147,8.43387264949828,6.2,270.06525644964296
125,100,dend[73]_3,dend[73]_2,dend,118.72699737548828,-27.63079833984375,-134.39100646972656,0.9700000286102295,20.05728404583032,7.800000000000001,216.55440253992032
126,101,dend[52]_3,dend[52]_2,dend,-199.2469940185547,-66.52210235595703,-13.390897750854492,0.35499998927116394,12.447420381615308,7.1000000000000005,260.8822817777366
127,104,dend[11]_3,dend[11]_2,dend,-122.16200256347656,102.23500061035156,-53.57109832763672,0.4399999976158142,3.798988301848837,4.6000000000000005,179.29029445045725
128,105,dend[58]_3,dend[58]_2,dend,-240.16400146484375,-50.630001068115234,-0.729877233505249,0.5,10.048380627266626,6.5,276.98996743589515
129,107,dend[51]_3,dend[51]_2,dend,-83.99629974365234,-1.279578685760498,-2.810148000717163,1.0299999713897705,2.131321727430511,2.8000000000000003,113.6776850007787
130,108,dend[49]_3,dend[49]_2,dend,-190.26300048828125,-24.829998016357422,37.85689926147461,0.4699999988079071,9.979119365158684,6.6000000000000005,253.51398917639042
131,111,dend[21]_3,dend[21]_2,dend,-155.7050018310547,-141.28399658203125,64.13809967041016,0.20499999821186066,11.740995497429829,6.0,270.5306979556421
132,110,dend[74]_3,dend[74]_2,dend,38.16120147705078,25.589200973510742,-90.65889739990234,0.6200000047683716,1.9945337350490178,2.7,135.11644326479373
133,113,dend[23]_3,dend[23]_2,dend,-174.0659942626953,-64.44580078125,-35.47140121459961,0.4399999976158142,5.903136799789828,5.300000000000001,223.0036467443176
134,115,dend[19]_3,dend[19]_2,dend,-59.41579818725586,-77.84870147705078,-4.102618217468262,0.7649999856948853,3.729877840056162,3.9000000000000004,133.27065418411237
135,116,dend[16]_3,dend[16]_2,dend,-67.87860107421875,34.61130142211914,-98.06800079345703,0.38499999046325684,3.0859315360635717,4.1000000000000005,164.46538051163304
136,119,dend[12]_3,dend[12]_2,dend,-185.71299743652344,241.7790069580078,-72.847900390625,0.26499998569488525,29.45457046976004,7.800000000000001,357.6323165455397
137,120,dend[15]_3,dend[15]_2,dend,-161.197998046875,257.1830139160156,-88.97209930419922,0.17499999701976776,39.907451983133555,8.5,362.32646291556455
138,121,dend[67]_4,dend[67]_3,dend,198.0489959716797,-22.358497619628906,-114.73200225830078,0.4399999976158142,11.492658543119996,6.6000000000000005,285.9449737309333
139,122,dend[65]_4,dend[65]_3,dend,89.2083969116211,-10.76469898223877,-78.00330352783203,0.35499998927116394,2.56521091291495,2.9000000000000004,147.10156514389507
140,123,dend[72]_4,dend[72]_3,dend,123.17500305175781,69.13960266113281,-154.66000366210938,0.23499999940395355,12.614218315819071,7.0,289.3578861916805
141,124,dend[61]_4,dend[61]_3,dend,-237.2239990234375,-40.22679901123047,38.80400085449219,0.675000011920929,9.036291620207733,6.300000000000001,288.3428163038037
142,125,dend[73]_4,dend[73]_3,dend,127.44200134277344,-36.45249938964844,-142.66600036621094,0.35499998927116394,20.83171919824735,7.9,233.96279495284938
143,126,dend[52]_4,dend[52]_3,dend,-215.51699829101562,-82.65029907226562,-15.37819766998291,0.4099999964237213,14.527650664876871,7.300000000000001,282.3246634593976
144,127,dend[11]_4,dend[11]_3,dend,-135.3300018310547,116.30599975585938,-60.47819900512695,0.4699999988079071,4.3530865036808,4.800000000000001,199.2957425392234
145,128,dend[58]_4,dend[58]_3,dend,-257.2980041503906,-54.4817008972168,0.9861277937889099,0.4699999988079071,11.000935462871652,6.7,297.24601614327077
146,130,dend[49]_4,dend[49]_3,dend,-210.5780029296875,-24.030597686767578,49.493099212646484,0.35499998927116394,11.188268476942884,6.800000000000001,274.10548684597626
147,129,dend[51]_4,dend[51]_3,dend,-100.00499725341797,-5.22968864440918,-3.9725379943847656,0.824999988079071,2.2795805752842337,2.8000000000000003,134.29375954110563
148,131,dend[21]_4,dend[21]_3,dend,-168.322998046875,-147.86000061035156,74.40029907226562,0.23499999940395355,12.828477529539606,6.1000000000000005,290.69879377431937
149,133,dend[23]_4,dend[23]_3,dend,-190.7030029296875,-72.4301986694336,-35.959800720214844,0.6449999809265137,6.08850741419101,5.1000000000000005,245.2275535610578
150,132,dend[74]_4,dend[74]_3,dend,36.47819900512695,22.758102416992188,-97.87930297851562,1.0,2.171743480380831,2.9000000000000004,153.60960145846792
151,134,dend[19]_4,dend[19]_3,dend,-72.24539947509766,-87.35579681396484,4.452752113342285,0.9100000262260437,4.174350559748132,4.0,152.31971372872928
152,135,dend[16]_4,dend[16]_3,dend,-67.25150299072266,42.2489013671875,-99.91680145263672,0.26499998569488525,3.9821528415993708,4.6000000000000005,184.1415303049457
153,136,dend[12]_4,dend[12]_3,dend,-190.7790069580078,262.0929870605469,-66.12809753417969,0.4099999964237213,31.306880182139835,7.9,377.15004729035934
154,137,dend[15]_4,dend[15]_3,dend,-161.8939971923828,279.8840026855469,-87.47319793701172,0.38499999046325684,42.9341216343708,8.6,383.18537833753413
155,140,dend[72]_5,dend[72]_4,dend,121.47200012207031,90.76200103759766,-160.7519989013672,0.14499999582767487,14.284968668435017,7.1000000000000005,310.5984852382486
156,142,dend[73]_5,dend[73]_4,dend,138.19000244140625,-46.44850158691406,-149.63499450683594,0.5899999737739563,22.32940852517316,8.1,251.37118736577844
157,141,dend[61]_5,dend[61]_4,dend,-251.53199768066406,-45.77439880371094,46.36069869995117,0.38499999046325684,9.693226497586522,6.4,306.6203761579645
158,144,dend[11]_5,dend[11]_4,dend,-136.1959991455078,135.41900634765625,-67.13670349121094,0.32499998807907104,4.875098686748021,4.800000000000001,219.30119062798957
159,146,dend[49]_5,dend[49]_4,dend,-216.81199645996094,-13.3135986328125,56.33679962158203,0.23499999940395355,12.91934816683288,6.9,294.6969845155621
160,145,dend[58]_5,dend[58]_4,dend,-279.2090148925781,-56.66469955444336,-2.204958200454712,0.38499999046325684,11.902511938561437,6.800000000000001,317.5020648506464
161,147,dend[51]_5,dend[51]_4,dend,-118.1969985961914,-14.235198974609375,-4.442657947540283,0.5899999737739563,2.4253008971039844,2.6,154.90983408143254
162,148,dend[21]_5,dend[21]_4,dend,-182.50900268554688,-142.61199951171875,80.8666000366211,0.5899999737739563,13.995332253099832,6.2,310.86688959299676
163,149,dend[23]_5,dend[23]_4,dend,-207.39100646972656,-83.74189758300781,-33.7781982421875,0.824999988079071,6.420391899381263,5.1000000000000005,267.45146037779796
164,150,dend[74]_5,dend[74]_4,dend,37.369300842285156,16.672401428222656,-116.18199920654297,1.3849999904632568,2.3433928226960146,3.1,172.10275965214214
165,151,dend[19]_5,dend[19]_4,dend,-83.0166015625,-100.08599853515625,14.261701583862305,0.7649999856948853,4.5904177641580866,4.1000000000000005,171.36877327334614
166,152,dend[16]_5,dend[16]_4,dend,-66.8843002319336,41.55820083618164,-111.81300354003906,0.5899999737739563,5.512027659674314,5.2,203.81768009825834
167,153,dend[12]_5,dend[12]_4,dend,-198.26400756835938,279.92401123046875,-58.07619857788086,0.20499999821186066,31.88618400308588,7.800000000000001,396.66777803517897
168,154,dend[15]_5,dend[15]_4,dend,-160.49099731445312,303.3630065917969,-84.29319763183594,0.14499999582767487,45.66522637610725,8.6,404.0442937595037
169,155,dend[72]_6,dend[72]_5,dend,127.6709976196289,114.14600372314453,-163.73699951171875,0.17499999701976776,16.143625920526524,7.300000000000001,331.83908428481675
170,156,dend[73]_6,dend[73]_5,dend,150.3419952392578,-55.41270065307617,-154.92100524902344,0.38499999046325684,25.883438445206636,8.4,268.77957977870756
171,157,dend[61]_6,dend[61]_5,dend,-265.6409912109375,-45.01240158081055,53.03839874267578,0.4099999964237213,10.50579731057837,6.7,324.8979360121252
172,158,dend[11]_6,dend[11]_5,dend,-139.5800018310547,148.6540069580078,-72.79209899902344,0.4399999976158142,5.2971800568503165,4.7,239.30663871675566
