unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
63,62,dend[25]_6,dend[25]_5,dend,-109.99730682373047,-49.871700286865234,89.2489013671875,0.4050000011920929,0.8655780989969575,0.9750000000000001,186.74284250797604
64,56,dend[26]_0,dend[24]_0,dend,-41.300621032714844,-27.947200775146484,23.961288452148438,0.1850000023841858,0.8684948417454352,0.55,82.43883858597364
65,64,dend[26]_1,dend[26]_0,dend,-45.862483978271484,-40.63970184326172,39.9697265625,0.33000001311302185,0.8642894333885415,0.625,100.56506618143771
66,65,dend[26]_2,dend[26]_1,dend,-52.92442321777344,-53.30590057373047,50.06381607055664,0.10999999940395355,0.836388088897346,0.8250000000000001,118.69129377690179
67,66,dend[26]_3,dend[26]_2,dend,-58.47563552856445,-64.67479705810547,57.67985153198242,0.25999999046325684,0.8380930716047709,1.0,136.81752137236583
68,67,dend[26]_4,dend[26]_3,dend,-63.11693572998047,-78.06990051269531,64.4222640991211,0.14499999582767487,0.8505147712066269,1.075,154.9437489678299
69,68,dend[26]_5,dend[26]_4,dend,-69.22208404541016,-91.75499725341797,70.98265838623047,0.10999999940395355,0.8621028594999534,1.1,173.06997656329395
70,69,dend[26]_6,dend[26]_5,dend,-77.35111236572266,-103.38600158691406,77.53314208984375,0.2199999988079071,0.8631230566734664,1.1,191.196204158758
71,55,dend[27]_0,dend[23]_0,dend,-11.988702774047852,-17.03230094909668,-10.870473861694336,0.5899999737739563,0.9758561699760101,0.07500000000000001,49.13854375762843
72,71,dend[27]_1,dend[27]_0,dend,-7.065184593200684,-22.780899047851562,-17.186492919921875,0.4050000011920929,0.9847933430455467,0.1,63.2001960994699
73,72,dend[27]_2,dend[27]_1,dend,2.6414384841918945,-30.543399810791016,-23.25813865661621,0.4050000011920929,0.9940253237193696,0.125,77.26184844131136
74,1,dend[28]_0,soma[0]_0,dend,-3.921330451965332,-11.324000358581543,12.949835777282715,0.3700000047683716,0.9586839669943967,0.07500000000000001,23.949795459078267
75,74,dend[28]_1,dend[28]_0,dend,-12.852261543273926,-17.3700008392334,26.746938705444336,0.7350000143051147,0.8774048616007457,0.17500000000000002,43.82617543394057
76,75,dend[28]_2,dend[28]_1,dend,-18.017934799194336,-27.62529945373535,35.214683532714844,0.8100000023841858,0.845365827056151,0.5750000000000001,63.70255540880288
77,76,dend[29]_0,dend[28]_2,dend,-26.0009765625,-31.6205997467041,44.19332504272461,0.10999999940395355,0.8893725969152619,0.625,82.29082390511674
78,77,dend[29]_1,dend[29]_0,dend,-34.477386474609375,-31.443199157714844,56.58136749267578,0.14499999582767487,0.919705122383119,0.65,99.59098092288217
79,78,dend[29]_2,dend[29]_1,dend,-43.190895080566406,-32.31039810180664,68.94007110595703,0.10999999940395355,0.9456469476114878,0.65,116.8911379406476
80,76,dend[30]_0,dend[28]_2,dend,-23.357698440551758,-35.127201080322266,43.70968246459961,0.1850000023841858,0.8555063326286799,0.65,78.61556882456568
81,80,dend[31]_0,dend[30]_0,dend,-22.785913467407227,-42.12710189819336,53.501502990722656,0.4050000011920929,0.8611775100902386,0.7250000000000001,93.399854265313
82,81,dend[31]_1,dend[31]_0,dend,-21.375341415405273,-52.5348014831543,65.39604949951172,0.14499999582767487,0.8568868435512603,0.875,113.0187782901443
83,82,dend[31]_2,dend[31]_1,dend,-19.82147979736328,-64.67430114746094,72.62613677978516,0.14499999582767487,0.8425555545508726,0.9750000000000001,132.6377023149756
84,83,dend[31]_3,dend[31]_2,dend,-18.92568588256836,-79.18219757080078,85.64399719238281,0.2199999988079071,0.8230522853505667,1.1,152.2566263398069
85,84,dend[31]_4,dend[31]_3,dend,-25.651477813720703,-91.17009735107422,98.641357421875,0.1850000023841858,0.8142907685869732,1.225,171.8755503646382
86,85,dend[31]_5,dend[31]_4,dend,-32.3634033203125,-100.23899841308594,108.83820343017578,0.14499999582767487,0.817976893547486,1.2750000000000001,191.4944743894695
87,86,dend[31]_6,dend[31]_5,dend,-32.841041564941406,-122.56800079345703,126.3010482788086,0.25999999046325684,0.8218065861305277,1.3,211.1133984143008
88,80,dend[32]_0,dend[30]_0,dend,-27.992874145507812,-47.70100021362305,52.42941665649414,0.5550000071525574,0.8840483491121238,0.8,96.70895497724943
89,88,dend[32]_1,dend[32]_0,dend,-31.264062881469727,-65.58499908447266,64.5458755493164,0.1850000023841858,0.9063574425766405,0.9,122.94608042595364
90,89,dend[32]_2,dend[32]_1,dend,-34.08366775512695,-87.26799774169922,75.58443450927734,0.25999999046325684,0.9208767205298485,0.9500000000000001,149.18320587465783
91,1,apic[0]_0,soma[0]_0,apic,-1.45371675491333,11.272100448608398,5.56535530090332,2.2850000858306885,0.9947787851386902,0.05,22.26260914901608
92,91,apic[0]_1,apic[0]_0,apic,-1.3409346342086792,21.22209930419922,3.9031453132629395,1.5099999904632568,0.9960518235493673,0.07500000000000001,38.76461650375402
93,92,apic[0]_2,apic[0]_1,apic,-4.554516315460205,29.153600692749023,2.5527424812316895,1.1399999856948853,0.9993520729924,0.125,55.26662385849196
