unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
22,21,dend[6]_4,dend[6]_3,dend,-139.9720001220703,-119.10099792480469,-9.377030372619629,0.4399999976158142,0.1983973976090159,1.55,225.0543164535272
23,22,dend[6]_5,dend[6]_4,dend,-158.9320068359375,-120.58100128173828,-9.677029609680176,0.26499998569488525,0.17016710472246985,1.925,244.3106511089419
24,23,dend[6]_6,dend[6]_5,dend,-174.90199279785156,-121.66100311279297,-13.427000045776367,0.14499999582767487,0.15082867738138434,2.5500000000000003,263.56698576435656
25,24,dend[6]_7,dend[6]_6,dend,-187.552001953125,-122.57099914550781,-16.027000427246094,0.17499999701976776,0.13820146537569394,3.6500000000000004,282.8233204197712
26,25,dend[6]_8,dend[6]_7,dend,-196.69200134277344,-129.9810028076172,-22.62700080871582,0.4399999976158142,0.13580363554376398,3.95,302.07965507518594
27,26,dend[6]_9,dend[6]_8,dend,-199.3719940185547,-135.46099853515625,-33.22700119018555,0.4699999988079071,0.13509452633845528,4.05,321.3359897306006
28,27,dend[6]_10,dend[6]_9,dend,-201.6719970703125,-148.12100219726562,-45.82699966430664,0.4699999988079071,0.1345459348537903,4.15,340.5923243860153
29,3,dend[7]_0,dend[1]_0,dend,-25.091899871826172,-25.760499954223633,-18.277000427246094,0.7950000166893005,0.893340291986351,0.07500000000000001,37.202096594369536
30,29,dend[7]_1,dend[7]_0,dend,-26.4419002532959,-40.93050003051758,-25.027000427246094,0.7350000143051147,0.8272192276675039,0.17500000000000002,57.875759561636784
31,30,dend[7]_2,dend[7]_1,dend,-30.451900482177734,-58.20050048828125,-34.426998138427734,0.675000011920929,0.7663372922215121,0.25,78.54942252890403
32,31,dend[7]_3,dend[7]_2,dend,-35.65190124511719,-77.83049774169922,-36.87699890136719,0.4399999976158142,0.687373322257154,0.35000000000000003,99.22308549617128
33,32,dend[7]_4,dend[7]_3,dend,-38.381900787353516,-96.07050323486328,-38.62699890136719,0.6449999809265137,0.6017225182756782,0.5,119.89674846343854
34,33,dend[7]_5,dend[7]_4,dend,-44.87189865112305,-119.93099975585938,-43.72700119018555,0.7649999856948853,0.5515830175930737,0.6000000000000001,140.57041143070578
35,34,dend[7]_6,dend[7]_5,dend,-45.67190170288086,-141.62100219726562,-50.926998138427734,0.20499999821186066,0.4980156005135445,0.7250000000000001,161.24407439797304
36,35,dend[7]_7,dend[7]_6,dend,-51.631900787353516,-158.3509979248047,-54.027000427246094,0.7649999856948853,0.4563651474469693,0.8250000000000001,181.91773736524027
37,36,dend[7]_8,dend[7]_7,dend,-52.40190124511719,-173.50100708007812,-58.47700119018555,0.14499999582767487,0.3938668868890306,1.0,202.59140033250753
38,37,dend[7]_9,dend[7]_8,dend,-55.17190170288086,-183.33099365234375,-58.82699966430664,0.9100000262260437,0.3474744948687953,1.1500000000000001,223.2650632997748
39,38,dend[7]_10,dend[7]_9,dend,-56.361900329589844,-190.51100158691406,-64.22699737548828,0.11999999731779099,0.2769300029897471,1.675,243.93872626704206
40,2,dend[8]_0,dend[0]_0,dend,-9.071889877319336,-14.970499992370605,-8.077030181884766,0.7350000143051147,0.9691022338386701,0.0,14.552960849687395
41,40,dend[9]_0,dend[8]_0,dend,-4.241889953613281,-29.070499420166016,-3.7770299911499023,0.8550000190734863,0.9130143933140318,0.05,30.93431867035946
42,41,dend[9]_1,dend[9]_0,dend,-3.2918899059295654,-46.86050033569336,0.2729730010032654,0.5600000023841858,0.8526125642046677,0.17500000000000002,49.37253479813654
43,42,dend[9]_2,dend[9]_1,dend,-5.111889839172363,-65.20050048828125,9.072970390319824,0.6200000047683716,0.7979991905893837,0.25,67.81075092591362
44,43,dend[9]_3,dend[9]_2,dend,-3.1618900299072266,-83.52050018310547,16.023000717163086,0.38499999046325684,0.724980705685911,0.325,86.2489670536907
45,44,dend[9]_4,dend[9]_3,dend,-6.311890125274658,-91.1405029296875,23.17300033569336,0.20499999821186066,0.6284337632532281,0.4,104.68718318146779
46,45,dend[9]_5,dend[9]_4,dend,-10.931900024414062,-102.07099914550781,30.12299919128418,0.824999988079071,0.5167434233892974,0.675,123.12539930924488
47,46,dend[9]_6,dend[9]_5,dend,-13.601900100708008,-115.88099670410156,44.222999572753906,0.26499998569488525,0.46835266505839596,0.8500000000000001,141.56361543702195
48,47,dend[9]_7,dend[9]_6,dend,-22.23189926147461,-125.45099639892578,46.17300033569336,0.17499999701976776,0.43648339665722424,0.925,160.00183156479903
49,48,dend[9]_8,dend[9]_7,dend,-28.101900100708008,-131.8209991455078,40.02299880981445,0.32499998807907104,0.2928418848193962,1.2000000000000002,178.44004769257612
50,49,dend[10]_0,dend[9]_8,dend,-28.061899185180664,-135.2310028076172,37.823001861572266,0.5,0.2712066764427586,1.2750000000000001,190.85320753877124
51,49,dend[11]_0,dend[9]_8,dend,-31.341899871826172,-137.74099731445312,32.972999572753906,0.29499998688697815,0.2540926786988681,1.35,198.42668811925597
52,51,dend[11]_1,dend[11]_0,dend,-39.39189910888672,-148.27099609375,24.722999572753906,0.26499998569488525,0.20952531065782537,1.6500000000000001,219.9617528448386
53,52,dend[11]_2,dend[11]_1,dend,-48.031898498535156,-154.79100036621094,15.02299976348877,0.23499999940395355,0.1863344845034772,2.075,241.4968175704212
54,53,dend[11]_3,dend[11]_2,dend,-59.541900634765625,-159.5709991455078,7.822969913482666,0.26499998569488525,0.17597726596992122,2.5500000000000003,263.03188229600386
55,54,dend[11]_4,dend[11]_3,dend,-62.691898345947266,-177.9810028076172,1.5729700326919556,0.23499999940395355,0.1679585873460951,3.125,284.56694702158643
56,55,dend[12]_0,dend[11]_4,dend,-57.01190185546875,-184.49099731445312,-12.027000427246094,0.4699999988079071,0.16650102005200873,3.25,304.5222734514098
57,55,dend[13]_0,dend[11]_4,dend,-55.51190185546875,-183.4409942626953,1.5229699611663818,0.32499998807907104,0.16656915674274206,3.25,303.2517456702758
58,40,dend[14]_0,dend[8]_0,dend,-8.531889915466309,-29.350500106811523,-11.47700023651123,0.7950000166893005,0.8911646270457315,0.07500000000000001,32.8714390936108
59,58,dend[14]_1,dend[14]_0,dend,-6.7918901443481445,-48.410499572753906,-15.277000427246094,0.675000011920929,0.8111738284166999,0.2,55.18389606789057
60,59,dend[14]_2,dend[14]_1,dend,-13.121899604797363,-61.96049880981445,-15.626999855041504,0.675000011920929,0.7317523600045199,0.325,77.49635304217034
61,60,dend[14]_3,dend[14]_2,dend,-13.521900177001953,-80.13050079345703,-12.876999855041504,1.0,0.6613681699759295,0.42500000000000004,99.80881001645011
62,61,dend[14]_4,dend[14]_3,dend,-6.951889991760254,-100.33100128173828,-12.72700023651123,0.7649999856948853,0.5934475683707622,0.525,122.1212669907299
63,62,dend[15]_0,dend[14]_4,dend,-0.04189459979534149,-112.0009994506836,-12.677000045776367,0.5299999713897705,0.5277624550316153,0.625,142.7600876086863
64,63,dend[15]_1,dend[15]_0,dend,11.298100471496582,-126.3010025024414,-11.22700023651123,0.26499998569488525,0.42281373669049505,0.775,161.72527187031938
65,64,dend[15]_2,dend[15]_1,dend,22.60810089111328,-142.05099487304688,-14.277000427246094,0.23499999940395355,0.34610284676096803,0.9500000000000001,180.69045613195243
66,65,dend[15]_3,dend[15]_2,dend,35.15810012817383,-155.3509979248047,-18.777000427246094,0.32499998807907104,0.3003822664937703,1.075,199.6556403935855
67,66,dend[15]_4,dend[15]_3,dend,50.40810012817383,-172.30099487304688,-25.726999282836914,1.2050000429153442,0.19822195845536827,1.475,218.62082465521854
68,67,dend[15]_5,dend[15]_4,dend,60.388099670410156,-187.25100708007812,-30.527000427246094,0.8849999904632568,0.1649139017346134,2.0,237.5860089168516
69,68,dend[15]_6,dend[15]_5,dend,61.28810119628906,-200.4010009765625,-36.47700119018555,0.26499998569488525,0.15209440003502575,2.6500000000000004,256.5511931784847
70,69,dend[15]_7,dend[15]_6,dend,58.718101501464844,-211.66099548339844,-37.12699890136719,0.20499999821186066,0.14702996548050554,3.0500000000000003,275.5163774401177
71,70,dend[15]_8,dend[15]_7,dend,61.638099670410156,-219.5709991455078,-44.176998138427734,0.23499999940395355,0.14290977424179924,3.45,294.48156170175076
72,71,dend[15]_9,dend[15]_8,dend,60.9281005859375,-225.30099487304688,-50.47700119018555,0.23499999940395355,0.14117681904933094,3.6750000000000003,313.4467459633839
73,72,dend[15]_10,dend[15]_9,dend,65.89810180664062,-234.01100158691406,-55.57699966430664,0.5,0.1406238041302857,3.75,332.41193022501693
74,62,dend[16]_0,dend[14]_4,dend,-6.411890029907227,-112.13099670410156,-12.677000045776367,0.4699999988079071,0.531706919937144,0.625,141.18949506191993
75,74,dend[16]_1,dend[16]_0,dend,-8.031889915466309,-124.9209976196289,-11.57699966430664,0.05999999865889549,0.47193856432506814,0.9750000000000001,157.0134942300202
76,75,dend[16]_2,dend[16]_1,dend,-11.571900367736816,-139.4010009765625,-11.82699966430664,0.29499998688697815,0.46941201299623686,1.0250000000000001,172.8374933981205
77,1,dend[17]_0,soma[0]_0,dend,4.028110027313232,-8.820540428161621,-2.427030086517334,1.7649999856948853,0.9990490988252574,0.0,2.6852790341121735
78,77,dend[18]_0,dend[17]_0,dend,6.03810977935791,-11.580499649047852,-3.3270299434661865,1.2350000143051147,0.9944670180343057,0.0,7.970232020849636
79,78,dend[19]_0,dend[18]_0,dend,9.958109855651855,-24.08049964904785,-5.327030181884766,0.675000011920929,0.9394149928950605,0.0,22.97099252364406
80,79,dend[20]_0,dend[19]_0,dend,20.51810073852539,-38.330501556396484,-6.477029800415039,0.4699999988079071,0.8441536397856982,0.125,45.12971288211221
81,80,dend[20]_1,dend[20]_0,dend,29.298099517822266,-53.18050003051758,-5.727029800415039,0.5299999713897705,0.7790039368237558,0.225,64.64498049871023
82,81,dend[20]_2,dend[20]_1,dend,37.53810119628906,-65.15049743652344,-8.327030181884766,0.5899999737739563,0.6964292548429926,0.325,84.16024811530825
83,82,dend[20]_3,dend[20]_2,dend,47.558101654052734,-81.23049926757812,-10.22700023651123,0.5,0.6074823985949,0.47500000000000003,103.67551573190627
84,83,dend[20]_4,dend[20]_3,dend,57.09809875488281,-89.84049987792969,-12.47700023651123,0.5899999737739563,0.5357482113621438,0.625,123.1907833485043
85,84,dend[20]_5,dend[20]_4,dend,64.98809814453125,-100.1510009765625,-14.22700023651123,0.5600000023841858,0.4842195429838693,0.7250000000000001,142.70605096510235
86,85,dend[20]_6,dend[20]_5,dend,72.76809692382812,-110.41100311279297,-10.777000427246094,0.6449999809265137,0.4224236264937536,0.8250000000000001,162.22131858170036
87,86,dend[20]_7,dend[20]_6,dend,81.3281021118164,-127.4209976196289,-13.177000045776367,0.7950000166893005,0.35155276153067183,0.9750000000000001,181.7365861982984
88,87,dend[20]_8,dend[20]_7,dend,93.33809661865234,-134.34100341796875,-15.126999855041504,0.35499998927116394,0.30629346383646805,1.075,201.25185381489644
89,88,dend[20]_9,dend[20]_8,dend,109.0780029296875,-139.49099731445312,-17.976999282836914,0.32499998807907104,0.2478052086365386,1.25,220.76712143149447
90,89,dend[20]_10,dend[20]_9,dend,121.0479965209961,-153.531005859375,-20.927000045776367,0.14499999582767487,0.18972913398655425,1.5750000000000002,240.28238904809248
91,90,dend[20]_11,dend[20]_10,dend,136.23800659179688,-165.2010040283203,-23.62700080871582,0.20499999821186066,0.16464426412881616,1.925,259.7976566646905
92,91,dend[20]_12,dend[20]_11,dend,155.97799682617188,-166.281005859375,-28.027000427246094,0.14499999582767487,0.14282031117753044,3.0250000000000004,279.31292428128853
93,92,dend[20]_13,dend[20]_12,dend,173.03799438476562,-168.4409942626953,-33.527000427246094,1.2949999570846558,0.13933203277577666,3.35,298.82819189788654
94,93,dend[20]_14,dend[20]_13,dend,189.66799926757812,-172.36099243164062,-40.277000427246094,0.20499999821186066,0.1374022016877637,3.575,318.3434595144846
95,94,dend[20]_15,dend[20]_14,dend,201.3179931640625,-178.62100219726562,-43.32699966430664,0.7350000143051147,0.13478878651976317,3.875,337.8587271310826
96,95,dend[20]_16,dend[20]_15,dend,216.75799560546875,-180.76100158691406,-47.87699890136719,0.14499999582767487,0.13385202416942737,4.025,357.3739947476806
97,79,dend[21]_0,dend[19]_0,dend,11.658100128173828,-41.81050109863281,-4.077030181884766,0.4699999988079071,0.8096159499432777,0.2,45.238295868271585
98,97,dend[21]_1,dend[21]_0,dend,9.908109664916992,-63.21049880981445,-0.4770269989967346,0.6449999809265137,0.7436414447895926,0.375,64.97072945718834
99,98,dend[21]_2,dend[21]_1,dend,9.398110389709473,-78.35050201416016,1.3229700326919556,0.5,0.7044724173505322,0.45,84.70316304610512
100,99,dend[21]_3,dend[21]_2,dend,13.988100051879883,-94.27050018310547,6.122970104217529,0.6449999809265137,0.6573899996655271,0.525,104.43559663502188
101,100,dend[21]_4,dend[21]_3,dend,13.698100090026855,-108.59100341796875,10.02299976348877,0.5,0.601080154770007,0.625,124.16803022393867
102,101,dend[22]_0,dend[21]_4,dend,12.678099632263184,-119.1709976196289,10.17300033569336,0.23499999940395355,0.5754823512430635,0.65,135.88381859070975
103,101,dend[23]_0,dend[21]_4,dend,9.748109817504883,-117.5510025024414,11.373000144958496,0.26499998569488525,0.5400143414427584,0.675,136.73595126295336
104,103,dend[24]_0,dend[23]_0,dend,5.698110103607178,-121.6510009765625,11.572999954223633,0.23499999940395355,0.5239463139807402,0.7250000000000001,142.85189469638246
105,103,dend[25]_0,dend[23]_0,dend,9.1281099319458,-120.16100311279297,11.52299976348877,0.9399999976158142,0.5219580937369346,0.7250000000000001,139.87273270674868
106,105,dend[26]_0,dend[25]_0,dend,7.008110046386719,-123.63099670410156,11.722999572753906,0.5299999713897705,0.5273150048814657,0.75,143.67129604419486
107,106,dend[27]_0,dend[26]_0,dend,4.508110046386719,-126.57099914550781,11.722999572753906,0.17499999701976776,0.5296986744998111,0.775,148.21146746801753
108,106,dend[28]_0,dend[26]_0,dend,6.1481099128723145,-126.41100311279297,9.172969818115234,0.23499999940395355,0.5300945190441796,0.775,149.53859876108322
109,105,dend[29]_0,dend[25]_0,dend,8.838109970092773,-127.07099914550781,12.572999954223633,0.20499999821186066,0.4219765941083238,0.9,152.28648712789493
110,109,dend[30]_0,dend[29]_0,dend,18.988100051879883,-140.02099609375,15.623000144958496,0.17499999701976776,0.28846529990286,1.4000000000000001,175.89330836145876
111,110,dend[31]_0,dend[30]_0,dend,27.048099517822266,-136.46099853515625,12.42300033569336,0.26499998569488525,0.27696507616901633,1.6500000000000001,194.88824975872956
112,110,dend[32]_0,dend[30]_0,dend,29.01810073852539,-136.24099731445312,19.572999954223633,0.26499998569488525,0.2771320710197331,1.6500000000000001,193.26550874038074
113,109,dend[33]_0,dend[29]_0,dend,2.6481099128723145,-142.50100708007812,16.67300033569336,0.8550000190734863,0.3250806226543157,1.1,168.53190402153152
114,113,dend[34]_0,dend[33]_0,dend,-3.4618899822235107,-140.79100036621094,18.273000717163086,0.38499999046325684,0.31739363780796187,1.1500000000000001,177.5000445470583
115,113,dend[35]_0,dend[33]_0,dend,-8.3718900680542,-145.4409942626953,20.072999954223633,0.675000011920929,0.2804932564711633,1.2750000000000001,180.9754411205388
116,115,dend[35]_1,dend[35]_0,dend,-20.80190086364746,-149.18099975585938,22.572999954223633,0.20499999821186066,0.22656218604628936,1.85,197.3290359750947
117,116,dend[35]_2,dend[35]_1,dend,-30.9419002532959,-145.81100463867188,29.523000717163086,0.5600000023841858,0.21840044895233962,2.15,213.68263082965063
118,117,dend[35]_3,dend[35]_2,dend,-39.851898193359375,-135.54100036621094,32.87300109863281,0.14499999582767487,0.21051386953579448,2.5500000000000003,230.03622568420658
119,118,dend[35]_4,dend[35]_3,dend,-54.66189956665039,-135.80099487304688,35.823001861572266,0.6449999809265137,0.2080986371992289,2.6750000000000003,246.38982053876254
120,78,dend[36]_0,dend[18]_0,dend,12.348099708557129,-14.970499992370605,-2.727030038833618,0.6200000047683716,0.9899596284677687,0.0,15.242557237734811
121,120,dend[37]_0,dend[36]_0,dend,26.828100204467773,-16.850500106811523,-1.5770299434661865,0.20499999821186066,0.9970534444461892,0.05,36.34324649993646
122,120,dend[38]_0,dend[36]_0,dend,22.368099212646484,-20.120500564575195,-2.8270299434661865,0.6200000047683716,0.9836131050042611,0.0,29.21883431209843
123,122,dend[38]_1,dend[38]_0,dend,28.708099365234375,-28.29050064086914,-10.57699966430664,0.32499998807907104,0.9626921813560292,0.05,47.8260859323059
124,123,dend[38]_2,dend[38]_1,dend,36.59809875488281,-40.9005012512207,-17.027000427246094,0.5299999713897705,0.9478907061989378,0.07500000000000001,66.43333755251338
125,77,dend[39]_0,dend[17]_0,dend,5.218110084533691,-21.33049964904785,13.623000144958496,0.5899999737739563,0.9695397415685104,0.0,15.995924405349317
126,125,dend[39]_1,dend[39]_0,dend,-0.07189329713582993,-31.620500564575195,23.722999572753906,0.5299999713897705,0.8930825904601126,0.125,37.24665707959925
127,126,dend[39]_2,dend[39]_1,dend,-4.081890106201172,-46.28049850463867,32.27299880981445,0.38499999046325684,0.8059239149860414,0.25,58.49738975384919
128,127,dend[39]_3,dend[39]_2,dend,-9.141889572143555,-58.820499420166016,39.27299880981445,0.26499998569488525,0.6936986849352117,0.375,79.74812242809912
129,128,dend[39]_4,dend[39]_3,dend,-11.551899909973145,-68.73049926757812,45.27299880981445,0.23499999940395355,0.5571335394645801,0.5750000000000001,100.99885510234905
130,129,dend[40]_0,dend[39]_4,dend,-17.62190055847168,-82.8905029296875,44.12300109863281,0.20499999821186066,0.4336425240736082,1.0250000000000001,122.73516548872216
131,130,dend[40]_1,dend[40]_0,dend,-30.1919002532959,-94.8905029296875,40.823001861572266,0.20499999821186066,0.4208449785154014,1.4000000000000001,144.95705358721844
132,131,dend[40]_2,dend[40]_1,dend,-46.041900634765625,-104.29100036621094,38.27299880981445,0.20499999821186066,0.4174063575673566,1.5750000000000002,167.17894168571473
133,129,dend[41]_0,dend[39]_4,dend,-20.131900787353516,-82.32050323486328,44.62300109863281,0.14499999582767487,0.37351794929452703,1.175,123.32686586834409
134,133,dend[42]_0,dend[41]_0,dend,-20.901899337768555,-105.14099884033203,39.42300033569336,0.5600000023841858,0.3128580089700719,1.7000000000000002,151.6795821771529
135,133,dend[43]_0,dend[41]_0,dend,-27.12190055847168,-96.45050048828125,43.77299880981445,0.5299999713897705,0.2736145290782837,1.5250000000000001,145.12220245206632
136,135,dend[43]_1,dend[43]_0,dend,-36.631900787353516,-108.72100067138672,42.722999572753906,0.14499999582767487,0.18520150958501405,1.8,165.30758676177064
137,136,dend[43]_2,dend[43]_1,dend,-46.25189971923828,-128.63099670410156,38.972999572753906,0.32499998807907104,0.10858104221619452,2.35,185.49297107147495
138,137,dend[43]_3,dend[43]_2,dend,-55.451900482177734,-136.6909942626953,29.972999572753906,0.4699999988079071,0.08403266049297832,3.5,205.67835538117924
139,138,dend[43]_4,dend[43]_3,dend,-61.0718994140625,-144.67100524902344,19.972999572753906,0.29499998688697815,0.07850200157117534,4.4750000000000005,225.86373969088362
140,139,dend[44]_0,dend[43]_4,dend,-61.83190155029297,-151.1009979248047,15.77299976348877,0.17499999701976776,0.07660439219197836,4.925000000000001,237.1013565097836
141,140,dend[45]_0,dend[44]_0,dend,-69.49189758300781,-160.58099365234375,8.472970008850098,0.5899999737739563,0.07595630520698743,5.125,255.44210163216889
142,140,dend[46]_0,dend[44]_0,dend,-60.361900329589844,-156.031005859375,13.92300033569336,0.17499999701976776,0.07599614050041681,5.125,245.6302179501264
143,142,dend[46]_1,dend[46]_0,dend,-57.601898193359375,-166.4810028076172,11.572999954223633,0.26499998569488525,0.0753609198886217,5.325,260.3980915027161
144,143,dend[46]_2,dend[46]_1,dend,-54.37189865112305,-173.42100524902344,4.972970008850098,0.26499998569488525,0.07521134677370696,5.375,275.16596505530583
145,139,dend[47]_0,dend[43]_4,dend,-68.59190368652344,-150.9709930419922,8.072970390319824,0.17499999701976776,0.0750687859695173,5.300000000000001,247.25367044548835
146,145,dend[48]_0,dend[47]_0,dend,-76.40190124511719,-145.00100708007812,-2.6270298957824707,0.26499998569488525,0.07270028917153452,5.9750000000000005,272.81865416881857
147,145,dend[49]_0,dend[47]_0,dend,-76.68190002441406,-160.55099487304688,-3.6270298957824707,0.5,0.07247166657312382,6.050000000000001,271.15256837752065
148,147,dend[49]_1,dend[49]_0,dend,-85.64189910888672,-165.26100158691406,-16.927000045776367,0.23499999940395355,0.07153019403474233,6.3500000000000005,296.35588704208016
149,148,dend[49]_2,dend[49]_1,dend,-86.60189819335938,-180.96099853515625,-27.57699966430664,0.5600000023841858,0.07120539243635497,6.4750000000000005,321.5592057066396
150,1,dend[50]_0,soma[0]_0,dend,-0.6218929886817932,17.29949951171875,-11.427000045776367,1.149999976158142,0.9851270596026901,0.0,13.270724001401506
151,150,dend[51]_0,dend[50]_0,dend,-3.321890115737915,27.88949966430664,-14.876999855041504,0.7350000143051147,0.8469673818546333,0.15000000000000002,36.83480154839373
152,151,dend[51]_1,dend[51]_0,dend,-12.511899948120117,39.179500579833984,-14.32699966430664,0.5600000023841858,0.773211881113565,0.275,57.421508639575165
153,152,dend[51]_2,dend[51]_1,dend,-22.96190071105957,52.86949920654297,-17.976999282836914,0.5600000023841858,0.7113460153298375,0.375,78.0082157307566
154,153,dend[51]_3,dend[51]_2,dend,-27.131900787353516,67.76950073242188,-21.927000045776367,0.6200000047683716,0.6373750173191819,0.5,98.59492282193804
155,154,dend[51]_4,dend[51]_3,dend,-34.46189880371094,81.3594970703125,-24.777000427246094,0.5600000023841858,0.5745147616974321,0.625,119.18162991311948
156,155,dend[51]_5,dend[51]_4,dend,-35.601898193359375,99.22949981689453,-29.12700080871582,0.8849999904632568,0.5252561796758016,0.7000000000000001,139.76833700430092
157,156,dend[51]_6,dend[51]_5,dend,-35.16189956665039,118.53900146484375,-33.07699966430664,0.4699999988079071,0.4643255406624591,0.775,160.35504409548236
158,157,dend[51]_7,dend[51]_6,dend,-38.111900329589844,138.85899353027344,-36.926998138427734,0.5,0.35724835963104906,0.9500000000000001,180.9417511866638
159,158,dend[51]_8,dend[51]_7,dend,-36.18190002441406,156.10899353027344,-39.926998138427734,0.4099999964237213,0.3042671252823296,1.05,201.52845827784523
160,159,dend[51]_9,dend[51]_8,dend,-35.80189895629883,174.0489959716797,-44.37699890136719,0.29499998688697815,0.2471958917904253,1.225,222.11516536902667
161,160,dend[51]_10,dend[51]_9,dend,-38.541900634765625,194.23899841308594,-47.47700119018555,0.35499998927116394,0.20334367732326145,1.4000000000000001,242.7018724602081
162,161,dend[51]_11,dend[51]_10,dend,-39.48189926147461,209.4290008544922,-54.027000427246094,0.26499998569488525,0.17004138507388641,1.6500000000000001,263.28857955138955
163,162,dend[51]_12,dend[51]_11,dend,-40.041900634765625,224.18899536132812,-57.22700119018555,0.23499999940395355,0.14428739801670434,2.6500000000000004,283.875286642571
164,163,dend[52]_0,dend[51]_12,dend,-33.02190017700195,250.3489990234375,-63.426998138427734,0.23499999940395355,0.1401893689240798,3.0500000000000003,310.93403352705576
165,163,dend[53]_0,dend[51]_12,dend,-40.861900329589844,252.70899963378906,-62.07699966430664,0.29499998688697815,0.13840892807683777,3.1750000000000003,307.25421337739334
166,165,dend[53]_1,dend[53]_0,dend,-46.15190124511719,269.8290100097656,-65.0270004272461,0.26499998569488525,0.13399513055032075,3.6500000000000004,333.4253597558566
167,166,dend[53]_2,dend[53]_1,dend,-45.91189956665039,290.6390075683594,-62.57699966430664,0.20499999821186066,0.13231078139989727,3.875,359.5965061343199
168,150,dend[54]_0,dend[50]_0,dend,-1.2318899631500244,32.18949890136719,-6.627029895782471,0.675000011920929,0.8310450371837125,0.2,36.87953709111406
169,168,dend[54]_1,dend[54]_0,dend,-7.221889972686768,49.43949890136719,-2.5770299434661865,0.6449999809265137,0.7822250959199302,0.30000000000000004,57.55571526773616
170,169,dend[54]_2,dend[54]_1,dend,-3.6518900394439697,64.59950256347656,0.5729719996452332,0.8849999904632568,0.7197246266565072,0.375,78.23189344435825
171,170,dend[54]_3,dend[54]_2,dend,-4.59188985824585,80.66950225830078,-2.5270299911499023,0.5600000023841858,0.6554489988974559,0.42500000000000004,98.90807162098034
