unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
119,88,dend[93]_2,dend[93]_1,dend,223.9709930419922,-12.995400428771973,-41.524600982666016,0.32499998807907104,196.97720422702085,16.0,309.72643016741233
120,89,dend[83]_2,dend[83]_1,dend,225.4709930419922,-13.595399856567383,-22.42460060119629,0.38499999046325684,77.80738543769675,12.3,294.3492377677526
121,90,dend[91]_2,dend[91]_1,dend,152.89100646972656,-25.005399703979492,-20.17460060119629,0.11999999731779099,92.65782453824067,13.3,240.3675339424172
122,91,dend[97]_2,dend[97]_1,dend,57.47119903564453,-21.185400009155273,-29.67460060119629,0.20499999821186066,98.29854531928926,13.600000000000001,224.22982342517037
123,92,dend[62]_2,dend[62]_1,dend,-13.238800048828125,328.94500732421875,41.52539825439453,0.32499998807907104,32.50733975933936,8.9,362.88481456587016
124,93,dend[65]_2,dend[65]_1,dend,-123.17900085449219,331.6449890136719,-5.074639797210693,0.5600000023841858,38.24981143942782,10.100000000000001,412.18590080287464
125,94,dend[66]_2,dend[66]_1,dend,-106.08899688720703,331.9849853515625,-27.524599075317383,0.5899999737739563,42.41902018581298,10.3,420.42669212748297
126,95,dend[59]_2,dend[59]_1,dend,-19.708799362182617,97.58460235595703,-28.92460060119629,0.5,6.168348839925357,6.0,111.26535980890648
127,97,dend[100]_3,dend[100]_2,dend,181.61099243164062,-69.90540313720703,-24.87459945678711,0.32499998807907104,16.25842399842097,8.4,200.9696157029037
128,101,dend[68]_3,dend[68]_2,dend,-62.83879852294922,122.54499816894531,-73.72460174560547,0.675000011920929,9.98839139235521,6.5,158.92706666521235
129,102,dend[67]_3,dend[67]_2,dend,-26.758800506591797,47.44459915161133,-38.07460021972656,0.824999988079071,2.4294742324336265,3.5,56.81481124240852
130,105,dend[115]_3,dend[115]_2,dend,60.32120132446289,-173.40499877929688,44.475399017333984,0.5,28.759955414307527,8.3,247.56448610468502
131,106,dend[63]_3,dend[63]_2,dend,-48.47880172729492,342.9549865722656,32.67539978027344,0.26499998569488525,41.459708383467955,10.4,390.7914582691018
132,108,dend[85]_3,dend[85]_2,dend,133.5709991455078,-80.32540130615234,34.12540054321289,0.35499998927116394,18.14576072949816,8.9,184.55823990507827
133,109,dend[114]_3,dend[114]_2,dend,13.911199569702148,-53.60540008544922,22.07539939880371,0.5600000023841858,3.84041023612023,4.0,68.74490736663114
134,111,dend[69]_3,dend[69]_2,dend,-33.90879821777344,127.94499969482422,-60.274600982666016,0.4699999988079071,8.494422410936542,6.1000000000000005,149.36189267413988
135,112,dend[113]_3,dend[113]_2,dend,48.16120147705078,-86.92539978027344,-48.12459945678711,0.5,3.6726411236244276,4.5,72.68407703923778
136,115,dend[61]_3,dend[61]_2,dend,-10.698800086975098,77.02459716796875,9.725359916687012,0.5299999713897705,4.035349752305465,4.9,85.17329923479961
137,114,dend[78]_3,dend[78]_2,dend,156.25100708007812,-20.115400314331055,4.425360202789307,0.4099999964237213,14.195822002999968,7.9,171.97972119357155
138,116,dend[64]_3,dend[64]_2,dend,-50.60879898071289,71.72460174560547,-5.374639987945557,0.4699999988079071,4.0645072560046955,4.9,89.11879831743063
139,117,dend[101]_3,dend[101]_2,dend,145.46099853515625,-99.83540344238281,-5.374639987945557,0.35499998927116394,16.568480267975684,8.8,204.26049203579922
140,120,dend[83]_3,dend[83]_2,dend,228.24099731445312,-6.93533992767334,-31.67460060119629,0.38499999046325684,84.18659181867001,12.9,311.7263451187381
141,121,dend[91]_3,dend[91]_2,dend,160.31100463867188,-12.625399589538574,-23.62459945678711,0.20499999821186066,103.68734157030117,14.0,257.77619570960996
142,123,dend[62]_3,dend[62]_2,dend,-6.9788498878479,346.5450134277344,41.325401306152344,0.5299999713897705,34.570074662818705,9.3,383.0045015781655
143,125,dend[66]_3,dend[66]_2,dend,-109.62899780273438,346.42498779296875,-27.67460060119629,0.23499999940395355,45.236766784572986,10.9,440.0776031556612
144,126,dend[59]_3,dend[59]_2,dend,-22.848800659179688,115.34500122070312,-31.92460060119629,0.4699999988079071,6.835426561069919,5.9,131.43646808234098
145,127,dend[100]_4,dend[100]_3,dend,196.59100341796875,-82.59539794921875,-28.974599838256836,0.29499998688697815,18.45354228757214,8.5,221.18325427139234
146,128,dend[68]_4,dend[68]_3,dend,-65.6488037109375,142.03500366210938,-79.37460327148438,0.23499999940395355,11.607417063112603,6.800000000000001,181.14508112367773
147,129,dend[67]_4,dend[67]_3,dend,-30.44879913330078,59.78459930419922,-42.924598693847656,0.6449999809265137,2.8123235324747675,3.6,73.04761445452525
148,130,dend[115]_4,dend[115]_3,dend,64.5011978149414,-187.80499267578125,47.725399017333984,0.5,31.885344632548712,8.8,267.7907338652334
149,132,dend[85]_4,dend[85]_3,dend,147.0709991455078,-94.29540252685547,36.825401306152344,0.4699999988079071,20.025167886068086,9.0,204.98651728056637
150,131,dend[63]_4,dend[63]_3,dend,-62.28879928588867,350.7049865722656,29.62540054321289,0.4399999976158142,45.533973824010864,11.100000000000001,413.13599005023605
151,133,dend[114]_4,dend[114]_3,dend,14.881199836730957,-70.86540222167969,22.87540054321289,0.5600000023841858,4.69545882694424,4.1000000000000005,88.38630947138289
152,134,dend[69]_4,dend[69]_3,dend,-33.18880081176758,144.52499389648438,-61.47460174560547,0.35499998927116394,9.147157895794981,6.2,168.84700027801307
153,135,dend[113]_4,dend[113]_3,dend,52.90119934082031,-99.67539978027344,-50.32460021972656,0.4399999976158142,4.554725617327147,4.3,93.4509561933057
154,137,dend[78]_4,dend[78]_3,dend,176.38099670410156,-19.255399703979492,6.025360107421875,0.26499998569488525,16.257192085844558,7.9,194.53022067834792
155,136,dend[61]_4,dend[61]_3,dend,-12.128800392150879,93.18460083007812,9.125359535217285,0.4699999988079071,4.6130504708792195,4.7,104.9482816522198
156,138,dend[64]_4,dend[64]_3,dend,-54.40879821777344,90.88459777832031,-5.724639892578125,0.5600000023841858,4.558544415037465,4.800000000000001,110.02106618703114
157,139,dend[101]_4,dend[101]_3,dend,154.81100463867188,-115.96499633789062,-8.074640274047852,0.32499998807907104,18.897277264039932,9.0,225.4143809851152
158,140,dend[83]_4,dend[83]_3,dend,240.05099487304688,-0.5053439736366272,-34.274600982666016,0.17499999701976776,91.22745045925879,13.600000000000001,329.1034524697236
159,141,dend[91]_4,dend[91]_3,dend,170.88099670410156,-11.465399742126465,-16.524599075317383,0.26499998569488525,111.45513070602361,14.600000000000001,275.18485747680273
160,142,dend[62]_4,dend[62]_3,dend,-6.708849906921387,359.7950134277344,44.02539825439453,0.5,36.876813904599,9.8,403.1241885904608
161,143,dend[66]_4,dend[66]_3,dend,-117.15899658203125,359.7149963378906,-36.424598693847656,0.7049999833106995,49.053690492088364,11.5,459.72851418383954
162,144,dend[59]_4,dend[59]_3,dend,-25.08880043029785,132.28500366210938,-32.424598693847656,0.5,7.503837288642795,5.800000000000001,151.60757635577548
163,145,dend[100]_5,dend[100]_4,dend,213.52099609375,-94.50540161132812,-40.024600982666016,0.675000011920929,20.53215207228807,8.5,241.39689283988105
164,146,dend[68]_5,dend[68]_4,dend,-66.65879821777344,163.69500732421875,-81.82460021972656,0.20499999821186066,13.466154278647247,7.1000000000000005,203.3630955821431
165,149,dend[85]_5,dend[85]_4,dend,154.2209930419922,-111.54499816894531,36.825401306152344,0.35499998927116394,21.938297652162877,9.1,225.41479465605448
166,151,dend[114]_5,dend[114]_4,dend,15.801199913024902,-89.67539978027344,20.525400161743164,0.7049999833106995,5.443302689254174,4.1000000000000005,108.02771157613465
167,152,dend[69]_5,dend[69]_4,dend,-34.398799896240234,159.125,-62.12459945678711,0.675000011920929,9.844722544622146,6.0,188.3321078818863
168,153,dend[113]_5,dend[113]_4,dend,56.64120101928711,-114.33499908447266,-50.174598693847656,0.5,5.471094407579673,4.0,114.21783534737364
169,155,dend[61]_5,dend[61]_4,dend,-12.198800086975098,108.21499633789062,10.9753999710083,0.6200000047683716,5.169954082263849,4.7,124.72326406964
170,154,dend[78]_5,dend[78]_4,dend,187.1510009765625,-9.565340042114258,-2.424639940261841,0.29499998688697815,18.20242663322319,7.5,217.08072016312428
171,156,dend[64]_5,dend[64]_4,dend,-57.398799896240234,111.23500061035156,-6.074639797210693,0.5899999737739563,5.024925371999224,4.6000000000000005,130.92333405663163
172,157,dend[101]_5,dend[101]_4,dend,164.3209991455078,-129.80499267578125,-10.824600219726562,0.32499998807907104,21.409920054558462,9.200000000000001,246.56826993443116
173,160,dend[62]_5,dend[62]_4,dend,-7.938849925994873,375.4150085449219,48.37540054321289,0.26499998569488525,39.530786564474994,10.3,423.24387560275613
174,162,dend[59]_5,dend[59]_4,dend,-26.49880027770996,151.36500549316406,-34.97460174560547,0.4399999976158142,8.161988454263431,5.7,171.77868462921
175,163,dend[100]_6,dend[100]_5,dend,228.1909942626953,-109.96499633789062,-48.72460174560547,0.26499998569488525,22.592553496435684,8.5,261.61053140836975
