unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
40,39,dend[14]_2,dend[14]_1,dend,-39.02880096435547,-84.54540252685547,-25.774599075317383,0.38499999046325684,0.6552050543214946,0.625,91.29071054285536
41,40,dend[14]_3,dend[14]_2,dend,-41.20880126953125,-102.81500244140625,-32.674598693847656,0.5899999737739563,0.5512273256734211,0.8250000000000001,111.58744421876106
42,41,dend[14]_4,dend[14]_3,dend,-42.328800201416016,-123.6449966430664,-39.07460021972656,0.4699999988079071,0.4580724229390983,1.0,131.88417789466675
43,42,dend[14]_5,dend[14]_4,dend,-43.85879898071289,-136.125,-42.22460174560547,0.5899999737739563,0.33284183502606834,1.2750000000000001,152.18091157057245
44,43,dend[14]_6,dend[14]_5,dend,-42.988800048828125,-149.71499633789062,-46.274600982666016,0.7649999856948853,0.2827801193149774,1.55,172.47764524647815
45,44,dend[14]_7,dend[14]_6,dend,-45.578800201416016,-161.7449951171875,-54.87459945678711,0.4699999988079071,0.25912247316632137,1.85,192.77437892238382
46,45,dend[14]_8,dend[14]_7,dend,-44.418800354003906,-172.3350067138672,-62.47460174560547,0.7350000143051147,0.24705511520672707,2.15,213.0711125982895
47,46,dend[14]_9,dend[14]_8,dend,-43.90879821777344,-183.76499938964844,-70.92459869384766,0.5299999713897705,0.2427161542023084,2.3000000000000003,233.3678462741952
48,47,dend[14]_10,dend[14]_9,dend,-43.59880065917969,-192.02499389648438,-80.22460174560547,0.4399999976158142,0.2405966464807969,2.375,253.6645799501009
49,37,dend[15]_0,dend[13]_0,dend,-32.38880157470703,-35.5453987121582,-1.5246399641036987,0.675000011920929,0.8075145590560131,0.30000000000000004,43.50618258827643
50,49,dend[16]_0,dend[15]_0,dend,-42.148799896240234,-40.7953987121582,-3.424639940261841,0.35499998927116394,0.7699906525325854,0.4,57.16736511411251
51,50,dend[16]_1,dend[16]_0,dend,-52.61880111694336,-58.10540008544922,-16.974599838256836,0.5899999737739563,0.6793525679881569,0.5750000000000001,78.57511769541412
52,51,dend[16]_2,dend[16]_1,dend,-62.828800201416016,-84.3853988647461,-24.37459945678711,0.38499999046325684,0.5883008612815253,0.775,99.98287027671574
53,52,dend[16]_3,dend[16]_2,dend,-70.27880096435547,-105.0250015258789,-34.524600982666016,0.38499999046325684,0.5108491821476195,0.9750000000000001,121.39062285801735
54,53,dend[16]_4,dend[16]_3,dend,-78.12879943847656,-124.38500213623047,-37.174598693847656,0.5600000023841858,0.4321316079247413,1.125,142.798375439319
55,54,dend[16]_5,dend[16]_4,dend,-85.58879852294922,-136.69500732421875,-41.774600982666016,0.4399999976158142,0.34475477744067784,1.35,164.20612802062058
56,55,dend[16]_6,dend[16]_5,dend,-91.53880310058594,-149.06500244140625,-45.57460021972656,0.5,0.2905684104117534,1.5,185.6138806019222
57,56,dend[16]_7,dend[16]_6,dend,-99.38880157470703,-163.27499389648438,-51.72460174560547,0.5899999737739563,0.24286436595505115,1.725,207.0216331832238
58,57,dend[16]_8,dend[16]_7,dend,-106.10900115966797,-172.63499450683594,-58.47460174560547,0.7350000143051147,0.2109544700330803,1.975,228.42938576452542
59,58,dend[16]_9,dend[16]_8,dend,-114.78900146484375,-178.5050048828125,-64.92459869384766,0.4099999964237213,0.189549151020302,2.475,249.83713834582704
60,59,dend[16]_10,dend[16]_9,dend,-125.63899993896484,-187.30499267578125,-70.87460327148438,0.4699999988079071,0.18076942137865926,2.95,271.24489092712867
61,60,dend[17]_0,dend[16]_10,dend,-135.68899536132812,-199.64500427246094,-77.92459869384766,0.38499999046325684,0.178851656485885,3.075,293.5750549547114
62,60,dend[18]_0,dend[16]_10,dend,-146.12899780273438,-193.40499877929688,-76.72460174560547,0.7649999856948853,0.1770495802724457,3.2,300.2845946693307
63,49,dend[19]_0,dend[15]_0,dend,-40.10879898071289,-46.325401306152344,5.07535982131958,0.675000011920929,0.7536537811764212,0.45,59.07768591859566
64,63,dend[20]_0,dend[19]_0,dend,-46.59880065917969,-62.61539840698242,11.925399780273438,0.675000011920929,0.6906718435949121,0.5750000000000001,80.69377784349487
65,64,dend[20]_1,dend[20]_0,dend,-51.03879928588867,-78.65540313720703,11.425399780273438,0.675000011920929,0.6230171447073538,0.7250000000000001,98.69756750302537
66,65,dend[20]_2,dend[20]_1,dend,-55.43880081176758,-95.24539947509766,11.275400161743164,0.4699999988079071,0.5486036690072773,0.875,116.70135716255587
67,66,dend[20]_3,dend[20]_2,dend,-56.61880111694336,-108.94499969482422,12.4753999710083,0.32499998807907104,0.480985407633366,1.05,134.70514682208636
68,67,dend[20]_4,dend[20]_3,dend,-56.93880081176758,-123.28500366210938,11.325400352478027,0.4699999988079071,0.4095224243191104,1.25,152.70893648161686
69,68,dend[20]_5,dend[20]_4,dend,-60.7588005065918,-137.4149932861328,9.825360298156738,0.29499998688697815,0.3586162477721823,1.4000000000000001,170.71272614114736
70,69,dend[20]_6,dend[20]_5,dend,-64.30879974365234,-154.10499572753906,8.525360107421875,0.4099999964237213,0.29891335947504777,1.7000000000000002,188.71651580067783
71,70,dend[20]_7,dend[20]_6,dend,-68.58879852294922,-169.47500610351562,7.375360012054443,0.32499998807907104,0.2753041985986331,1.975,206.72030546020835
72,71,dend[20]_8,dend[20]_7,dend,-70.52880096435547,-184.5850067138672,5.925360202789307,0.4699999988079071,0.2658303416416876,2.1750000000000003,224.72409511973882
73,72,dend[21]_0,dend[20]_8,dend,-69.40879821777344,-191.80499267578125,3.025360107421875,0.35499998927116394,0.2625638971936742,2.25,236.4702031239699
74,72,dend[22]_0,dend[20]_8,dend,-78.23880004882812,-199.71499633789062,3.4253599643707275,0.23499999940395355,0.2589610403947793,2.375,248.02130436119495
75,63,dend[23]_0,dend[19]_0,dend,-53.79880142211914,-56.415401458740234,7.975359916687012,0.5600000023841858,0.6722601844236858,0.625,81.37283113081692
76,75,dend[23]_1,dend[23]_0,dend,-69.47879791259766,-67.1854019165039,9.625359535217285,0.4699999988079071,0.600585812105984,0.775,100.73472736499151
77,76,dend[23]_2,dend[23]_1,dend,-80.56880187988281,-86.12539672851562,8.225359916687012,0.38499999046325684,0.5298666575683976,0.925,120.09662359916611
78,77,dend[23]_3,dend[23]_2,dend,-90.84880065917969,-102.09500122070312,6.875360012054443,0.6200000047683716,0.4587263098115121,1.1500000000000001,139.45851983334072
79,78,dend[23]_4,dend[23]_3,dend,-102.72899627685547,-115.7750015258789,8.025360107421875,0.35499998927116394,0.40555797162680773,1.3,158.8204160675153
80,79,dend[23]_5,dend[23]_4,dend,-113.27899932861328,-131.27499389648438,7.725359916687012,0.38499999046325684,0.33961532409930917,1.4500000000000002,178.18231230168988
81,80,dend[23]_6,dend[23]_5,dend,-122.92900085449219,-143.26499938964844,6.675360202789307,0.23499999940395355,0.2838448612330963,1.6,197.54420853586447
82,81,dend[23]_7,dend[23]_6,dend,-127.04900360107422,-158.2949981689453,9.725359916687012,0.5600000023841858,0.22950140705454483,1.8,216.90610477003904
83,82,dend[23]_8,dend[23]_7,dend,-134.5489959716797,-170.81500244140625,7.82535982131958,0.4399999976158142,0.1841769153150292,2.075,236.26800100421363
84,83,dend[23]_9,dend[23]_8,dend,-144.5489959716797,-178.26499938964844,7.425360202789307,0.32499998807907104,0.15880622519054777,2.4250000000000003,255.62989723838822
85,84,dend[23]_10,dend[23]_9,dend,-154.5489959716797,-189.39500427246094,2.825360059738159,0.5299999713897705,0.14176232336144207,3.0500000000000003,274.9917934725628
86,85,dend[24]_0,dend[23]_10,dend,-160.63900756835938,-196.55499267578125,-0.42463600635528564,0.32499998807907104,0.1370886016703285,3.375,287.4069113258559
87,85,dend[25]_0,dend[23]_10,dend,-169.83900451660156,-195.4550018310547,0.7253640294075012,0.6200000047683716,0.13123319311331125,3.875,297.7330068279832
88,87,dend[25]_1,dend[25]_0,dend,-190.61900329589844,-197.8350067138672,0.1253640055656433,0.32499998807907104,0.1265794536153482,4.375,323.8535373046494
89,88,dend[25]_2,dend[25]_1,dend,-214.3489990234375,-195.80499267578125,-2.7746400833129883,0.32499998807907104,0.125030862472099,4.575,349.9740677813156
90,1,dend[26]_0,soma[0]_0,dend,3.001149892807007,21.404600143432617,3.7253599166870117,1.090000033378601,0.96410403026102,0.05,6.61784578938781
91,90,dend[27]_0,dend[26]_0,dend,5.421150207519531,35.44459915161133,5.025360107421875,0.5600000023841858,0.8899715387270051,0.17500000000000002,23.10731203041813
92,91,dend[27]_1,dend[27]_0,dend,10.871199607849121,52.904598236083984,9.775360107421875,0.5299999713897705,0.8114525716904902,0.325,42.85055293370314
93,92,dend[27]_2,dend[27]_1,dend,17.41119956970215,67.40460205078125,11.375399589538574,0.6449999809265137,0.7386949029564982,0.47500000000000003,62.59379383698816
94,93,dend[28]_0,dend[27]_2,dend,20.461200714111328,83.8646011352539,16.025400161743164,0.4699999988079071,0.669610078090352,0.625,82.7745663256766
95,94,dend[28]_1,dend[28]_0,dend,22.30120086669922,99.26460266113281,17.12540054321289,0.6449999809265137,0.5968507132345248,0.75,103.39287039976847
96,95,dend[28]_2,dend[28]_1,dend,26.421199798583984,118.29499816894531,20.775400161743164,0.4699999988079071,0.5180760545295449,0.9,124.01117447386035
97,96,dend[28]_3,dend[28]_2,dend,30.241199493408203,136.4149932861328,24.025400161743164,0.5,0.4339366123239201,1.075,144.62947854795223
98,97,dend[28]_4,dend[28]_3,dend,34.30120086669922,153.4250030517578,25.37540054321289,0.5899999737739563,0.3569368159651659,1.2750000000000001,165.2477826220441
99,98,dend[28]_5,dend[28]_4,dend,35.31119918823242,171.21499633789062,30.225400924682617,0.6449999809265137,0.3072355344879505,1.425,185.86608669613597
100,99,dend[28]_6,dend[28]_5,dend,37.45119857788086,193.4949951171875,29.07539939880371,0.4699999988079071,0.2630132786649047,1.55,206.48439077022786
101,100,dend[28]_7,dend[28]_6,dend,39.441200256347656,214.77499389648438,28.32539939880371,0.5600000023841858,0.21473734197501526,1.7000000000000002,227.10269484431973
102,101,dend[28]_8,dend[28]_7,dend,40.921199798583984,234.625,31.725400924682617,0.35499998927116394,0.17900917041944012,1.85,247.72099891841162
103,102,dend[28]_9,dend[28]_8,dend,41.72119903564453,250.94500732421875,33.52539825439453,0.5899999737739563,0.13870532193446292,2.075,268.33930299250346
104,103,dend[28]_10,dend[28]_9,dend,44.11119842529297,267.6449890136719,39.27539825439453,0.5299999713897705,0.10864502795070426,2.35,288.95760706659536
105,104,dend[28]_11,dend[28]_10,dend,48.66120147705078,286.30499267578125,41.02539825439453,0.7049999833106995,0.09061485400257553,2.725,309.5759111406872
106,105,dend[28]_12,dend[28]_11,dend,55.38119888305664,301.9849853515625,42.27539825439453,0.4399999976158142,0.07674748894944186,3.575,330.1942152147791
107,106,dend[29]_0,dend[28]_12,dend,63.191200256347656,295.43499755859375,45.12540054321289,0.38499999046325684,0.07084673232884096,4.45,352.63750663245145
108,107,dend[29]_1,dend[29]_0,dend,63.601200103759766,274.82501220703125,47.87540054321289,0.5,0.06961698577488105,4.775,376.90578539370426
109,108,dend[29]_2,dend[29]_1,dend,58.851200103759766,254.4149932861328,49.225399017333984,0.29499998688697815,0.06898453930885223,4.925000000000001,401.17406415495714
110,106,dend[30]_0,dend[28]_12,dend,60.31119918823242,309.6449890136719,45.62540054321289,0.5600000023841858,0.07075899504873569,4.375,345.3217313285946
111,110,dend[31]_0,dend[30]_0,dend,63.89120101928711,321.7349853515625,51.67539978027344,0.5899999737739563,0.06862671302859001,4.675,358.1514448518058
112,111,dend[31]_1,dend[31]_0,dend,71.15119934082031,334.7449951171875,56.92539978027344,0.32499998807907104,0.06583834237135065,5.125,374.174143744689
113,112,dend[31]_2,dend[31]_1,dend,73.18119812011719,345.5950012207031,57.12540054321289,0.29499998688697815,0.06318082695336322,5.65,390.1968426375722
114,113,dend[31]_3,dend[31]_2,dend,79.87120056152344,352.4549865722656,61.62540054321289,0.5,0.06110121183520321,6.125,406.21954153045544
115,114,dend[31]_4,dend[31]_3,dend,86.47119903564453,361.4849853515625,62.225399017333984,0.26499998569488525,0.059951592199148175,6.425000000000001,422.24224042333867
116,115,dend[32]_0,dend[31]_4,dend,84.49120330810547,372.2550048828125,65.82540130615234,0.26499998569488525,0.059337175433116125,6.6000000000000005,438.45684186693836
117,115,dend[33]_0,dend[31]_4,dend,94.0011978149414,371.6050109863281,65.17539978027344,0.675000011920929,0.058800382489350385,6.75,441.5668774015031
118,117,dend[33]_1,dend[33]_0,dend,104.99099731445312,384.7149963378906,68.72540283203125,0.26499998569488525,0.057986593679361625,7.0,464.19345246494873
119,118,dend[33]_2,dend[33]_1,dend,120.02100372314453,399.7449951171875,73.37539672851562,0.20499999821186066,0.05751768371207044,7.15,486.82002752839435
120,110,dend[34]_0,dend[30]_0,dend,60.30120086669922,322.94500732421875,47.475399017333984,0.4099999964237213,0.0689034400503565,4.75,360.8204891703573
121,120,dend[34]_1,dend[34]_0,dend,59.18119812011719,340.9849853515625,49.12540054321289,0.5299999713897705,0.06759148683094994,5.050000000000001,382.1812767003436
122,121,dend[34]_2,dend[34]_1,dend,60.77119827270508,357.9150085449219,48.92539978027344,0.32499998807907104,0.06669708933003256,5.300000000000001,403.54206423032986
123,122,dend[35]_0,dend[34]_2,dend,70.69120025634766,367.4549865722656,53.52539825439453,0.35499998927116394,0.06630033565505895,5.4,420.85876715741256
124,122,dend[36]_0,dend[34]_2,dend,78.64119720458984,371.5249938964844,49.52539825439453,0.32499998807907104,0.06612251436147691,5.45,427.46525295801973
125,93,dend[37]_0,dend[27]_2,dend,16.281200408935547,80.68460083007812,15.825400352478027,0.4099999964237213,0.6669772565609446,0.6000000000000001,82.37748594628287
126,125,dend[37]_1,dend[37]_0,dend,17.711200714111328,97.34459686279297,21.37540054321289,0.5299999713897705,0.5720076711338201,0.8,102.20162926158731
127,126,dend[37]_2,dend[37]_1,dend,18.971200942993164,115.30500030517578,27.675399780273438,0.5899999737739563,0.500423793488101,0.9750000000000001,122.02577257689175
128,127,dend[37]_3,dend[37]_2,dend,17.081199645996094,136.44500732421875,30.225400924682617,0.4699999988079071,0.4360034167930573,1.125,141.8499158921962
129,128,dend[37]_4,dend[37]_3,dend,18.381200790405273,152.43499755859375,33.12540054321289,0.5,0.36192165743110294,1.3,161.67405920750065
130,129,dend[37]_5,dend[37]_4,dend,18.081199645996094,170.94500732421875,35.12540054321289,0.5899999737739563,0.3024829130207022,1.475,181.4982025228051
131,130,dend[37]_6,dend[37]_5,dend,18.481199264526367,191.5749969482422,35.325401306152344,0.4399999976158142,0.259581324743727,1.6,201.32234583810953
132,131,dend[37]_7,dend[37]_6,dend,18.05120086669922,212.15499877929688,36.475399017333984,0.4099999964237213,0.22132466248876645,1.7750000000000001,221.14648915341397
133,132,dend[37]_8,dend[37]_7,dend,16.471200942993164,234.90499877929688,40.92539978027344,0.5,0.1879543814051621,1.9500000000000002,240.9706324687184
134,133,dend[37]_9,dend[37]_8,dend,16.741199493408203,255.94500732421875,42.62540054321289,0.6200000047683716,0.16101621918782097,2.1750000000000003,260.7947757840228
135,134,dend[37]_10,dend[37]_9,dend,15.811200141906738,272.2149963378906,43.17539978027344,0.4099999964237213,0.13949833960020214,2.4250000000000003,280.61891909932723
136,135,dend[37]_11,dend[37]_10,dend,16.731199264526367,290.5150146484375,44.77539825439453,0.5299999713897705,0.1195333067411734,2.8000000000000003,300.4430624146317
137,136,dend[37]_12,dend[37]_11,dend,15.761199951171875,307.8450012207031,53.62540054321289,0.5600000023841858,0.10793400217463603,3.2,320.26720572993617
138,137,dend[37]_13,dend[37]_12,dend,16.471200942993164,318.2250061035156,57.575401306152344,0.32499998807907104,0.10037176707180186,3.625,340.0913490452406
139,138,dend[37]_14,dend[37]_13,dend,16.711200714111328,328.0150146484375,64.37539672851562,0.4099999964237213,0.09187352317991222,4.425,359.915492360545
140,139,dend[38]_0,dend[37]_14,dend,16.231199264526367,336.375,69.12539672851562,0.4099999964237213,0.08712566028795896,5.075,378.4695244967372
141,140,dend[38]_1,dend[38]_0,dend,25.011199951171875,346.0849914550781,74.52539825439453,0.38499999046325684,0.08461371385707407,5.5,395.7534454538172
142,141,dend[38]_2,dend[38]_1,dend,22.18120002746582,358.5950012207031,78.47540283203125,0.23499999940395355,0.08289870281942373,5.825,413.0373664108972
143,142,dend[38]_3,dend[38]_2,dend,27.09119987487793,371.2349853515625,81.57540130615234,0.26499998569488525,0.08211829117428963,5.9750000000000005,430.3212873679772
144,143,dend[38]_4,dend[38]_3,dend,31.16119956970215,386.614990234375,86.67539978027344,0.20499999821186066,0.08161134340056975,6.1000000000000005,447.6052083250572
145,139,dend[39]_0,dend[37]_14,dend,17.6112003326416,341.4049987792969,72.77539825439453,0.32499998807907104,0.08710391550466028,5.125,381.17997910605146
146,145,dend[40]_0,dend[39]_0,dend,22.901199340820312,346.2950134277344,76.57540130615234,0.32499998807907104,0.08579268973833042,5.3500000000000005,394.7398741560114
147,146,dend[41]_0,dend[40]_0,dend,21.031200408935547,349.625,79.82540130615234,0.23499999940395355,0.0850982104466256,5.4750000000000005,404.3918606698413
148,147,dend[41]_1,dend[41]_0,dend,33.351200103759766,357.1650085449219,81.62539672851562,0.17499999701976776,0.08413889201125953,5.675000000000001,419.2808737732898
149,148,dend[41]_2,dend[41]_1,dend,42.75120162963867,365.2850036621094,84.52539825439453,0.38499999046325684,0.08379095825394374,5.75,434.1698868767383
150,146,dend[42]_0,dend[40]_0,dend,13.981200218200684,358.0350036621094,83.52539825439453,0.29499998688697815,0.08467317647845973,5.575,413.9803042955426
151,90,dend[43]_0,dend[26]_0,dend,5.421150207519531,26.504600524902344,6.375360012054443,0.7350000143051147,0.9007141971253171,0.15000000000000002,15.0460205652276
152,151,dend[44]_0,dend[43]_0,dend,5.971149921417236,37.03459930419922,14.825400352478027,0.7350000143051147,0.8969360400287949,0.2,26.39884988675018
153,152,dend[44]_1,dend[44]_0,dend,7.431149959564209,54.16460037231445,18.275400161743164,0.6449999809265137,0.8545081557618895,0.275,45.48385055689138
154,153,dend[44]_2,dend[44]_1,dend,7.761149883270264,69.40460205078125,21.275400161743164,0.6449999809265137,0.7842657494164472,0.375,64.56885122703258
155,154,dend[44]_3,dend[44]_2,dend,8.851160049438477,83.55460357666016,23.975400924682617,0.7350000143051147,0.6991806942650131,0.5,83.65385189717377
156,155,dend[44]_4,dend[44]_3,dend,9.621150016784668,100.68499755859375,25.07539939880371,0.5899999737739563,0.6098987068270535,0.625,102.73885256731496
157,156,dend[44]_5,dend[44]_4,dend,13.511199951171875,116.8550033569336,26.57539939880371,0.7350000143051147,0.529776776059765,0.775,121.82385323745618
158,157,dend[44]_6,dend[44]_5,dend,14.031200408935547,136.27499389648438,28.025400161743164,0.6449999809265137,0.45480642999096066,0.875,140.90885390759738
159,158,dend[44]_7,dend[44]_6,dend,15.861200332641602,155.26499938964844,29.775400161743164,0.5,0.3643591649928645,1.0,159.99385457773857
160,159,dend[44]_8,dend[44]_7,dend,14.401200294494629,175.26499938964844,30.175399780273438,0.5299999713897705,0.2889598820259126,1.175,179.07885524787977
161,160,dend[45]_0,dend[44]_8,dend,15.751199722290039,191.6750030517578,29.175399780273438,0.4699999988079071,0.22477343913266412,1.4000000000000001,199.15171146505568
162,161,dend[45]_1,dend[45]_0,dend,17.421199798583984,217.61500549316406,32.27539825439453,0.5299999713897705,0.19523925706876727,1.5750000000000002,220.21242322926628
163,162,dend[45]_2,dend[45]_1,dend,14.43120002746582,239.11500549316406,35.825401306152344,0.38499999046325684,0.16663246483429706,1.75,241.27313499347687
164,163,dend[45]_3,dend[45]_2,dend,14.761199951171875,258.5050048828125,41.12540054321289,0.4399999976158142,0.14035692294469668,2.0,262.33384675768747
165,164,dend[45]_4,dend[45]_3,dend,16.50119972229004,280.0950012207031,44.575401306152344,0.38499999046325684,0.12057321281139952,2.25,283.3945585218981
166,165,dend[45]_5,dend[45]_4,dend,19.041200637817383,301.07501220703125,49.27539825439453,0.7049999833106995,0.10074065813020752,2.6,304.4552702861087
167,166,dend[45]_6,dend[45]_5,dend,28.541200637817383,317.31500244140625,54.725399017333984,0.6200000047683716,0.08562765286429143,3.1,325.5159820503193
168,167,dend[45]_7,dend[45]_6,dend,29.871200561523438,334.9549865722656,56.87540054321289,0.6449999809265137,0.07645237227035914,3.6750000000000003,346.5766938145299
169,168,dend[45]_8,dend[45]_7,dend,30.971200942993164,348.07501220703125,65.37539672851562,0.4099999964237213,0.0703232354665475,4.325,367.6374055787405
170,169,dend[45]_9,dend[45]_8,dend,33.14120101928711,355.9849853515625,70.12539672851562,0.35499998927116394,0.06736470073535826,4.75,388.6981173429511
171,170,dend[45]_10,dend[45]_9,dend,33.47119903564453,364.18499755859375,72.92539978027344,0.4699999988079071,0.06380589088094926,5.425000000000001,409.7588291071617
172,171,dend[46]_0,dend[45]_10,dend,35.46120071411133,374.5350036621094,80.22540283203125,0.38499999046325684,0.06126633319693138,6.050000000000001,430.88163088421635
173,172,dend[46]_1,dend[46]_0,dend,36.761199951171875,385.7550048828125,89.77539825439453,0.29499998688697815,0.06061097978870186,6.25,452.0665226741151
