unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
32,110,dend[26]_0,dend[24]_2,dend,-286.3349914550781,-82.06680297851562,-34.25279998779297,0.4399999976158142,17.768155936541792,5.1000000000000005,345.18955297314295
33,211,dend[59]_0,dend[58]_12,dend,-395.343994140625,-55.317100524902344,-10.570298194885254,0.14499999582767487,99.21678256021009,7.4,458.691498019801
34,21,dend[32]_0,dend[28]_0,dend,-327.1759948730469,-86.16570281982422,-29.506498336791992,0.38499999046325684,24.26358308202971,5.6000000000000005,392.28109681653626
35,192,dend[63]_0,dend[61]_8,dend,-310.68701171875,-43.817501068115234,75.80490112304688,0.09000000357627869,40.107955472943885,6.2,373.5019060984386
36,8,dend[47]_0,dend[45]_0,dend,-249.64700317382812,-52.569801330566406,-52.255401611328125,0.26499998569488525,31.27836023058001,6.1000000000000005,330.9910215265922
37,142,dend[73]_0,dend[65]_4,dend,95.9030990600586,-6.331418514251709,-94.61229705810547,0.17499999701976776,16.130127443300317,4.7,163.72964278069048
38,168,dend[24]_0,dend[23]_6,dend,-247.27699279785156,-81.36990356445312,-34.496299743652344,0.6449999809265137,11.666134342679237,4.4,299.99327795606877
39,30,dend[67]_0,dend[66]_0,dend,126.83599853515625,3.784961462020874,-103.3489990234375,0.5299999713897705,8.24706044049531,3.8000000000000003,199.2774862197145
40,27,dend[22]_0,dend[18]_0,dend,-48.11029815673828,-15.588298797607422,-2.369378089904785,0.9100000262260437,1.790812932432047,1.7000000000000002,77.07786228154741
41,173,dend[57]_0,dend[51]_6,dend,-156.63600158691406,-22.315998077392578,-5.500158309936523,0.8849999904632568,5.701557936639332,3.4000000000000004,190.76470613844825
42,192,dend[62]_0,dend[61]_8,dend,-297.27398681640625,-45.611000061035156,75.13700103759766,0.14499999582767487,48.700141315401524,6.4,369.9692339574382
43,9,dend[44]_0,dend[43]_0,dend,-240.20799255371094,-57.516998291015625,-48.52640151977539,0.26499998569488525,25.350021612561388,5.800000000000001,322.6396398342043
44,204,dend[14]_0,dend[12]_10,dend,-262.3179931640625,321.7829895019531,-12.432098388671875,0.38499999046325684,189.2970936213749,7.6000000000000005,498.2837748176755
45,102,dend[70]_0,dend[69]_2,dend,273.28399658203125,-35.740501403808594,-111.6780014038086,0.4699999988079071,30.988575846499664,5.800000000000001,363.3159968377873
46,175,dend[20]_0,dend[19]_6,dend,-103.77200317382812,-88.61859893798828,31.46590232849121,0.17499999701976776,9.829182972830717,4.1000000000000005,190.61429475581548
47,27,dend[19]_0,dend[18]_0,dend,-39.728599548339844,-24.812997817993164,-3.988558053970337,0.5,1.886209353458138,1.8,72.97866679702909
48,24,dend[38]_0,dend[37]_0,dend,-246.0030059814453,-65.17449951171875,-39.03089904785156,0.23499999940395355,18.572520197525172,5.300000000000001,307.5215777915149
49,223,dend[17]_0,soma[0]_0,dend,-10.713998794555664,-7.228338718414307,-0.28862622380256653,1.3849999904632568,1.056110965220639,0.2,25.876157374008297
50,204,dend[13]_0,dend[12]_10,dend,-274.67401123046875,323.1549987792969,-16.24629783630371,0.4099999964237213,225.78279944991306,8.0,501.7295819773518
51,240,dend[16]_0,dend[0]_4,dend,-65.3635025024414,33.02069854736328,-40.089500427246094,0.6449999809265137,1.9424646504849827,1.8,102.58910055415988
52,3,dend[31]_0,dend[29]_0,dend,-319.2349853515625,-81.19760131835938,-34.150699615478516,0.20499999821186066,28.487879461310865,5.9,386.94029256343
53,211,dend[60]_0,dend[58]_12,dend,-402.3949890136719,-54.35089874267578,-11.41199779510498,0.14499999582767487,119.91418176080613,7.6000000000000005,465.1406779151839
54,221,dend[11]_0,dend[1]_0,dend,-84.2573013305664,45.72890090942383,-35.7239990234375,0.7049999833106995,2.0509340167690384,2.0,115.701834661526
55,120,dend[36]_0,dend[34]_2,dend,-432.0220031738281,-63.902000427246094,-64.13860321044922,0.029999999329447746,108.94733086592346,8.0,520.2259371461006
56,41,dend[58]_0,dend[57]_0,dend,-176.71499633789062,-27.681297302246094,-8.054998397827148,0.6449999809265137,6.99271406606248,3.8000000000000003,210.70192626494128
57,198,dend[12]_0,dend[11]_8,dend,-166.8300018310547,157.0540008544922,-86.8407974243164,0.4099999964237213,20.348432337557554,4.5,277.6362859772642
58,198,dend[15]_0,dend[11]_8,dend,-159.3350067138672,160.6230010986328,-89.95800018310547,0.29499998688697815,24.24992820522481,4.800000000000001,277.5624040317791
59,143,dend[54]_0,dend[52]_4,dend,-225.0760040283203,-79.11689758300781,-15.968498229980469,0.5600000023841858,28.694493327162345,5.7,288.1370835941168
60,1,dend[74]_1,dend[74]_0,dend,40.444400787353516,12.299301147460938,-55.02439880371094,1.440000057220459,1.6234907559479133,1.3,97.25025562999951
61,59,dend[55]_0,dend[54]_0,dend,-234.98300170898438,-85.38269805908203,-18.750898361206055,0.20499999821186066,35.34901696221356,5.9,302.4008336924162
62,28,dend[42]_0,dend[40]_0,dend,-237.02099609375,-49.37009811401367,-49.647098541259766,0.14499999582767487,37.3933548186244,6.300000000000001,330.17875916695095
63,109,dend[34]_0,dend[32]_2,dend,-375.74798583984375,-83.47560119628906,-36.61579895019531,0.9399999976158142,37.51530780073318,6.4,450.6824901630565
64,120,dend[35]_0,dend[34]_2,dend,-433.1419982910156,-72.1541976928711,-64.39859771728516,0.05999999865889549,98.20004831804641,7.9,522.2514464607254
65,109,dend[33]_0,dend[32]_2,dend,-384.13800048828125,-87.61689758300781,-33.282501220703125,0.17499999701976776,47.59315887717069,6.800000000000001,455.3638633533122
66,5,dend[51]_1,dend[51]_0,dend,-40.58539962768555,1.7314813137054443,-2.1068379878997803,0.4699999988079071,1.6213244300705043,1.3,70.21558822400092
67,2,dend[71]_1,dend[71]_0,dend,294.54400634765625,-34.451499938964844,-113.35399627685547,0.23499999940395355,36.1837472376652,6.0,384.10660979468145
68,7,dend[21]_1,dend[21]_0,dend,-128.12899780273438,-102.36799621582031,48.29330062866211,0.7350000143051147,8.793772332819586,3.8000000000000003,214.39158251255256
69,6,dend[64]_1,dend[64]_0,dend,25.07539939880371,5.214761257171631,-14.872499465942383,1.0299999713897705,1.0706777897300008,0.2,40.73437474203562
70,4,dend[52]_1,dend[52]_0,dend,-166.88299560546875,-38.75529861450195,-15.51619815826416,0.32499998807907104,8.00126921158284,3.9000000000000004,210.63211994865821
71,11,dend[23]_1,dend[23]_0,dend,-135.23500061035156,-40.840599060058594,-26.09549903869629,0.7950000166893005,4.922692457101706,3.2,172.93174393258977
72,14,dend[65]_1,dend[65]_0,dend,53.32600021362305,0.3841173052787781,-46.88010025024414,0.7350000143051147,1.813437290106146,1.6,94.48579935879678
73,15,dend[72]_1,dend[72]_0,dend,127.23899841308594,23.44390106201172,-118.64199829101562,0.824999988079071,9.186396242221317,3.9000000000000004,221.1522132506816
74,18,dend[69]_1,dend[69]_0,dend,240.91900634765625,-28.077598571777344,-118.947998046875,0.5899999737739563,18.525397149320895,5.0,324.9606460733403
75,22,dend[49]_1,dend[49]_0,dend,-160.95399475097656,-21.344297409057617,12.564702033996582,0.8550000190734863,7.9215196539072075,4.1000000000000005,205.44830911532526
76,25,dend[61]_1,dend[61]_0,dend,-185.06900024414062,-30.196897506713867,11.52900218963623,0.675000011920929,7.092771727839552,3.6,227.94596784894105
77,40,dend[22]_1,dend[22]_0,dend,-70.49620056152344,-22.003398895263672,-6.2533183097839355,0.6449999809265137,2.0725138458595054,1.9000000000000001,102.4776520971246
78,37,dend[73]_1,dend[73]_0,dend,106.6449966430664,-13.781699180603027,-115.80599975585938,0.6200000047683716,18.013563374919077,4.7,187.09333118268268
79,39,dend[67]_1,dend[67]_0,dend,148.0800018310547,-6.190528392791748,-108.31900024414062,0.9100000262260437,8.978055087527716,3.8000000000000003,219.00317885177424
80,36,dend[47]_1,dend[47]_0,dend,-258.8559875488281,-44.60200119018555,-61.527801513671875,0.09000000357627869,51.942595311888724,6.5,346.36513958003445
81,34,dend[32]_1,dend[32]_0,dend,-346.7820129394531,-85.68229675292969,-32.79790115356445,0.5299999713897705,26.536058476068096,5.6000000000000005,410.6390974321417
82,35,dend[63]_1,dend[63]_0,dend,-326.21099853515625,-51.57149887084961,84.19159698486328,0.35499998927116394,56.35269549728787,6.4,394.0517772148133
83,38,dend[24]_1,dend[24]_0,dend,-266.7070007324219,-85.6343994140625,-31.017698287963867,0.4399999976158142,12.800242355201272,4.5,316.8506938476311
84,47,dend[19]_1,dend[19]_0,dend,-46.94660186767578,-40.227298736572266,-5.738888263702393,0.6449999809265137,2.449347798431419,2.2,90.18006564356963
85,50,dend[13]_1,dend[13]_0,dend,-291.1600036621094,334.1289978027344,-15.126498222351074,0.7350000143051147,282.9712620306461,8.4,522.8678992116606
86,51,dend[16]_1,dend[16]_0,dend,-68.83609771728516,26.323902130126953,-58.31119918823242,1.4149999618530273,2.1723377531339607,2.0,121.50999148724179
87,56,dend[58]_1,dend[58]_0,dend,-200.677001953125,-34.212100982666016,-1.836778163909912,0.29499998688697815,7.756734626282956,3.8000000000000003,230.32624417346582
88,58,dend[15]_1,dend[15]_0,dend,-157.9149932861328,180.37899780273438,-90.81649780273438,0.23499999940395355,28.718870649254686,4.9,297.7502722725169
89,57,dend[12]_1,dend[12]_0,dend,-177.3990020751953,172.6269989013672,-84.79959869384766,0.29499998688697815,23.03716386050506,4.6000000000000005,297.9719181089721
90,54,dend[11]_1,dend[11]_0,dend,-96.67030334472656,59.01250076293945,-39.35430145263672,0.7049999833106995,2.519725278177769,2.3000000000000003,133.55673292621825
91,60,dend[74]_2,dend[74]_1,dend,39.66279983520508,18.479001998901367,-76.46399688720703,0.6449999809265137,1.729770706244705,1.4000000000000001,115.53951196915301
92,64,dend[35]_1,dend[35]_0,dend,-448.75,-80.0562973022461,-63.87900161743164,0.05999999865889549,189.13153552195575,8.5,540.3254409809964
93,63,dend[34]_1,dend[34]_0,dend,-392.32501220703125,-73.97270202636719,-43.8672981262207,0.4399999976158142,43.16614587389963,6.5,475.6952737780699
94,66,dend[51]_2,dend[51]_1,dend,-59.892398834228516,-1.62091863155365,-3.2292280197143555,0.5600000023841858,1.8355173686986705,1.6,90.29268944985847
95,71,dend[23]_2,dend[23]_1,dend,-157.5850067138672,-44.920501708984375,-34.724098205566406,0.5299999713897705,5.239914056332903,3.3000000000000003,194.50134867398938
96,67,dend[71]_2,dend[71]_1,dend,308.68499755859375,-39.55580139160156,-112.41999816894531,0.23499999940395355,39.222024051905436,6.2,398.9255569360043
97,73,dend[72]_2,dend[72]_1,dend,124.91699981689453,35.91550064086914,-133.22500610351562,0.7350000143051147,9.856323610504678,4.1000000000000005,242.31059548201296
98,72,dend[65]_2,dend[65]_1,dend,66.4198989868164,-5.472688674926758,-56.51969909667969,0.5899999737739563,1.994535918074217,1.7000000000000002,110.9320848504818
99,68,dend[21]_2,dend[21]_1,dend,-143.20700073242188,-108.98100280761719,55.98030090332031,0.20499999821186066,9.458702870236348,3.7,234.1274646545592
100,70,dend[52]_2,dend[52]_1,dend,-181.61700439453125,-49.2411994934082,-12.728797912597656,0.9700000286102295,9.739365629030608,4.2,230.62710327028537
101,69,dend[64]_2,dend[64]_1,dend,33.386199951171875,8.443800926208496,-29.29389762878418,1.1749999523162842,1.1223342250331325,0.30000000000000004,60.122372328191375
102,74,dend[69]_2,dend[69]_1,dend,263.46099853515625,-29.68059730529785,-116.81900024414062,0.14499999582767487,20.780215598356296,5.2,349.5723414129115
103,75,dend[49]_2,dend[49]_1,dend,-173.99200439453125,-12.720799446105957,26.176502227783203,1.149999976158142,8.445698321412745,4.1000000000000005,225.3008309599047
104,76,dend[61]_2,dend[61]_1,dend,-201.56100463867188,-32.80849838256836,21.1239013671875,0.32499998807907104,7.497253151262081,3.7,245.98343487444907
105,77,dend[22]_2,dend[22]_1,dend,-91.90450286865234,-34.54280090332031,-11.890897750854492,0.7350000143051147,2.3230512319534413,2.0,127.8774419127018
106,78,dend[73]_2,dend[73]_1,dend,118.72699737548828,-22.606998443603516,-134.39100646972656,0.9700000286102295,19.259752636610184,4.800000000000001,210.4570195846749
107,80,dend[47]_2,dend[47]_1,dend,-265.7590026855469,-36.24810028076172,-73.71330261230469,0.05999999865889549,69.5543374523136,6.9,361.7392576334767
108,79,dend[67]_2,dend[67]_1,dend,159.2550048828125,-12.704198837280273,-108.0530014038086,0.5600000023841858,9.57609982344129,3.8000000000000003,238.72887148383398
109,81,dend[32]_2,dend[32]_1,dend,-361.4169921875,-91.0333023071289,-28.9385986328125,0.38499999046325684,28.059057473055432,5.6000000000000005,428.9970980477471
110,83,dend[24]_2,dend[24]_1,dend,-278.8160095214844,-84.69390106201172,-30.69769859313965,0.35499998927116394,13.623979062955549,4.5,333.70810973919345
111,82,dend[63]_2,dend[63]_1,dend,-337.88800048828125,-64.63909912109375,89.28399658203125,0.5600000023841858,71.59176588113692,6.7,414.601648331188
112,84,dend[19]_2,dend[19]_1,dend,-52.483699798583984,-50.27009963989258,-6.058008193969727,0.7350000143051147,2.903818081330862,2.4000000000000004,107.38146449011019
113,85,dend[13]_2,dend[13]_1,dend,-304.29400634765625,345.3479919433594,-10.919597625732422,0.14499999582767487,338.2801225825516,8.9,544.0062164459694
114,86,dend[16]_2,dend[16]_1,dend,-69.64649963378906,23.788002014160156,-81.96179962158203,0.5899999737739563,2.4795343246186947,2.3000000000000003,140.4308824203237
115,87,dend[58]_2,dend[58]_1,dend,-220.4770050048828,-41.47460174560547,0.3063097894191742,0.5299999713897705,8.61267908238923,3.9000000000000004,249.95056208199034
116,88,dend[15]_2,dend[15]_1,dend,-159.1540069580078,199.9340057373047,-89.89360046386719,0.4099999964237213,32.66922598914849,5.0,317.93814051325467
117,91,dend[74]_3,dend[74]_2,dend,38.16120147705078,20.936601638793945,-90.65889739990234,0.6200000047683716,1.8983506318362227,1.7000000000000002,133.8287683083065
118,92,dend[35]_2,dend[35]_1,dend,-461.5090026855469,-83.40039825439453,-63.20309829711914,0.029999999329447746,315.15028838429356,9.0,558.3994355012674
119,90,dend[11]_2,dend[11]_1,dend,-110.89700317382812,71.2405014038086,-45.524600982666016,0.4399999976158142,2.976027768306619,2.6,151.41163119091053
120,93,dend[34]_2,dend[34]_1,dend,-414.4179992675781,-71.27639770507812,-54.835899353027344,0.5899999737739563,48.28276955153421,6.6000000000000005,500.7080573930833
121,89,dend[12]_2,dend[12]_1,dend,-184.08799743652344,190.11500549316406,-77.28060150146484,0.23499999940395355,25.276226379473822,4.5,318.30755024068003
122,94,dend[51]_3,dend[51]_2,dend,-83.99629974365234,-1.0469286441802979,-2.810148000717163,1.0299999713897705,2.017732623929624,1.7000000000000002,110.36979067571602
123,97,dend[72]_3,dend[72]_2,dend,119.94599914550781,46.037899017333984,-150.98699951171875,0.32499998807907104,10.953431173975648,4.2,263.4689777133443
124,95,dend[23]_3,dend[23]_2,dend,-174.0659942626953,-52.72840118408203,-35.47140121459961,0.4399999976158142,5.5315854572343754,3.3000000000000003,216.07095341538897
125,98,dend[65]_3,dend[65]_2,dend,76.1146011352539,-12.0635986328125,-67.2822036743164,0.6449999809265137,2.201954154153085,1.9000000000000001,127.37837034216682
126,99,dend[21]_3,dend[21]_2,dend,-155.7050018310547,-115.59600067138672,64.13809967041016,0.20499999821186066,10.390073533044674,3.7,253.8633467965658
127,100,dend[52]_3,dend[52]_2,dend,-199.2469940185547,-54.42720031738281,-13.390897750854492,0.35499998927116394,11.510200284286386,4.5,250.62208659191253
128,104,dend[61]_3,dend[61]_2,dend,-219.23399353027344,-32.48429870605469,28.36420249938965,0.7350000143051147,7.97388467486727,3.8000000000000003,264.02090189995715
129,103,dend[49]_3,dend[49]_2,dend,-190.26300048828125,-20.31549835205078,37.85689926147461,0.4699999988079071,9.257505410488102,4.1000000000000005,245.15335280448406
130,108,dend[67]_3,dend[67]_2,dend,175.88800048828125,-13.496499061584473,-110.99600219726562,0.7950000166893005,10.173943834073985,4.0,258.45456411589373
131,106,dend[73]_3,dend[73]_2,dend,133.08299255371094,-32.808799743652344,-146.1510009765625,0.20499999821186066,20.578079914365826,4.9,233.82070798666712
132,112,dend[19]_3,dend[19]_2,dend,-59.41579818725586,-63.694400787353516,-4.102618217468262,0.7649999856948853,3.3126523088785222,2.5,124.58286333665073
133,114,dend[16]_3,dend[16]_2,dend,-67.87860107421875,28.318302154541016,-98.06800079345703,0.38499999046325684,2.8664014459140246,2.5,159.3517733534056
134,116,dend[15]_3,dend[15]_2,dend,-161.17599487304688,220.5,-88.45800018310547,0.17499999701976776,36.58323447811011,5.0,338.12600875399244
135,115,dend[58]_3,dend[58]_2,dend,-240.16400146484375,-41.42449951171875,-0.729877233505249,0.5,9.525927917110247,4.0,269.57487999051483
136,117,dend[74]_4,dend[74]_3,dend,36.47819900512695,18.620302200317383,-97.87930297851562,1.0,2.0601397603695593,1.8,152.11802464746003
137,121,dend[12]_3,dend[12]_2,dend,-188.6750030517578,208.7030029296875,-69.82530212402344,0.35499998927116394,27.413248262214584,4.5,338.64318237238797
138,119,dend[11]_3,dend[11]_2,dend,-122.16200256347656,83.64659881591797,-53.57109832763672,0.4399999976158142,3.4418985829507633,2.8000000000000003,169.26652945560278
139,122,dend[51]_4,dend[51]_3,dend,-100.00499725341797,-4.278838634490967,-3.9725379943847656,0.824999988079071,2.1507540969836514,1.7000000000000002,130.44689190157357
140,123,dend[72]_4,dend[72]_3,dend,121.9739990234375,69.73300170898438,-159.03799438476562,0.38499999046325684,12.508588203514885,4.3,284.6273599446756
141,124,dend[23]_4,dend[23]_3,dend,-190.7030029296875,-59.26110076904297,-35.959800720214844,0.6449999809265137,5.732574970843086,3.2,237.64055815678856
142,125,dend[65]_4,dend[65]_3,dend,89.2083969116211,-8.807489395141602,-78.00330352783203,0.35499998927116394,2.4387189414558565,1.9000000000000001,143.82465583385186
143,127,dend[52]_4,dend[52]_3,dend,-215.51699829101562,-67.6229019165039,-15.37819766998291,0.4099999964237213,13.52202183138135,4.6000000000000005,270.6170699135397
144,126,dend[21]_4,dend[21]_3,dend,-168.322998046875,-120.97599792480469,74.40029907226562,0.23499999940395355,11.529548373669225,3.7,273.59922893857237
145,128,dend[61]_4,dend[61]_3,dend,-237.2239990234375,-32.91279983520508,38.80400085449219,0.675000011920929,8.5292911271646,3.9000000000000004,282.0583689254651
146,129,dend[49]_4,dend[49]_3,dend,-210.5780029296875,-19.66139793395996,49.493099212646484,0.35499998927116394,10.372936719829049,4.2,265.0058746490635
147,130,dend[67]_4,dend[67]_3,dend,198.0489959716797,-18.293298721313477,-114.73200225830078,0.4399999976158142,10.806155042279972,4.0,278.1802567479535
148,131,dend[73]_4,dend[73]_3,dend,146.65699768066406,-44.5458984375,-152.78399658203125,0.11999999731779099,25.159739605591604,5.2,257.1843963886593
149,132,dend[19]_4,dend[19]_3,dend,-72.24539947509766,-71.4729995727539,4.452752113342285,0.9100000262260437,3.6982567334486935,2.6,141.7842621831913
150,134,dend[15]_4,dend[15]_3,dend,-161.1739959716797,242.23399353027344,-85.5947036743164,0.4699999988079071,40.657167862591756,5.1000000000000005,358.3138769947302
151,135,dend[58]_4,dend[58]_3,dend,-257.2980041503906,-44.57590103149414,0.9861277937889099,0.4699999988079071,10.44208097289313,4.1000000000000005,289.1991978990394
152,133,dend[16]_4,dend[16]_3,dend,-67.25150299072266,34.567298889160156,-99.91680145263672,0.26499998569488525,3.639901668257871,2.9000000000000004,178.2726642864875
153,136,dend[74]_5,dend[74]_4,dend,37.369300842285156,13.641100883483887,-116.18199920654297,1.3849999904632568,2.2161407451863537,1.9000000000000001,170.40728098661353
154,137,dend[12]_4,dend[12]_3,dend,-197.97999572753906,227.28900146484375,-59.52069854736328,0.20499999821186066,29.184555630763626,4.5,358.97881450409596
155,138,dend[11]_4,dend[11]_3,dend,-135.3300018310547,95.1592025756836,-60.47819900512695,0.4699999988079071,3.924184102176633,3.0,187.12142772029506
156,141,dend[23]_5,dend[23]_4,dend,-207.39100646972656,-68.51609802246094,-33.7781982421875,0.824999988079071,6.062247744921929,3.2,259.2101628981882
157,146,dend[49]_5,dend[49]_4,dend,-216.81199645996094,-10.892900466918945,56.33679962158203,0.23499999940395355,12.101601582894734,4.4,284.8583964936429
158,144,dend[21]_5,dend[21]_4,dend,-182.50900268554688,-116.68299865722656,80.8666000366211,0.5899999737739563,12.82570246910155,3.8000000000000003,293.335111080579
159,145,dend[61]_5,dend[61]_4,dend,-251.53199768066406,-37.451698303222656,46.36069869995117,0.38499999046325684,9.159154977294063,4.0,300.0958359509732
160,139,dend[51]_5,dend[51]_4,dend,-118.1969985961914,-11.64699935913086,-4.442657947540283,0.5899999737739563,2.2809221783654317,1.6,150.5239931274311
161,140,dend[72]_5,dend[72]_4,dend,126.7959976196289,90.26480102539062,-163.37100219726562,0.23499999940395355,14.46854305134586,4.5,305.785742176007
162,149,dend[19]_5,dend[19]_4,dend,-83.0166015625,-81.88849639892578,14.261701583862305,0.7649999856948853,4.0704136981962025,2.6,158.98566102973183
163,150,dend[15]_5,dend[15]_4,dend,-157.94700622558594,261.2019958496094,-84.98519897460938,0.11999999731779099,44.3481839077303,5.2,378.501745235468
164,152,dend[16]_5,dend[16]_4,dend,-66.8843002319336,34.002201080322266,-111.81300354003906,0.5899999737739563,4.979048990837292,3.3000000000000003,197.19355521956942
165,151,dend[58]_5,dend[58]_4,dend,-279.2090148925781,-46.36199951171875,-2.204958200454712,0.38499999046325684,11.35383672305789,4.1000000000000005,308.8235158075639
166,153,dend[74]_6,dend[74]_5,dend,44.08729934692383,8.162620544433594,-134.2570037841797,1.184999942779541,2.378067815680409,2.1,188.69653732576703
167,154,dend[12]_5,dend[12]_4,dend,-201.51600646972656,243.68800354003906,-48.65330123901367,0.5600000023841858,30.154779932366687,4.5,379.31444663580385
168,156,dend[23]_6,dend[23]_5,dend,-228.73300170898438,-75.447998046875,-34.667999267578125,1.2050000429153442,6.3776551545544935,3.1,280.77976763958776
169,155,dend[11]_5,dend[11]_4,dend,-136.1959991455078,110.7979965209961,-67.13670349121094,0.32499998807907104,4.410363116663827,3.0,204.9763259849873
170,157,dend[49]_6,dend[49]_5,dend,-231.87600708007812,-11.240399360656738,66.75910186767578,0.4399999976158142,14.337800965024904,4.5,304.7109183382223
171,159,dend[61]_6,dend[61]_5,dend,-265.6409912109375,-36.82830047607422,53.03839874267578,0.4099999964237213,9.944067246647176,4.1000000000000005,318.1333029764812
172,158,dend[21]_6,dend[21]_5,dend,-201.0800018310547,-116.58200073242188,89.86019897460938,0.20499999821186066,14.180201194971714,4.0,313.0709932225857
