unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
22,38,dend[83]_0,dend[82]_0,dend,16.12120246887207,6.1252899169921875,-12.286001205444336,0.5,1.6159442073077448,3.4000000000000004,44.366485761547054
23,34,dend[78]_0,dend[77]_0,dend,19.197702407836914,-140.65499877929688,-4.133190631866455,0.20499999821186066,14.788124418106568,9.0,182.88314280686308
24,30,dend[93]_0,dend[92]_0,dend,-96.51689910888672,34.078800201416016,-88.60970306396484,0.20499999821186066,29.489260457459196,10.3,223.40928277169303
25,21,dend[71]_0,dend[70]_0,dend,34.92689895629883,-168.63299560546875,30.465099334716797,0.23499999940395355,20.26191742065425,9.5,223.94627668325927
26,102,dend[74]_0,dend[64]_2,dend,13.72550106048584,-76.60199737548828,-1.8654005527496338,0.26499998569488525,5.424104414112387,7.4,110.68336474365567
27,21,dend[72]_0,dend[70]_0,dend,27.820602416992188,-161.17100524902344,29.976999282836914,0.23499999940395355,18.147837356011745,9.3,212.52122515393245
28,37,dend[54]_0,dend[53]_0,dend,110.51599884033203,38.002899169921875,-18.397899627685547,0.23499999940395355,13.465673202658767,8.8,177.01439559660076
29,34,dend[79]_0,dend[77]_0,dend,17.28280258178711,-133.59800720214844,-9.760721206665039,0.26499998569488525,13.581644005434237,8.9,180.4933977712889
30,11,dend[92]_0,dend[90]_0,dend,-93.79930114746094,3.517549991607666,-84.9041976928711,0.29499998688697815,18.4138443097862,9.4,189.77080066524314
31,133,dend[69]_0,dend[65]_4,dend,22.250301361083984,-149.7760009765625,21.98390007019043,0.23499999940395355,11.711050453056904,8.5,195.35654371453003
32,49,dend[68]_0,dend[66]_0,dend,29.98750114440918,-154.5749969482422,18.2007999420166,0.26499998569488525,13.303834986123901,8.8,207.32133775490144
33,157,dend[60]_0,dend[59]_6,dend,196.56199645996094,88.69670104980469,-37.217098236083984,0.17499999701976776,29.556973698545594,10.200000000000001,287.21920660738147
34,9,dend[77]_0,dend[75]_0,dend,17.025102615356445,-124.80400085449219,-0.3649066388607025,0.5899999737739563,11.571673024586852,8.6,164.0143178303411
35,49,dend[67]_0,dend[66]_0,dend,28.618501663208008,-157.822998046875,14.332199096679688,0.20499999821186066,13.558595762303096,8.8,208.19814747854304
36,159,dend[47]_0,dend[46]_6,dend,121.20800018310547,-205.14500427246094,1.8499794006347656,0.20499999821186066,17.469893760205224,9.700000000000001,298.3881086443984
37,100,dend[53]_0,dend[51]_2,dend,93.59439849853516,24.283100128173828,-12.806501388549805,0.38499999046325684,7.664494482417716,7.7,145.75237815733092
38,234,dend[82]_0,soma[0]_0,dend,8.33005142211914,4.422170162200928,-8.580150604248047,1.0,1.133769818290815,1.0,22.47982602466152
39,209,dend[38]_0,dend[23]_0,dend,2.559360980987549,10.600000381469727,17.687599182128906,0.32499998807907104,1.4517637517955966,2.8000000000000003,37.627059349057795
40,62,dend[63]_0,dend[43]_0,dend,10.820900917053223,-17.4606990814209,-3.2481706142425537,0.5600000023841858,1.2893711530204972,2.0,42.48020802717386
41,38,dend[84]_0,dend[82]_0,dend,5.93609094619751,11.59939956665039,-12.501200675964355,0.5899999737739563,1.4539377130507192,2.7,42.89247739985369
42,52,dend[51]_0,dend[50]_0,dend,44.81650161743164,1.5877199172973633,-19.58099937438965,0.5899999737739563,3.4125738367703193,6.300000000000001,83.41491407985505
43,131,dend[42]_0,dend[38]_4,dend,-36.235801696777344,45.6526985168457,76.82890319824219,0.35499998927116394,6.924942340612941,7.4,132.13881502375574
44,138,dend[49]_0,dend[45]_4,dend,76.72339630126953,-83.53710174560547,-7.295640468597412,0.4399999976158142,8.801971854649905,8.1,159.64750139568253
45,62,dend[44]_0,dend[43]_0,dend,19.19740104675293,-12.76099967956543,-6.790860652923584,0.5,1.4044855459147418,2.5,43.837736366618046
46,40,dend[64]_0,dend[63]_0,dend,19.93920135498047,-30.579700469970703,-8.909231185913086,0.38499999046325684,2.0101480814648385,4.5,61.906220187358656
47,57,dend[56]_0,dend[55]_0,dend,132.98199462890625,56.49449920654297,-26.21619987487793,0.20499999821186066,22.634979262112434,9.8,218.20308579225787
48,173,dend[40]_0,dend[39]_8,dend,-136.86700439453125,79.50830078125,96.36150360107422,0.11999999731779099,34.49939708294035,10.8,291.06907916375695
49,133,dend[66]_0,dend[65]_4,dend,23.664901733398438,-151.06500244140625,19.579500198364258,0.29499998688697815,11.560821814149758,8.5,198.4759689461607
50,52,dend[62]_0,dend[50]_0,dend,39.47999954223633,-1.9792500734329224,-30.1299991607666,0.35499998927116394,3.9082092263549337,6.9,86.92331126399806
51,102,dend[65]_0,dend[64]_2,dend,13.126900672912598,-73.87779998779297,-0.5748986601829529,0.5,4.11437887238588,6.7,107.65695859383358
52,45,dend[50]_0,dend[44]_0,dend,33.58610153198242,-9.524490356445312,-16.848600387573242,0.6449999809265137,2.170045221393552,4.9,65.99225837940402
53,57,dend[57]_0,dend[55]_0,dend,135.60899353027344,55.40769958496094,-26.049999237060547,0.32499998807907104,23.639962219056525,9.9,220.47651631562906
54,37,dend[59]_0,dend[53]_0,dend,119.22100067138672,28.901500701904297,-15.406801223754883,0.6200000047683716,10.246433265783258,8.200000000000001,172.83475523426452
55,157,dend[61]_0,dend[59]_6,dend,203.5019989013672,90.38629913330078,-35.71739959716797,0.17499999701976776,34.58720503292703,10.5,292.90628099003146
56,159,dend[48]_0,dend[46]_6,dend,134.41299438476562,-201.95199584960938,3.4633092880249023,0.5299999713897705,14.709884564616756,9.200000000000001,291.9379494224176
57,28,dend[55]_0,dend[54]_0,dend,124.73799896240234,50.0973014831543,-17.319799423217773,0.4399999976158142,19.134435568007227,9.4,202.9443995906493
58,28,dend[58]_0,dend[54]_0,dend,118.93900299072266,61.73809814453125,-13.903401374816895,0.26499998569488525,20.209368898453075,9.600000000000001,204.98430693982635
59,131,dend[39]_0,dend[38]_4,dend,-29.54229736328125,49.10430145263672,77.90709686279297,0.675000011920929,6.768256398836994,7.300000000000001,130.83223028727693
60,173,dend[41]_0,dend[39]_8,dend,-139.0070037841797,68.1780014038086,94.856201171875,0.6200000047683716,32.71461996996366,10.700000000000001,287.9395691073025
61,138,dend[46]_0,dend[45]_4,dend,89.00330352783203,-90.92659759521484,-3.5550806522369385,0.675000011920929,7.51263381476404,7.6000000000000005,160.00585276151807
62,234,dend[43]_0,soma[0]_0,dend,8.833881378173828,-5.340030193328857,-0.0669049397110939,1.0299999713897705,1.0358001942702353,0.30000000000000004,20.375704510847072
63,100,dend[52]_0,dend[51]_2,dend,78.14129638671875,24.04050064086914,-13.552600860595703,0.09000000357627869,6.7943243668277065,7.800000000000001,131.55251800020002
64,45,dend[45]_0,dend[44]_0,dend,36.77389907836914,-20.386600494384766,-9.700700759887695,0.35499998927116394,2.5830414002601856,5.5,66.65767537826447
65,2,dend[98]_1,dend[98]_0,dend,-26.513498306274414,-63.975799560546875,-70.76390075683594,0.17499999701976776,43.91623858412074,11.100000000000001,262.142341685747
66,7,dend[85]_1,dend[85]_0,dend,5.931870937347412,44.43560028076172,-13.978601455688477,0.6200000047683716,2.4785905288268086,5.0,81.81609018012735
67,6,dend[95]_1,dend[95]_0,dend,-76.02320098876953,-30.859500885009766,-71.71859741210938,0.20499999821186066,17.715350152315654,8.6,194.01551933897028
68,13,dend[88]_1,dend[88]_0,dend,-121.08100128173828,-13.621899604797363,-67.8644027709961,0.4099999964237213,8.862603895947437,7.6000000000000005,172.70785396636134
69,12,dend[96]_1,dend[96]_0,dend,-53.382301330566406,-74.31179809570312,-87.49530029296875,0.14499999582767487,39.966048513641894,10.9,252.32860778059273
70,18,dend[81]_1,dend[81]_0,dend,27.04650115966797,-41.31370162963867,-25.670000076293945,0.4699999988079071,2.285403924505496,4.9,85.9316629826311
71,16,dend[87]_1,dend[87]_0,dend,-26.230697631835938,-6.397560119628906,-18.96299934387207,0.5299999713897705,1.2518939281090569,1.7000000000000002,39.041555363271016
72,19,dend[86]_1,dend[86]_0,dend,-4.28127908706665,36.11140060424805,-31.46940040588379,0.4699999988079071,2.550175722396552,5.300000000000001,78.27316671557666
73,23,dend[78]_1,dend[78]_0,dend,18.53590202331543,-152.86599731445312,-3.617410659790039,0.5299999713897705,16.455284094120245,9.3,198.88783189472343
74,22,dend[83]_1,dend[83]_0,dend,18.647401809692383,15.180399894714355,-27.272899627685547,0.5600000023841858,2.0507824129967434,4.5,64.01678248028928
75,27,dend[72]_1,dend[72]_0,dend,41.292301177978516,-167.69400024414062,31.593900680541992,0.14499999582767487,21.273696145055137,9.700000000000001,227.4970701090709
76,39,dend[38]_1,dend[38]_0,dend,-0.7231299877166748,19.878000259399414,33.744300842285156,0.824999988079071,2.0024973894091747,4.2,56.35431338356581
77,42,dend[51]_1,dend[51]_0,dend,57.687801361083984,9.411190032958984,-17.761699676513672,0.5600000023841858,3.965297613010959,6.5,100.96046543932717
78,43,dend[42]_1,dend[42]_0,dend,-48.6245002746582,47.68840026855469,81.88880157470703,0.6200000047683716,8.180736733657861,7.4,152.61704006257952
79,44,dend[49]_1,dend[49]_0,dend,67.35389709472656,-96.3479995727539,-15.527300834655762,0.11999999731779099,12.946455059611042,8.8,177.95180707816073
80,46,dend[64]_1,dend[64]_0,dend,21.110401153564453,-43.67499923706055,-5.173320293426514,0.6200000047683716,2.3464191851090295,5.0,76.46401720247464
81,50,dend[62]_1,dend[62]_0,dend,50.2598991394043,-3.8108201026916504,-39.84709930419922,0.5,5.2783817119678025,7.5,111.48565699175616
82,51,dend[65]_1,dend[65]_0,dend,17.02570152282715,-92.1156005859375,4.492089748382568,0.4399999976158142,4.77156322770216,6.9,126.36945033120345
83,54,dend[59]_1,dend[59]_0,dend,135.81300354003906,36.91279983520508,-17.012699127197266,0.35499998927116394,11.281790702540299,8.3,190.05233803054048
84,56,dend[48]_1,dend[48]_0,dend,145.33299255371094,-202.86099243164062,-4.6652302742004395,0.675000011920929,16.08482383663656,9.5,308.5290333602751
85,61,dend[46]_1,dend[46]_0,dend,96.41739654541016,-106.9229965209961,-4.149170398712158,0.5299999713897705,7.9540627821868055,7.7,179.02686117566745
86,59,dend[39]_1,dend[39]_0,dend,-32.41490173339844,58.16630172729492,85.19090270996094,0.9700000286102295,7.969125021491332,7.5,148.69728585314311
87,64,dend[45]_1,dend[45]_0,dend,51.35350036621094,-28.31839942932129,-10.529200553894043,0.38499999046325684,3.1841390497222175,5.800000000000001,85.28826941741535
88,65,dend[98]_2,dend[98]_1,dend,-18.419797897338867,-70.55079650878906,-63.15959930419922,0.05999999865889549,52.6190132023408,12.0,275.5235348217966
89,66,dend[85]_2,dend[85]_1,dend,6.3436408042907715,61.35960006713867,-14.99100112915039,0.38499999046325684,3.015440649807454,5.4,102.19773870185794
90,67,dend[95]_2,dend[95]_1,dend,-60.799400329589844,-45.9202995300293,-74.88269805908203,0.26499998569488525,20.421343074091688,8.6,216.43995982043884
91,68,dend[88]_2,dend[88]_1,dend,-136.36599731445312,-12.346699714660645,-71.6395034790039,0.32499998807907104,9.612775313762631,7.800000000000001,191.85079795122974
92,69,dend[96]_2,dend[96]_1,dend,-60.37519836425781,-87.89990234375,-88.13469696044922,0.20499999821186066,45.68287486661685,11.5,268.77955959353915
93,70,dend[81]_2,dend[81]_1,dend,35.78580093383789,-53.195899963378906,-34.2781982421875,0.5600000023841858,2.6359702561754523,5.300000000000001,106.80122385118473
94,71,dend[87]_2,dend[87]_1,dend,-37.61349868774414,-5.580060005187988,-27.78809928894043,0.5600000023841858,1.5213307758888024,2.8000000000000003,58.12371584068697
95,72,dend[86]_2,dend[86]_1,dend,-14.742098808288574,45.01350021362305,-42.63740158081055,0.5,3.034694440946599,5.800000000000001,96.29286626094017
96,73,dend[78]_2,dend[78]_1,dend,25.118301391601562,-172.2989959716797,-0.8745576739311218,0.23499999940395355,21.66227867877656,9.8,214.8925209825838
97,74,dend[83]_2,dend[83]_1,dend,22.56490135192871,23.26729965209961,-42.81869888305664,0.4699999988079071,2.5608506816410572,5.1000000000000005,83.6670791990315
98,75,dend[72]_2,dend[72]_1,dend,47.810298919677734,-180.16000366210938,36.56340026855469,0.17499999701976776,24.046634147164028,10.100000000000001,242.47291506420933
99,76,dend[38]_2,dend[38]_1,dend,-11.130899429321289,27.777599334716797,46.17340087890625,0.5299999713897705,2.421595934048556,4.7,75.08156741807382
100,77,dend[51]_2,dend[51]_1,dend,69.33650207519531,18.567899703979492,-15.95150089263916,0.5,4.448437744449598,6.6000000000000005,118.50601679879925
101,78,dend[42]_2,dend[42]_1,dend,-62.2765998840332,44.647098541259766,95.77200317382812,0.38499999046325684,9.278081905269202,7.5,173.09526510140327
102,80,dend[64]_2,dend[64]_1,dend,15.685001373291016,-58.54759979248047,-1.4109705686569214,0.5899999737739563,2.655797584392592,5.300000000000001,91.02181421759063
103,79,dend[49]_2,dend[49]_1,dend,59.44839859008789,-110.33699798583984,-21.34000015258789,0.4099999964237213,16.58146644015667,9.200000000000001,196.25611276063896
104,82,dend[65]_2,dend[65]_1,dend,23.220502853393555,-106.9800033569336,11.680599212646484,0.35499998927116394,5.407119168059716,7.0,145.08194206857337
105,81,dend[62]_2,dend[62]_1,dend,59.09980010986328,-9.330490112304688,-67.9968032836914,0.5299999713897705,6.3099329063319916,7.9,136.04800271951427
106,83,dend[59]_2,dend[59]_1,dend,148.11399841308594,49.34040069580078,-18.25320053100586,0.35499998927116394,12.297703450103777,8.5,207.26992082681645
107,84,dend[48]_2,dend[48]_1,dend,156.13299560546875,-214.03700256347656,-12.154601097106934,0.23499999940395355,17.36516618449011,9.8,325.1201172981326
108,85,dend[46]_2,dend[46]_1,dend,102.38700103759766,-120.63200378417969,-1.7535406351089478,0.5299999713897705,8.378060621015798,7.7,198.0478695898168
109,86,dend[39]_2,dend[39]_1,dend,-37.963199615478516,71.54019927978516,91.03579711914062,0.7049999833106995,8.804697275685776,7.7,166.56234141900927
110,87,dend[45]_2,dend[45]_1,dend,62.90999984741211,-39.81589889526367,-7.5431904792785645,0.4399999976158142,3.7108328933212036,5.9,103.9188634565662
111,89,dend[85]_3,dend[85]_2,dend,6.899080753326416,79.7061996459961,-12.563000679016113,0.5,3.4992786899540773,5.6000000000000005,122.57938722358857
112,91,dend[88]_3,dend[88]_2,dend,-151.25799560546875,-6.477220058441162,-76.71810150146484,0.5,10.380154018117043,8.1,210.9937419360981
113,93,dend[81]_3,dend[81]_2,dend,44.73040008544922,-62.50120162963867,-38.81039810180664,0.8550000190734863,2.9478294233678892,5.4,127.67078471973834
114,94,dend[87]_3,dend[87]_2,dend,-51.564701080322266,-10.598999977111816,-38.12900161743164,0.6200000047683716,1.8694706828727579,3.6,77.20587631810291
115,95,dend[86]_3,dend[86]_2,dend,-19.72049903869629,59.92369842529297,-49.141300201416016,0.5899999737739563,3.466963139988527,6.1000000000000005,114.31256580630367
116,97,dend[83]_3,dend[83]_2,dend,25.954002380371094,34.13570022583008,-53.119598388671875,0.5299999713897705,3.0450884762991826,5.6000000000000005,103.31737591777373
117,99,dend[38]_3,dend[38]_2,dend,-20.845897674560547,30.782699584960938,59.724700927734375,0.5,2.855985805711214,4.800000000000001,93.80882145258182
118,101,dend[42]_3,dend[42]_2,dend,-75.17510223388672,46.12089920043945,102.52999877929688,0.5600000023841858,10.34781935626395,7.5,193.57349014022702
119,104,dend[65]_3,dend[65]_2,dend,23.693401336669922,-119.98400115966797,15.527998924255371,0.5600000023841858,6.099537832146008,7.1000000000000005,163.79443380594327
120,103,dend[49]_3,dend[49]_2,dend,60.21879959106445,-124.03099822998047,-34.040000915527344,0.14499999582767487,20.587662659724163,9.3,214.5604184431172
121,106,dend[59]_3,dend[59]_2,dend,157.86900329589844,57.21969985961914,-24.855300903320312,0.29499998688697815,13.415805438667416,8.8,224.4875036230924
122,108,dend[46]_3,dend[46]_2,dend,105.8759994506836,-132.34100341796875,0.5942543148994446,0.6449999809265137,8.800825978357638,7.800000000000001,217.06887800396615
123,109,dend[39]_3,dend[39]_2,dend,-53.69350051879883,73.5833969116211,96.31009674072266,0.26499998569488525,9.696187700117717,7.800000000000001,184.42739698487543
124,110,dend[45]_3,dend[45]_2,dend,66.71479797363281,-59.73099899291992,-5.768580436706543,0.5600000023841858,4.170618772636315,6.0,122.54945749571708
125,111,dend[85]_4,dend[85]_3,dend,6.014230728149414,92.87120056152344,-11.004401206970215,0.5899999737739563,3.984320112978715,5.7,142.9610357453192
126,112,dend[88]_4,dend[88]_3,dend,-168.5019989013672,-5.06318998336792,-84.32499694824219,0.35499998927116394,11.236784660965746,8.3,230.1366859209665
127,113,dend[81]_4,dend[81]_3,dend,49.5166015625,-81.03579711914062,-42.212398529052734,0.675000011920929,3.2490030397798257,5.5,148.54034558829198
128,114,dend[87]_4,dend[87]_3,dend,-63.50210189819336,-12.477800369262695,-47.464599609375,0.5600000023841858,2.249494210471979,4.1000000000000005,96.28803679551886
129,115,dend[86]_4,dend[86]_3,dend,-28.52459716796875,73.08489990234375,-60.111900329589844,0.5,3.948142681290562,6.300000000000001,132.3322653516672
130,116,dend[83]_4,dend[83]_3,dend,30.363601684570312,49.96780014038086,-63.30799865722656,0.5,3.5237397870597515,6.0,122.96767263651596
131,117,dend[38]_4,dend[38]_3,dend,-23.986698150634766,42.06779861450195,67.29429626464844,0.35499998927116394,3.271160221653355,5.0,112.53607548708985
132,118,dend[42]_4,dend[42]_3,dend,-89.4000015258789,47.35710144042969,110.60900115966797,0.5899999737739563,11.377240821219429,7.7,214.0517151790508
133,119,dend[65]_4,dend[65]_3,dend,23.65300178527832,-136.91799926757812,19.25950050354004,0.32499998807907104,6.807404820213062,7.300000000000001,182.50692554331314
134,120,dend[49]_4,dend[49]_3,dend,69.97219848632812,-134.74899291992188,-45.13819885253906,0.14499999582767487,24.022194206433543,9.700000000000001,232.86472412559542
135,121,dend[59]_4,dend[59]_3,dend,168.0760040283203,66.4896011352539,-34.42580032348633,0.5600000023841858,14.563483890152291,8.9,241.70508641936837
136,122,dend[46]_4,dend[46]_3,dend,114.46499633789062,-148.125,2.528829336166382,0.5,9.22598238710752,7.9,236.08988641811553
137,123,dend[39]_4,dend[39]_3,dend,-70.7916030883789,73.45559692382812,100.52899932861328,0.675000011920929,10.6153282682624,8.0,202.2924525507416
138,124,dend[45]_4,dend[45]_3,dend,76.28569793701172,-72.095703125,-4.14486026763916,0.5299999713897705,4.581898594024326,6.0,141.18005153486797
139,125,dend[85]_5,dend[85]_4,dend,2.4231009483337402,113.04100036621094,-10.36660099029541,0.5600000023841858,4.445990401694657,5.9,163.3426842670498
140,126,dend[88]_5,dend[88]_4,dend,-189.28399658203125,-4.314420223236084,-97.28479766845703,0.4099999964237213,12.193468875548255,8.6,249.2796299058349
141,127,dend[81]_5,dend[81]_4,dend,53.247501373291016,-97.25859832763672,-39.07419967651367,0.5,3.547549540593184,5.5,169.40990645684562
142,128,dend[87]_5,dend[87]_4,dend,-76.10780334472656,-10.581899642944336,-55.008399963378906,0.38499999046325684,2.6530259775571983,4.3,115.3701972729348
143,129,dend[86]_5,dend[86]_4,dend,-31.641498565673828,88.61730194091797,-66.39240264892578,0.32499998807907104,4.485430095779016,6.6000000000000005,150.3519648970307
144,130,dend[83]_5,dend[83]_4,dend,32.52470016479492,65.90679931640625,-75.46369934082031,0.35499998927116394,4.048259544491746,6.2,142.61796935525823
145,132,dend[42]_5,dend[42]_4,dend,-106.04399871826172,45.51689910888672,124.63500213623047,0.29499998688697815,12.352068873622986,7.9,234.52994021787453
146,135,dend[59]_5,dend[59]_4,dend,181.03700256347656,72.52059936523438,-35.57849884033203,0.5299999713897705,15.670488277862187,9.200000000000001,258.9226692156443
147,134,dend[49]_5,dend[49]_4,dend,72.96810150146484,-150.84100341796875,-45.311100006103516,0.14499999582767487,26.90165211238841,10.0,251.16902980807365
148,136,dend[46]_5,dend[46]_4,dend,117.91400146484375,-164.1649932861328,2.040339231491089,0.7049999833106995,9.656935147696366,8.1,255.11089483226485
149,137,dend[39]_5,dend[39]_4,dend,-89.10330200195312,72.36620330810547,109.77100372314453,0.7049999833106995,11.511182232660412,8.200000000000001,220.15750811660774
150,139,dend[85]_6,dend[85]_5,dend,0.544920027256012,127.26399993896484,-12.615301132202148,0.5600000023841858,4.8936558837448825,5.9,183.72433278878043
151,140,dend[88]_6,dend[88]_5,dend,-202.6510009765625,-6.736219882965088,-109.01300048828125,0.26499998569488525,13.348133435356319,8.9,268.4225738907033
152,141,dend[81]_6,dend[81]_5,dend,54.32699966430664,-110.26699829101562,-41.97370147705078,0.6449999809265137,3.8436418404625257,5.5,190.27946732539922
153,142,dend[87]_6,dend[87]_5,dend,-90.50530242919922,-8.349920272827148,-57.29899978637695,0.4399999976158142,3.059423647955105,4.4,134.45235775035076
154,143,dend[86]_6,dend[86]_5,dend,-37.897701263427734,102.56900024414062,-70.58460235595703,0.4399999976158142,5.084706845755831,6.800000000000001,168.3716644423942
155,144,dend[83]_6,dend[83]_5,dend,36.367401123046875,78.9645004272461,-87.52140045166016,0.8550000190734863,4.614102497142195,6.5,162.26826607400042
156,145,dend[42]_6,dend[42]_5,dend,-126.11699676513672,46.96269989013672,130.91099548339844,0.5,13.25272641365217,8.1,255.0081652566983
157,146,dend[59]_6,dend[59]_5,dend,192.11399841308594,82.79409790039062,-35.4473991394043,0.38499999046325684,16.874553043982253,9.5,276.14025201192027
158,147,dend[49]_6,dend[49]_5,dend,78.03880310058594,-165.2270050048828,-40.23759841918945,0.20499999821186066,29.35048175014656,10.3,269.47333549055185
159,148,dend[46]_6,dend[46]_5,dend,125.78500366210938,-184.28900146484375,2.72503924369812,0.5899999737739563,10.098531034265768,8.200000000000001,274.1319032464142
160,149,dend[39]_6,dend[39]_5,dend,-100.67500305175781,76.99919891357422,121.38999938964844,0.35499998927116394,12.361663365840016,8.4,238.02256368247387
161,150,dend[85]_7,dend[85]_6,dend,-5.257678985595703,141.14599609375,-16.690500259399414,0.5899999737739563,5.34600785103813,6.1000000000000005,204.10598131051103
162,152,dend[81]_7,dend[81]_6,dend,50.85639953613281,-127.06800079345703,-41.99639892578125,0.7049999833106995,4.130782965590396,5.5,211.14902819395286
163,154,dend[86]_7,dend[86]_6,dend,-49.284000396728516,118.7300033569336,-74.8291015625,0.7350000143051147,5.7041363902564575,7.1000000000000005,186.3913639877577
164,155,dend[83]_7,dend[83]_6,dend,36.70669937133789,92.46279907226562,-99.88510131835938,0.26499998569488525,5.239489858281195,6.800000000000001,181.91856279274268
165,156,dend[42]_7,dend[42]_6,dend,-148.2429962158203,54.02109909057617,141.36099243164062,0.32499998807907104,14.165336107955152,8.4,275.486390295522
166,160,dend[39]_7,dend[39]_6,dend,-115.1709976196289,72.79550170898438,119.38700103759766,0.20499999821186066,13.26301740780759,8.700000000000001,255.88761924834003
167,158,dend[49]_7,dend[49]_6,dend,81.92759704589844,-184.5030059814453,-38.59170150756836,0.09000000357627869,31.438051990615747,10.600000000000001,287.7776411730301
168,161,dend[85]_8,dend[85]_7,dend,-10.271899223327637,157.69200134277344,-19.23550033569336,0.4699999988079071,5.8005080133166675,6.2,224.48762983224162
169,162,dend[81]_8,dend[81]_7,dend,51.662498474121094,-148.68800354003906,-45.67110061645508,0.6200000047683716,4.392985329069919,5.5,232.0185890625065
170,163,dend[86]_8,dend[86]_7,dend,-58.126399993896484,130.37399291992188,-83.52169799804688,0.26499998569488525,6.367159493243478,7.300000000000001,204.4110635331212
171,164,dend[83]_8,dend[83]_7,dend,37.96189880371094,108.77799987792969,-111.4729995727539,0.6449999809265137,5.954953113366164,7.0,201.56885951148487
172,165,dend[42]_8,dend[42]_7,dend,-165.5850067138672,50.04010009765625,138.3350067138672,0.7649999856948853,15.034111401589515,8.6,295.9646153343458
173,166,dend[39]_8,dend[39]_7,dend,-128.93600463867188,69.46150207519531,108.88899993896484,0.9700000286102295,14.409611271603515,8.8,273.75267481420616
174,167,dend[49]_8,dend[49]_7,dend,74.00199890136719,-197.81700134277344,-41.63859939575195,0.17499999701976776,34.022320035864425,10.3,306.08194685550825
175,168,dend[85]_9,dend[85]_8,dend,-11.331398963928223,173.4759979248047,-19.477500915527344,0.4399999976158142,6.266004257434589,6.4,244.86927835397225
