unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
35,54,dend[51]_0,dend[17]_0,dend,-22.963199615478516,-5.009308338165283,-4.467848300933838,0.5,1.267600322003439,0.8,52.26600448742655
36,52,dend[30]_0,dend[29]_0,dend,-315.6449890136719,-103.09300231933594,-29.144498825073242,0.23499999940395355,18.338039998435878,5.800000000000001,401.8842855172389
37,175,dend[21]_0,dend[19]_6,dend,-109.98300170898438,-124.15699768066406,36.032100677490234,1.2949999570846558,6.8389284406740325,3.9000000000000004,214.01751480801602
38,174,dend[57]_0,dend[51]_6,dend,-156.63600158691406,-28.5148983001709,-5.500158309936523,0.8849999904632568,4.454195108264709,3.3000000000000003,197.35577156501017
39,200,dend[12]_0,dend[11]_8,dend,-165.7949981689453,198.43099975585938,-85.92900085449219,0.26499998569488525,15.821632627155866,4.7,305.25806979305924
40,61,dend[19]_0,dend[18]_0,dend,-39.728599548339844,-31.705398559570312,-3.988558053970337,0.5,1.6912398580572883,1.6,76.94403392629991
41,22,dend[47]_0,dend[45]_0,dend,-249.64700317382812,-67.17259979248047,-52.255401611328125,0.26499998569488525,20.546510245664418,6.1000000000000005,347.7241396889952
42,214,dend[14]_0,dend[12]_12,dend,-262.3179931640625,411.1669921875,-12.432098388671875,0.38499999046325684,134.8735342039214,7.800000000000001,564.1705956723828
43,48,dend[32]_0,dend[28]_0,dend,-327.1759948730469,-110.10099792480469,-29.506498336791992,0.38499999046325684,15.89833554693713,5.4,407.01827912644717
44,38,dend[58]_0,dend[57]_0,dend,-176.71499633789062,-35.370601654052734,-8.054998397827148,0.6449999809265137,5.283175202132996,3.6,217.70057781112394
45,33,dend[49]_0,dend[48]_0,dend,-144.2030029296875,-31.855697631835938,1.6323317289352417,0.8849999904632568,5.41979628238384,4.0,193.3848414559316
46,251,dend[16]_0,dend[0]_4,dend,-65.3635025024414,42.19309997558594,-40.089500427246094,0.6449999809265137,1.7145786711541364,1.7000000000000002,106.37796742305774
47,112,dend[33]_0,dend[32]_2,dend,-384.13800048828125,-111.95500183105469,-33.282501220703125,0.17499999701976776,28.15734920744537,6.5,471.53588983813665
48,64,dend[28]_0,dend[26]_0,dend,-301.6709899902344,-111.37100219726562,-28.349098205566406,0.4099999964237213,13.817806022332878,5.2,379.6992163728292
49,24,dend[38]_0,dend[37]_0,dend,-246.0030059814453,-83.27860260009766,-39.03089904785156,0.23499999940395355,12.83690565868045,5.300000000000001,321.951518896626
50,180,dend[24]_0,dend[23]_6,dend,-247.27699279785156,-103.9729995727539,-34.496299743652344,0.6449999809265137,8.36968666540821,4.4,312.00087848769203
51,55,dend[40]_0,dend[39]_0,dend,-244.06399536132812,-75.3125,-46.21419906616211,0.23499999940395355,15.941231410360265,5.6000000000000005,333.72305433469637
52,48,dend[29]_0,dend[28]_0,dend,-318.1820068359375,-105.0790023803711,-31.58869743347168,0.17499999701976776,16.090611492936628,5.5,398.4991158055624
53,52,dend[31]_0,dend[29]_0,dend,-319.2349853515625,-103.75299835205078,-34.150699615478516,0.20499999821186066,18.330353378060675,5.800000000000001,401.91610223329513
54,234,dend[17]_0,soma[0]_0,dend,-10.713998794555664,-9.23620891571045,-0.28862622380256653,1.3849999904632568,1.0450839021217757,0.2,26.76848087090019
55,24,dend[39]_0,dend[37]_0,dend,-245.22000122070312,-80.57019805908203,-41.277801513671875,0.5,14.403762474949279,5.5,325.1339427013955
56,64,dend[27]_0,dend[26]_0,dend,-288.427001953125,-103.41699981689453,-35.19309997558594,0.32499998807907104,12.926521526616284,5.2,363.9559453547489
57,175,dend[20]_0,dend[19]_6,dend,-103.77200317382812,-113.23500061035156,31.46590232849121,0.17499999701976776,8.11386794913184,4.2,211.15038332501592
58,214,dend[13]_0,dend[12]_12,dend,-274.67401123046875,412.9200134277344,-16.24629783630371,0.4099999964237213,160.69052837240136,8.1,568.1850992825829
59,103,dend[23]_0,dend[22]_2,dend,-112.86100006103516,-47.74039840698242,-18.285898208618164,0.7649999856948853,3.582936156395735,3.2,157.65951945628876
60,115,dend[25]_0,dend[24]_2,dend,-282.5920104980469,-99.13240051269531,-34.95000076293945,0.05999999865889549,14.753884710878257,5.5,360.5362696680169
61,54,dend[18]_0,dend[17]_0,dend,-24.042800903320312,-16.676898956298828,-3.9100680351257324,1.2350000143051147,1.174593887058562,0.6000000000000001,54.532364983366705
62,200,dend[15]_0,dend[11]_8,dend,-158.94000244140625,203.73399353027344,-90.43560028076172,0.17499999701976776,18.287381872648904,4.9,304.7777337048543
63,235,dend[11]_0,dend[1]_0,dend,-84.2573013305664,58.431400299072266,-35.7239990234375,0.7049999833106995,1.8076114384784052,1.8,120.40139665373063
64,115,dend[26]_0,dend[24]_2,dend,-286.3349914550781,-104.86299896240234,-34.25279998779297,0.4399999976158142,12.080700091278397,5.0,358.72644065971093
65,1,dend[64]_1,dend[64]_0,dend,25.07539939880371,6.663301467895508,-14.872499465942383,1.0299999713897705,1.0561259263939717,0.1,41.10076948244275
66,4,dend[63]_1,dend[63]_0,dend,-326.21099853515625,-65.89689636230469,84.19159698486328,0.35499998927116394,34.096675061422076,6.300000000000001,406.52829378428066
67,3,dend[74]_1,dend[74]_0,dend,40.444400787353516,15.71570110321045,-55.02439880371094,1.440000057220459,1.4647010174432311,1.1,98.37380706593866
68,2,dend[73]_1,dend[73]_0,dend,103.00900268554688,-12.76659870147705,-107.9209976196289,0.5899999737739563,11.863421391844568,4.7,183.00583901905827
69,6,dend[71]_1,dend[71]_0,dend,294.54400634765625,-44.021400451660156,-113.35399627685547,0.23499999940395355,22.432455350565363,5.9,397.28382623542666
70,7,dend[72]_1,dend[72]_0,dend,126.63300323486328,22.994701385498047,-112.51200103759766,0.7049999833106995,6.659851202767605,3.9000000000000004,224.06249734702976
71,5,dend[61]_1,dend[61]_0,dend,-185.06900024414062,-38.58489990234375,11.52900218963623,0.675000011920929,5.299957849372403,3.6,235.00276118940172
72,14,dend[67]_1,dend[67]_0,dend,148.0800018310547,-7.910118579864502,-108.31900024414062,0.9100000262260437,6.663445139559849,3.8000000000000003,225.9961509094195
73,15,dend[69]_1,dend[69]_0,dend,240.91900634765625,-35.87699890136719,-118.947998046875,0.5899999737739563,12.567001704784234,4.9,336.4833819218194
74,20,dend[35]_1,dend[35]_0,dend,-448.75,-102.29399871826172,-63.87900161743164,0.05999999865889549,104.06749472634151,8.1,563.0665256919544
75,23,dend[22]_1,dend[22]_0,dend,-70.49620056152344,-28.115497589111328,-6.2533183097839355,0.6449999809265137,1.8033908207870015,1.7000000000000002,106.81956985774988
76,28,dend[52]_1,dend[52]_0,dend,-166.88299560546875,-49.52069854736328,-15.51619815826416,0.32499998807907104,5.952644402790138,4.0,219.9634357821803
77,25,dend[65]_1,dend[65]_0,dend,53.32600021362305,0.4908163249492645,-46.88010025024414,0.7350000143051147,1.605107277614071,1.4000000000000001,96.3649782746208
78,37,dend[21]_1,dend[21]_0,dend,-128.12899780273438,-130.8040008544922,48.29330062866211,0.7350000143051147,7.18466540383271,4.0,234.3034057687607
79,35,dend[51]_1,dend[51]_0,dend,-40.58539962768555,2.2124414443969727,-2.1068379878997803,0.4699999988079071,1.467180445547109,1.2000000000000002,73.02884670428286
80,40,dend[19]_1,dend[19]_0,dend,-46.94660186767578,-51.4015998840332,-5.738888263702393,0.6449999809265137,2.166941103288903,2.2,96.47180860342972
81,32,dend[34]_1,dend[34]_0,dend,-392.32501220703125,-94.52069854736328,-43.8672981262207,0.4399999976158142,25.75341685699847,6.2,493.5799541514425
82,43,dend[32]_1,dend[32]_0,dend,-346.7820129394531,-109.48300170898438,-32.79790115356445,0.5299999713897705,16.84741615409481,5.4,425.81680994557206
83,45,dend[49]_1,dend[49]_0,dend,-160.95399475097656,-27.273298263549805,12.564702033996582,0.8550000190734863,5.833226902679294,4.1000000000000005,214.17452031858576
84,44,dend[58]_1,dend[58]_0,dend,-200.677001953125,-43.71549987792969,-1.836778163909912,0.29499998688697815,5.728354326307771,3.8000000000000003,238.1276049673162
85,39,dend[12]_1,dend[12]_0,dend,-175.2830047607422,216.39100646972656,-86.70089721679688,0.35499998927116394,17.45568193071279,4.6000000000000005,325.37411656983716
86,41,dend[47]_1,dend[47]_0,dend,-258.8559875488281,-56.99150085449219,-61.527801513671875,0.09000000357627869,32.399848259013716,6.6000000000000005,364.14932778931194
87,50,dend[24]_1,dend[24]_0,dend,-266.7070007324219,-109.4219970703125,-31.017698287963867,0.4399999976158142,8.976120412622336,4.4,329.4699120088745
88,46,dend[16]_1,dend[16]_0,dend,-68.83609771728516,33.63610076904297,-58.31119918823242,1.4149999618530273,1.8786120003220315,1.9000000000000001,126.25534909731877
89,58,dend[13]_1,dend[13]_0,dend,-291.1600036621094,426.9419860839844,-15.126498222351074,0.7350000143051147,192.43063951225895,8.4,591.1379888421843
90,59,dend[23]_1,dend[23]_0,dend,-135.23500061035156,-52.18519973754883,-26.09549903869629,0.7950000166893005,3.8525719651568737,3.3000000000000003,180.06057211333675
91,62,dend[15]_1,dend[15]_0,dend,-154.7570037841797,221.61500549316406,-91.23660278320312,0.26499998569488525,20.822908386444954,5.0,323.93310830522216
92,63,dend[11]_1,dend[11]_0,dend,-96.67030334472656,75.40489959716797,-39.35430145263672,0.7049999833106995,2.167255662521953,2.2,140.96594368325296
93,65,dend[64]_2,dend[64]_1,dend,33.386199951171875,10.789300918579102,-29.29389762878418,1.1749999523162842,1.098486682751756,0.30000000000000004,60.73303022886993
94,67,dend[74]_2,dend[74]_1,dend,39.66279983520508,23.612001419067383,-76.46399688720703,0.6449999809265137,1.5427848507623996,1.3,116.92357137517543
95,66,dend[63]_2,dend[63]_1,dend,-337.88800048828125,-82.59439849853516,89.28399658203125,0.5600000023841858,43.181009589895005,6.5,429.1596589929536
96,68,dend[73]_2,dend[73]_1,dend,111.26200103759766,-22.422998428344727,-122.99199676513672,0.9700000286102295,12.612250097638784,4.800000000000001,200.60847424695862
97,70,dend[72]_2,dend[72]_1,dend,126.18000030517578,38.145198822021484,-125.64800262451172,0.7049999833106995,7.014022330954838,3.9000000000000004,243.45834815422643
98,71,dend[61]_2,dend[61]_1,dend,-201.56100463867188,-41.922000885009766,21.1239013671875,0.32499998807907104,5.543749155894155,3.7,253.34655916031767
99,69,dend[71]_2,dend[71]_1,dend,308.68499755859375,-50.54349899291992,-112.41999816894531,0.23499999940395355,23.956132382378236,6.0,412.4241925278522
100,72,dend[67]_2,dend[67]_1,dend,159.2550048828125,-16.233198165893555,-108.0530014038086,0.5600000023841858,7.063307192337765,3.9000000000000004,246.68110409154264
101,73,dend[69]_2,dend[69]_1,dend,263.46099853515625,-37.925201416015625,-116.81900024414062,0.14499999582767487,13.88792520859137,5.1000000000000005,361.8766451717987
102,74,dend[35]_2,dend[35]_1,dend,-461.5090026855469,-106.56700134277344,-63.20309829711914,0.029999999329447746,192.37476562088656,6.9,583.014008067507
103,75,dend[22]_2,dend[22]_1,dend,-91.90450286865234,-44.138099670410156,-11.890897750854492,0.7350000143051147,2.0236583296831325,1.8,133.24585203775982
104,76,dend[52]_2,dend[52]_1,dend,-181.61700439453125,-62.9193000793457,-12.728797912597656,0.9700000286102295,7.141314884894207,4.2,241.78940703897217
105,77,dend[65]_2,dend[65]_1,dend,66.4198989868164,-6.992878437042236,-56.51969909667969,0.5899999737739563,1.742637080861819,1.6,113.57552338964564
106,78,dend[21]_2,dend[21]_1,dend,-143.20700073242188,-139.2530059814453,55.98030090332031,0.20499999821186066,7.637222067357288,4.0,254.5892967295054
107,80,dend[19]_2,dend[19]_1,dend,-52.483699798583984,-64.23410034179688,-6.058008193969727,0.7350000143051147,2.5584313255237254,2.5,115.99958328055953
108,79,dend[51]_2,dend[51]_1,dend,-59.892398834228516,-2.071178674697876,-3.2292280197143555,0.5600000023841858,1.6341299793060673,1.4000000000000001,93.79168892113915
109,81,dend[34]_2,dend[34]_1,dend,-414.4179992675781,-91.07540130615234,-54.835899353027344,0.5899999737739563,28.1153435722913,6.4,519.9568528028981
110,83,dend[49]_2,dend[49]_1,dend,-173.99200439453125,-16.254297256469727,26.176502227783203,1.149999976158142,6.174882310057382,4.1000000000000005,234.9641991812399
111,84,dend[58]_2,dend[58]_1,dend,-220.4770050048828,-52.99530029296875,0.3063097894191742,0.5299999713897705,6.291479516657455,3.9000000000000004,258.55463212350844
112,82,dend[32]_2,dend[32]_1,dend,-361.4169921875,-116.31999969482422,-28.9385986328125,0.38499999046325684,17.63137077370575,5.6000000000000005,444.61534076469684
113,85,dend[12]_2,dend[12]_1,dend,-180.42300415039062,233.50399780273438,-80.05120086669922,0.23499999940395355,18.878761879264783,4.7,345.49016334661496
114,86,dend[47]_2,dend[47]_1,dend,-265.7590026855469,-46.31700134277344,-73.71330261230469,0.05999999865889549,41.80352759512453,6.800000000000001,380.5745158896287
115,87,dend[24]_2,dend[24]_1,dend,-278.8160095214844,-108.22000122070312,-30.69769859313965,0.35499998927116394,9.481609675299724,4.5,346.93894553005697
116,88,dend[16]_2,dend[16]_1,dend,-69.64649963378906,30.395801544189453,-81.96179962158203,0.5899999737739563,2.104518272204233,2.2,146.13273077157982
117,89,dend[13]_2,dend[13]_1,dend,-304.29400634765625,441.27801513671875,-10.919597625732422,0.14499999582767487,224.05676372208362,8.5,614.0908784017859
118,90,dend[23]_2,dend[23]_1,dend,-157.5850067138672,-57.39849853515625,-34.724098205566406,0.5299999713897705,4.085038786134395,3.2,202.46162477038476
119,91,dend[15]_2,dend[15]_1,dend,-157.5590057373047,239.9929962158203,-90.57520294189453,0.26499998569488525,23.256572487795744,5.1000000000000005,343.0884829055899
120,92,dend[11]_2,dend[11]_1,dend,-110.89700317382812,91.02950286865234,-45.524600982666016,0.4399999976158142,2.5235255664854335,2.5,161.53049071277528
121,94,dend[74]_3,dend[74]_2,dend,38.16120147705078,26.752302169799805,-90.65889739990234,0.6200000047683716,1.672817765931845,1.5,135.4733356844122
122,96,dend[73]_3,dend[73]_2,dend,118.72699737548828,-28.886798858642578,-134.39100646972656,0.9700000286102295,13.115184113521146,4.9,218.21110947485897
123,98,dend[61]_3,dend[61]_2,dend,-219.23399353027344,-41.5077018737793,28.36420249938965,0.7350000143051147,5.854046311463141,3.8000000000000003,271.6903571312336
124,97,dend[72]_3,dend[72]_2,dend,123.39700317382812,48.222599029541016,-135.9409942626953,0.9100000262260437,7.3887500220864535,4.0,262.8541989614231
125,100,dend[67]_3,dend[67]_2,dend,175.88800048828125,-17.245498657226562,-110.99600219726562,0.7950000166893005,7.470995254782775,4.0,267.3660572736657
126,104,dend[52]_3,dend[52]_2,dend,-199.2469940185547,-69.5457992553711,-13.390897750854492,0.35499998927116394,8.336112196432863,4.5,263.615378295764
127,106,dend[21]_3,dend[21]_2,dend,-155.7050018310547,-147.70599365234375,64.13809967041016,0.20499999821186066,8.350077624078303,4.0,274.8751876902501
128,105,dend[65]_3,dend[65]_2,dend,76.1146011352539,-15.414599418640137,-67.2822036743164,0.6449999809265137,1.9196273131690336,1.7000000000000002,130.7860685046705
129,107,dend[19]_3,dend[19]_2,dend,-59.41579818725586,-81.38719940185547,-4.102618217468262,0.7649999856948853,2.92285209632277,2.5,135.52735795768936
130,108,dend[51]_3,dend[51]_2,dend,-83.99629974365234,-1.3377386331558228,-2.810148000717163,1.0299999713897705,1.780661225844635,1.6,114.55453113799547
131,110,dend[49]_3,dend[49]_2,dend,-190.26300048828125,-25.95859718322754,37.85689926147461,0.4699999988079071,6.7649415867803615,4.2,255.75387804389408
132,111,dend[58]_3,dend[58]_2,dend,-240.16400146484375,-52.93130111694336,-0.729877233505249,0.5,6.901100160330256,4.0,278.9816592797007
133,113,dend[12]_3,dend[12]_2,dend,-185.71299743652344,252.7689971923828,-72.847900390625,0.26499998569488525,20.1773674512821,4.6000000000000005,365.60621012339277
134,116,dend[16]_3,dend[16]_2,dend,-67.87860107421875,36.18450164794922,-98.06800079345703,0.38499999046325684,2.393427192909266,2.5,166.01011244584086
135,118,dend[23]_3,dend[23]_2,dend,-174.0659942626953,-67.37519836425781,-35.47140121459961,0.4399999976158142,4.306827260812512,3.2,224.86267742743274
136,119,dend[15]_3,dend[15]_2,dend,-159.55099487304688,260.531005859375,-89.78299713134766,0.35499998927116394,25.580032449752878,5.2,362.24385750595775
137,120,dend[11]_3,dend[11]_2,dend,-122.16200256347656,106.88200378417969,-53.57109832763672,0.4399999976158142,2.8956771421845597,2.8000000000000003,182.09503774229762
138,121,dend[74]_4,dend[74]_3,dend,36.47819900512695,23.7926025390625,-97.87930297851562,1.0,1.7897091562766583,1.7000000000000002,154.02309999364894
139,122,dend[73]_4,dend[73]_3,dend,127.44200134277344,-38.109500885009766,-142.66600036621094,0.35499998927116394,13.561271027931255,5.0,235.81374470275927
140,123,dend[61]_4,dend[61]_3,dend,-237.2239990234375,-42.055301666259766,38.80400085449219,0.675000011920929,6.19906642349931,3.8000000000000003,290.03415510214955
141,124,dend[72]_4,dend[72]_3,dend,119.45500183105469,57.1348991394043,-150.42100524902344,0.38499999046325684,8.005686877286713,4.2,282.25004976861976
142,125,dend[67]_4,dend[67]_3,dend,198.0489959716797,-23.374797821044922,-114.73200225830078,0.4399999976158142,7.896032383129388,4.0,288.05101045578886
143,126,dend[52]_4,dend[52]_3,dend,-215.51699829101562,-86.40709686279297,-15.37819766998291,0.4099999964237213,9.719837546696622,4.6000000000000005,285.44134955255583
144,127,dend[21]_4,dend[21]_3,dend,-168.322998046875,-154.58099365234375,74.40029907226562,0.23499999940395355,9.243016638352273,3.9000000000000004,295.1610786509948
145,130,dend[51]_4,dend[51]_3,dend,-100.00499725341797,-5.467398643493652,-3.9725379943847656,0.824999988079071,1.9044914844122565,1.6,135.31737335485178
146,129,dend[19]_4,dend[19]_3,dend,-72.24539947509766,-91.32659912109375,4.452752113342285,0.9100000262260437,3.2672649776424585,2.6,155.05513263481916
147,128,dend[65]_4,dend[65]_3,dend,89.2083969116211,-11.253998756408691,-78.00330352783203,0.35499998927116394,2.124684426223698,1.7000000000000002,147.99661361969535
148,131,dend[49]_4,dend[49]_3,dend,-210.5780029296875,-25.12289810180664,49.493099212646484,0.35499998927116394,7.5510929131575395,4.4,276.54355690654825
149,132,dend[58]_4,dend[58]_3,dend,-257.2980041503906,-56.958099365234375,0.9861277937889099,0.4699999988079071,7.523518207178138,4.0,299.40868643589295
150,133,dend[12]_4,dend[12]_3,dend,-190.7790069580078,274.0069885253906,-66.12809753417969,0.4099999964237213,21.60190839630971,4.7,385.7222569001706
151,134,dend[16]_4,dend[16]_3,dend,-67.25150299072266,44.1693000793457,-99.91680145263672,0.26499998569488525,2.996696477318637,2.9000000000000004,185.8874941201019
152,135,dend[23]_4,dend[23]_3,dend,-190.7030029296875,-75.72250366210938,-35.959800720214844,0.6449999809265137,4.49426639522718,3.2,247.26373008448076
153,136,dend[15]_4,dend[15]_3,dend,-161.26699829101562,280.802001953125,-88.59559631347656,0.20499999821186066,27.702048629958348,5.1000000000000005,381.3992321063256
154,137,dend[11]_4,dend[11]_3,dend,-135.3300018310547,121.59200286865234,-60.47819900512695,0.4699999988079071,3.2894210414617393,3.0,202.65958477181994
155,138,dend[74]_5,dend[74]_4,dend,37.369300842285156,17.430301666259766,-116.18199920654297,1.3849999904632568,1.9034731601827057,1.8,172.57286430288573
156,139,dend[73]_5,dend[73]_4,dend,138.19000244140625,-48.55979919433594,-149.63499450683594,0.5899999737739563,14.503546511212628,5.1000000000000005,253.41637993065962
157,140,dend[61]_5,dend[61]_4,dend,-251.53199768066406,-47.85499954223633,46.36069869995117,0.38499999046325684,6.6143479241078555,4.0,308.37795307306556
158,141,dend[72]_5,dend[72]_4,dend,122.87999725341797,80.71510314941406,-157.4530029296875,0.35499998927116394,8.859198165339068,4.3,301.6459005758164
159,144,dend[21]_5,dend[21]_4,dend,-182.50900268554688,-149.09500122070312,80.8666000366211,0.5899999737739563,10.225388101715234,4.1000000000000005,315.44696961173946
160,145,dend[51]_5,dend[51]_4,dend,-118.1969985961914,-14.88219928741455,-4.442657947540283,0.5899999737739563,2.037049057702446,1.6,156.08021557170807
161,146,dend[19]_5,dend[19]_4,dend,-83.0166015625,-104.63500213623047,14.261701583862305,0.7649999856948853,3.5885921235381644,2.8000000000000003,174.582907311949
162,148,dend[49]_5,dend[49]_4,dend,-216.81199645996094,-13.918699264526367,56.33679962158203,0.23499999940395355,8.851845476999072,4.4,297.3332357692024
163,149,dend[58]_5,dend[58]_4,dend,-279.2090148925781,-59.24039840698242,-2.204958200454712,0.38499999046325684,8.158520468271815,4.2,319.8357135920852
164,150,dend[12]_5,dend[12]_4,dend,-198.26400756835938,292.64801025390625,-58.07619857788086,0.20499999821186066,22.601803693651842,4.7,405.8383036769484
165,151,dend[16]_5,dend[16]_4,dend,-66.8843002319336,43.447200775146484,-111.81300354003906,0.5899999737739563,4.064274401590621,3.3000000000000003,205.76487579436292
166,152,dend[23]_5,dend[23]_4,dend,-207.39100646972656,-87.54830169677734,-33.7781982421875,0.824999988079071,4.753579133934356,3.2,269.66478274152877
167,153,dend[15]_5,dend[15]_4,dend,-161.63600158691406,302.3739929199219,-86.8031997680664,0.14499999582767487,30.064246521203085,5.2,400.55460670669345
168,154,dend[11]_5,dend[11]_4,dend,-136.1959991455078,141.5749969482422,-67.13670349121094,0.32499998807907104,3.701141868650841,2.9000000000000004,223.22413180134225
169,155,dend[74]_6,dend[74]_5,dend,44.08729934692383,10.430001258850098,-134.2570037841797,1.184999942779541,2.020733683561603,2.0,191.12262861212247
170,156,dend[73]_6,dend[73]_5,dend,150.3419952392578,-57.931400299072266,-154.92100524902344,0.38499999046325684,16.66981119261551,5.2,271.01901515855997
171,157,dend[61]_6,dend[61]_5,dend,-265.6409912109375,-47.05839920043945,53.03839874267578,0.4099999964237213,7.119687302465799,4.1000000000000005,326.72175104398144
172,158,dend[72]_6,dend[72]_5,dend,121.78600311279297,100.65799713134766,-161.91900634765625,0.4099999964237213,9.904064981434074,4.3,321.0417513830131
173,159,dend[21]_6,dend[21]_5,dend,-201.0800018310547,-148.96600341796875,89.86019897460938,0.20499999821186066,11.24503471240616,4.2,335.7328605724842
