unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
49,162,dend[30]_0,dend[28]_4,dend,36.19089889526367,-121.46101379394531,46.08610153198242,0.29499998688697815,12.092238200115418,5.0,150.99617959290978
50,168,dend[57]_0,dend[56]_4,dend,-37.42639923095703,226.48397827148438,-26.48859977722168,0.32499998807907104,11.84587379874569,6.1000000000000005,314.8233308077141
51,174,dend[26]_0,dend[20]_4,dend,8.456191062927246,-141.33901977539062,-24.602100372314453,0.23499999940395355,12.209375007303185,5.2,169.20623509787023
52,174,dend[21]_0,dend[20]_4,dend,13.764700889587402,-149.50302124023438,-18.98710060119629,0.23499999940395355,14.825047790928123,5.300000000000001,180.31068264244732
53,23,dend[53]_0,dend[45]_0,dend,-3.002318859100342,52.06558609008789,-0.12015490978956223,0.7350000143051147,1.2601897621821825,0.9,83.85006639389462
54,126,dend[35]_0,dend[33]_2,dend,38.2150993347168,-72.20621490478516,17.043500900268555,0.26499998569488525,8.513996732855544,4.7,106.20447678858676
55,170,dend[55]_0,dend[54]_4,dend,-19.654197692871094,156.6379852294922,-6.397000789642334,0.6200000047683716,4.963743678920666,4.4,209.4290341144734
56,53,dend[54]_0,dend[53]_0,dend,-3.140608787536621,73.81298828125,-6.681030750274658,0.675000011920929,1.8372003916595345,2.3000000000000003,110.25235854625708
57,224,dend[36]_0,soma[0]_0,dend,-9.596609115600586,20.96528434753418,-0.9216979146003723,0.35499998927116394,1.2455374567564756,0.9,26.892336813619544
58,45,dend[23]_0,dend[22]_0,dend,14.565200805664062,-202.2880096435547,-25.521299362182617,0.20499999821186066,32.64548498577932,6.5,234.35926236117214
59,123,dend[38]_0,dend[37]_2,dend,6.841981410980225,44.93148422241211,-7.480501174926758,0.35499998927116394,3.7888984352677535,3.9000000000000004,82.95935470292001
60,163,dend[40]_0,dend[39]_4,dend,36.884700775146484,272.51800537109375,-37.47100067138672,0.23499999940395355,44.094787567794995,7.2,342.97041934187854
61,213,dend[20]_0,dend[12]_0,dend,-1.5945688486099243,-51.65601348876953,-12.017001152038574,0.29499998688697815,2.540350776902282,3.2,69.84640630520592
62,200,dend[42]_0,dend[38]_8,dend,30.408002853393555,200.81597900390625,-3.944140911102295,0.4699999988079071,20.81296447951767,5.5,253.98286698878724
63,52,dend[25]_0,dend[21]_0,dend,24.612302780151367,-172.00502014160156,-15.982400894165039,0.23499999940395355,22.934627679459638,5.9,207.57286142363836
64,130,dend[32]_0,dend[30]_2,dend,56.45309829711914,-169.88401794433594,66.481201171875,0.26499998569488525,23.251719860712978,5.9,214.27022146852522
65,1,dend[71]_1,dend[71]_0,dend,23.719701766967773,158.14598083496094,7.833029270172119,0.4399999976158142,6.374299939202162,4.800000000000001,216.61798559949503
66,4,dend[70]_1,dend[70]_0,dend,92.41390228271484,185.34698486328125,3.9427390098571777,0.6449999809265137,14.619130186359733,6.0,292.89301783749164
67,3,dend[79]_1,dend[79]_0,dend,-8.221689224243164,250.43399047851562,46.09939956665039,0.5299999713897705,23.433588061209573,5.9,332.1591236334244
68,6,dend[68]_1,dend[68]_0,dend,43.3130989074707,154.82998657226562,4.075589179992676,0.6200000047683716,7.243380889159898,4.7,225.48124925839767
69,5,dend[80]_1,dend[80]_0,dend,6.75568151473999,284.0270080566406,47.191001892089844,0.29499998688697815,31.594531267184795,6.7,379.17502429263595
70,2,dend[72]_1,dend[72]_0,dend,39.98630142211914,208.635986328125,10.801698684692383,0.5600000023841858,10.842887537074668,5.800000000000001,272.2040355118287
71,10,dend[51]_1,dend[51]_0,dend,-122.5979995727539,146.4449920654297,16.87459945678711,0.23499999940395355,11.433135253888947,5.300000000000001,250.44524156558128
72,12,dend[62]_1,dend[62]_0,dend,-61.260799407958984,303.02899169921875,30.656299591064453,0.4399999976158142,17.919114485216554,6.7,417.629443338701
73,13,dend[50]_1,dend[50]_0,dend,-56.72819900512695,97.23478698730469,-1.720700979232788,0.4399999976158142,4.203693177708559,3.9000000000000004,159.44978252537433
74,15,dend[49]_1,dend[49]_0,dend,-52.62710189819336,109.58397674560547,-16.61079978942871,0.20499999821186066,5.234056671228025,4.6000000000000005,166.733151044212
75,17,dend[64]_1,dend[64]_0,dend,-22.95119857788086,175.95999145507812,-14.0260009765625,0.4699999988079071,7.652945645057165,5.1000000000000005,230.74952102770666
76,14,dend[28]_1,dend[28]_0,dend,12.148100852966309,-49.15391540527344,10.282599449157715,0.35499998927116394,3.198213513121982,3.4000000000000004,62.52066617948576
77,16,dend[39]_1,dend[39]_0,dend,15.490800857543945,219.04298400878906,-13.770601272583008,0.23499999940395355,23.150706813228307,5.6000000000000005,272.45639571454444
78,27,dend[46]_1,dend[46]_0,dend,-21.570798873901367,61.033084869384766,0.2556050717830658,0.6200000047683716,1.7368260613387008,2.0,100.16089747166791
79,25,dend[66]_1,dend[66]_0,dend,-56.40010070800781,252.19898986816406,-44.27669906616211,0.26499998569488525,18.933426090787854,6.7,335.1065080605974
80,26,dend[67]_1,dend[67]_0,dend,5.977161407470703,80.07908630371094,0.9680120944976807,0.4399999976158142,2.355094009771204,2.8000000000000003,127.23175035258566
81,31,dend[77]_1,dend[77]_0,dend,-10.962498664855957,205.00997924804688,34.94380187988281,0.5600000023841858,17.546199683294297,5.2,279.2174563833851
82,33,dend[76]_1,dend[76]_0,dend,-0.06144927442073822,41.54628372192383,23.760900497436523,0.5899999737739563,2.3306086255174625,2.9000000000000004,86.11039475597741
83,34,dend[82]_1,dend[82]_0,dend,12.172700881958008,195.07498168945312,47.999698638916016,0.5299999713897705,18.816010826890547,5.5,273.47363599289116
84,37,dend[52]_1,dend[52]_0,dend,-121.79199981689453,146.052978515625,14.783799171447754,0.38499999046325684,11.33137482967315,5.2,250.06933553548623
85,38,dend[56]_1,dend[56]_0,dend,-27.52969741821289,184.07598876953125,-10.591401100158691,0.6449999809265137,6.334912209107874,4.7,240.85755948353636
86,40,dend[69]_1,dend[69]_0,dend,80.75810241699219,199.89198303222656,-11.834300994873047,0.20499999821186066,14.199683906960631,6.1000000000000005,293.4504355224596
87,41,dend[58]_1,dend[58]_0,dend,-60.98899841308594,247.2579803466797,-3.249060869216919,0.675000011920929,10.383573119759838,5.6000000000000005,328.3644202329381
88,46,dend[37]_1,dend[37]_0,dend,-2.756258726119995,30.057085037231445,-4.0850911140441895,0.6200000047683716,1.5836335991214785,1.7000000000000002,45.05990572697834
89,47,dend[29]_1,dend[29]_0,dend,37.95370101928711,-140.01101684570312,48.39339828491211,0.20499999821186066,13.996977387884057,5.2,169.66995963648222
90,51,dend[26]_1,dend[26]_0,dend,7.42384147644043,-155.53501892089844,-32.145301818847656,0.4399999976158142,14.960305165885428,5.4,185.69764490151678
91,44,dend[33]_1,dend[33]_0,dend,16.982101440429688,-34.6029167175293,12.273098945617676,0.38499999046325684,3.843859945120999,3.6,61.575170856363
92,54,dend[35]_1,dend[35]_0,dend,49.21900177001953,-86.57101440429688,18.54159927368164,0.4399999976158142,9.664315383000346,4.7,129.6588876872602
93,56,dend[54]_1,dend[54]_0,dend,-6.610828399658203,91.1568832397461,-8.244630813598633,0.4699999988079071,2.1667435325920565,2.6,130.81699682177523
94,49,dend[30]_1,dend[30]_0,dend,44.31999969482422,-132.10501098632812,53.74660110473633,0.7350000143051147,13.592718797076476,5.2,169.99175932504545
95,57,dend[36]_1,dend[36]_0,dend,-17.098098754882812,29.536884307861328,-5.031100749969482,0.5299999713897705,1.4981935351617373,1.6,47.5302802305817
96,61,dend[20]_1,dend[20]_0,dend,3.3030412197113037,-66.4170150756836,-4.558940887451172,0.4099999964237213,3.6118787082436197,3.6,90.09398939205948
97,63,dend[25]_1,dend[25]_0,dend,37.8468017578125,-183.8150177001953,-10.90510082244873,0.23499999940395355,25.610110909357445,6.1000000000000005,223.39691409321972
98,59,dend[38]_1,dend[38]_0,dend,11.647900581359863,60.761985778808594,-6.03416109085083,0.5299999713897705,4.448329200765362,3.9000000000000004,101.78517141112359
99,62,dend[42]_1,dend[42]_0,dend,35.60150146484375,220.45797729492188,1.1552391052246094,0.26499998569488525,23.377996993136357,5.7,275.9910075210609
100,65,dend[71]_2,dend[71]_1,dend,28.396902084350586,172.1599884033203,6.325348854064941,0.5600000023841858,6.9273807950235495,4.9,233.80170318440935
101,66,dend[70]_2,dend[70]_1,dend,114.81600189208984,194.01498413085938,8.049999237060547,0.32499998807907104,15.914756936901497,6.1000000000000005,314.7416368660383
102,67,dend[79]_2,dend[79]_1,dend,-7.928778648376465,261.6340026855469,51.1953010559082,0.4099999964237213,24.5631176994446,6.1000000000000005,347.2278557005762
103,68,dend[68]_2,dend[68]_1,dend,62.40629959106445,167.4919891357422,-1.8964109420776367,0.4399999976158142,8.114715478875514,4.800000000000001,248.57380928258038
104,70,dend[72]_2,dend[72]_1,dend,58.322200775146484,218.30198669433594,15.67859935760498,0.5299999713897705,12.080232549665128,6.0,292.0776845351368
105,69,dend[80]_2,dend[80]_1,dend,11.69270133972168,295.70098876953125,41.56480026245117,0.7350000143051147,34.29580103889302,7.0,395.45022599829184
106,71,dend[51]_2,dend[51]_1,dend,-134.6929931640625,156.510986328125,19.358400344848633,0.29499998688697815,12.736450615089302,5.4,269.32964387476187
107,72,dend[62]_2,dend[62]_1,dend,-66.17410278320312,310.32598876953125,34.95050048828125,0.14499999582767487,19.98508178503229,7.0,431.0060738726024
108,73,dend[50]_2,dend[50]_1,dend,-67.53970336914062,105.86298370361328,0.6794971227645874,0.38499999046325684,4.674651452236033,3.9000000000000004,177.3551698329275
109,74,dend[49]_2,dend[49]_1,dend,-61.51559829711914,115.93097686767578,-22.165800094604492,0.6449999809265137,6.950538531211444,5.0,187.00495418443973
110,75,dend[64]_2,dend[64]_1,dend,-23.137697219848633,192.67198181152344,-16.596599578857422,0.32499998807907104,8.542797645251532,5.300000000000001,249.3870478554519
