unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
18,17,dend[6]_0,dend[5]_0,dend,-75.5383071899414,-221.94998168945312,-4.2796478271484375,0.35499998927116394,0.07665429468455656,2.4250000000000003,279.0565166082829
19,17,dend[7]_0,dend[5]_0,dend,-75.95230865478516,-227.98898315429688,-8.56985855102539,0.4099999964237213,0.07578412394563265,2.5,283.6927225627697
20,19,dend[7]_1,dend[7]_0,dend,-81.48180389404297,-238.27598571777344,-15.724297523498535,0.4699999988079071,0.07456148772655424,2.6,297.1780592059714
21,20,dend[7]_2,dend[7]_1,dend,-88.17190551757812,-248.79798889160156,-21.636098861694336,0.20499999821186066,0.0741976012991774,2.625,310.66339584917307
22,8,dend[8]_0,dend[0]_6,dend,-49.968204498291016,-129.5129852294922,7.415632247924805,0.38499999046325684,0.1409849361926455,0.875,176.07679926854863
23,22,dend[8]_1,dend[8]_0,dend,-55.1660041809082,-154.59597778320312,5.721952438354492,0.4099999964237213,0.11949974998616214,1.1,198.27682525013645
24,23,dend[8]_2,dend[8]_1,dend,-61.86380386352539,-174.1099853515625,6.587332248687744,0.38499999046325684,0.10425353756780757,1.5750000000000002,220.4768512317243
25,24,dend[8]_3,dend[8]_2,dend,-72.1432113647461,-192.958984375,3.8846521377563477,0.32499998807907104,0.09832911408054266,1.8,242.67687721331217
26,25,dend[8]_4,dend[8]_3,dend,-81.78670501708984,-210.7769775390625,3.0953421592712402,0.38499999046325684,0.09218806602720862,2.075,264.8769031949
27,26,dend[9]_0,dend[8]_4,dend,-89.4841079711914,-215.6099853515625,10.340002059936523,0.23499999940395355,0.0911430213051663,2.15,278.23371474342287
28,26,dend[10]_0,dend[8]_4,dend,-100.3060073852539,-221.87098693847656,9.853172302246094,0.6449999809265137,0.08972306730218928,2.225,290.0336022620502
29,1,dend[11]_0,soma[0]_0,dend,-6.458385467529297,-15.876882553100586,-4.557957649230957,1.090000033378601,0.8321273305176552,0.05,32.08815602827765
30,29,dend[12]_0,dend[11]_0,dend,-3.477435350418091,-28.432283401489258,-18.553998947143555,0.4699999988079071,0.649112042830938,0.15000000000000002,60.60518506065186
31,30,dend[12]_1,dend[12]_0,dend,-4.568165302276611,-53.784481048583984,-33.652095794677734,0.4699999988079071,0.5109040739678308,0.275,82.14270805628178
32,31,dend[12]_2,dend[12]_1,dend,-6.939795017242432,-73.83238220214844,-37.38459777832031,0.4399999976158142,0.41428481696995423,0.35000000000000003,103.68023105191169
33,32,dend[12]_3,dend[12]_2,dend,-8.984535217285156,-93.752685546875,-40.72489547729492,0.5899999737739563,0.3316772744825961,0.42500000000000004,125.21775404754162
34,33,dend[12]_4,dend[12]_3,dend,-6.966355323791504,-114.57798767089844,-45.338897705078125,0.4699999988079071,0.2779547445478121,0.525,146.75527704317156
35,34,dend[12]_5,dend[12]_4,dend,-6.616445064544678,-131.5389862060547,-49.60199737548828,0.7649999856948853,0.23814929947786714,0.675,168.29280003880146
36,35,dend[12]_6,dend[12]_5,dend,-4.042055130004883,-149.95797729492188,-54.163795471191406,0.5,0.21573815492108653,0.8500000000000001,189.83032303443136
37,36,dend[12]_7,dend[12]_6,dend,-5.076765060424805,-164.8359832763672,-61.09159469604492,0.6449999809265137,0.20241873958671625,1.0250000000000001,211.36784603006132
38,37,dend[12]_8,dend[12]_7,dend,-2.3876752853393555,-180.5819854736328,-67.53520202636719,0.5899999737739563,0.19821418335818555,1.075,232.90536902569121
39,29,dend[13]_0,dend[11]_0,dend,-19.594806671142578,-28.496482849121094,-6.807107448577881,0.9399999976158142,0.601306835550959,0.17500000000000002,65.32413539021668
40,39,dend[14]_0,dend[13]_0,dend,-30.35800552368164,-49.423179626464844,-7.17752742767334,0.5600000023841858,0.39732857531589305,0.30000000000000004,90.81091258644658
41,40,dend[14]_1,dend[14]_0,dend,-33.93330383300781,-73.50548553466797,-15.101497650146484,0.35499998927116394,0.3167941951030942,0.4,110.80904332414678
42,41,dend[14]_2,dend[14]_1,dend,-33.0321044921875,-97.19168853759766,-21.59549903869629,0.35499998927116394,0.24514431738315232,0.5,130.807174061847
43,42,dend[14]_3,dend[14]_2,dend,-32.995304107666016,-121.61398315429688,-27.206998825073242,0.4099999964237213,0.19162249641141094,0.65,150.80530479954726
44,43,dend[14]_4,dend[14]_3,dend,-33.443603515625,-137.14598083496094,-30.498998641967773,0.5899999737739563,0.15250570582840123,1.075,170.80343553724745
45,44,dend[14]_5,dend[14]_4,dend,-31.74870491027832,-153.3049774169922,-33.52589797973633,0.6449999809265137,0.14202757803045032,1.425,190.8015662749477
46,45,dend[14]_6,dend[14]_5,dend,-33.13200378417969,-168.51197814941406,-41.498294830322266,0.32499998807907104,0.13706092441387902,1.5750000000000002,210.7996970126479
47,46,dend[14]_7,dend[14]_6,dend,-30.33090591430664,-181.37498474121094,-49.98979568481445,0.38499999046325684,0.1339497724914302,1.675,230.79782775034815
48,47,dend[14]_8,dend[14]_7,dend,-29.831205368041992,-192.67698669433594,-59.40939712524414,0.6449999809265137,0.1324340966349222,1.725,250.79595848804834
49,39,dend[15]_0,dend[13]_0,dend,-31.443706512451172,-41.386680603027344,0.2101011872291565,0.675000011920929,0.4686126220784099,0.225,83.82658812855782
50,49,dend[16]_0,dend[15]_0,dend,-38.450904846191406,-49.302879333496094,-3.8777878284454346,0.29499998688697815,0.37629931443750353,0.30000000000000004,96.67302145655263
51,50,dend[16]_1,dend[16]_0,dend,-47.231605529785156,-73.8953857421875,-10.973797798156738,0.824999988079071,0.28263909219623695,0.42500000000000004,116.33640629061962
52,51,dend[16]_2,dend[16]_1,dend,-52.060203552246094,-98.63898468017578,-16.699298858642578,0.5,0.2275943361305443,0.55,135.9997911246866
53,52,dend[16]_3,dend[16]_2,dend,-58.98770523071289,-114.76698303222656,-17.583097457885742,0.4399999976158142,0.1865213142455018,0.7000000000000001,155.66317595875358
54,53,dend[16]_4,dend[16]_3,dend,-64.56980895996094,-130.51998901367188,-20.061098098754883,0.5,0.1628610193788165,0.925,175.32656079282057
55,54,dend[16]_5,dend[16]_4,dend,-69.93330383300781,-141.9349822998047,-26.301097869873047,0.5600000023841858,0.14864277961437544,1.3250000000000002,194.98994562688753
56,55,dend[16]_6,dend[16]_5,dend,-77.3132095336914,-150.97698974609375,-32.5115966796875,0.32499998807907104,0.14020608140975857,1.55,214.65333046095455
57,56,dend[17]_0,dend[16]_6,dend,-86.05760955810547,-166.6519775390625,-40.975196838378906,0.38499999046325684,0.13729617464612598,1.6500000000000001,235.1487970428329
58,56,dend[18]_0,dend[16]_6,dend,-89.73030853271484,-158.79098510742188,-38.516197204589844,0.35499998927116394,0.13674789903806694,1.6500000000000001,231.43950029270573
59,58,dend[18]_1,dend[18]_0,dend,-100.51899719238281,-162.82298278808594,-42.35289764404297,0.7649999856948853,0.13467755231544365,1.725,245.3484551221412
60,59,dend[18]_2,dend[18]_1,dend,-111.15100860595703,-171.66297912597656,-42.6365966796875,0.5600000023841858,0.13365166143293847,1.75,259.2574099515766
61,49,dend[19]_0,dend[15]_0,dend,-38.89460372924805,-49.28348159790039,5.093912601470947,0.675000011920929,0.3680953810069618,0.30000000000000004,96.12846155060372
62,61,dend[20]_0,dend[19]_0,dend,-46.816505432128906,-66.74128723144531,13.280302047729492,0.4099999964237213,0.2940705089328233,0.42500000000000004,116.82563333885301
63,62,dend[20]_1,dend[20]_0,dend,-51.754703521728516,-86.8694839477539,15.511502265930176,0.4099999964237213,0.22997965710747018,0.55,139.64571189318252
64,63,dend[20]_2,dend[20]_1,dend,-55.864402770996094,-111.12198638916016,20.566402435302734,0.38499999046325684,0.17845482532889737,0.7250000000000001,162.465790447512
65,64,dend[20]_3,dend[20]_2,dend,-56.66380310058594,-131.64797973632812,23.49970245361328,0.4699999988079071,0.14528427865625623,0.9750000000000001,185.28586900184152
66,65,dend[20]_4,dend[20]_3,dend,-60.75540542602539,-153.52798461914062,26.100502014160156,0.4099999964237213,0.12641157572307232,1.375,208.105947556171
67,66,dend[20]_5,dend[20]_4,dend,-64.90641021728516,-175.864990234375,27.49110221862793,0.32499998807907104,0.11216441128423381,1.75,230.92602611050054
68,67,dend[20]_6,dend[20]_5,dend,-68.51250457763672,-198.76698303222656,29.763301849365234,0.4699999988079071,0.10557876366648127,1.975,253.74610466483003
69,68,dend[21]_0,dend[20]_6,dend,-67.09400939941406,-210.7069854736328,28.250202178955078,0.35499998927116394,0.10352072521563647,2.075,268.2933688933966
70,68,dend[22]_0,dend[20]_6,dend,-70.74370574951172,-213.364990234375,27.666902542114258,0.5,0.10232172498526482,2.125,271.9878186033314
71,70,dend[22]_1,dend[22]_0,dend,-78.69921112060547,-223.333984375,27.39520263671875,0.4099999964237213,0.10111068885280297,2.2,285.65116792600475
72,71,dend[22]_2,dend[22]_1,dend,-82.6644058227539,-237.9399871826172,23.181001663208008,0.4399999976158142,0.10026449450879577,2.25,299.3145172486781
73,61,dend[23]_0,dend[19]_0,dend,-51.740604400634766,-58.59318161010742,6.357522487640381,0.5600000023841858,0.2852925838723389,0.42500000000000004,114.60566410651501
74,73,dend[23]_1,dend[23]_0,dend,-66.16340637207031,-69.8621826171875,6.423712253570557,0.4699999988079071,0.23165100624606666,0.55,132.98580419616852
75,74,dend[23]_2,dend[23]_1,dend,-75.99211120605469,-91.3848876953125,6.669002532958984,0.38499999046325684,0.1943177657003188,0.675,151.365944285822
76,75,dend[23]_3,dend[23]_2,dend,-84.69160461425781,-107.1919937133789,6.9497222900390625,0.6200000047683716,0.16437269649141292,0.8250000000000001,169.74608437547548
77,76,dend[23]_4,dend[23]_3,dend,-96.44200897216797,-123.37098693847656,8.055352210998535,0.35499998927116394,0.14522142096056984,0.9500000000000001,188.12622446512896
78,77,dend[23]_5,dend[23]_4,dend,-106.21800994873047,-139.88497924804688,8.640212059020996,0.5,0.12522912960517482,1.1500000000000001,206.50636455478244
79,78,dend[23]_6,dend[23]_5,dend,-116.69100952148438,-155.5349884033203,8.155571937561035,0.23499999940395355,0.10872442288143189,1.375,224.88650464443597
80,79,dend[23]_7,dend[23]_6,dend,-121.72701263427734,-170.9119873046875,13.001301765441895,0.4399999976158142,0.09250084743856006,1.625,243.26664473408945
81,80,dend[23]_8,dend[23]_7,dend,-128.48699951171875,-186.04098510742188,12.439501762390137,0.4399999976158142,0.07887844329037808,1.9000000000000001,261.6467848237429
82,81,dend[23]_9,dend[23]_8,dend,-137.6959991455078,-195.14898681640625,11.459402084350586,0.32499998807907104,0.06991906934999492,2.15,280.02692491339644
83,82,dend[23]_10,dend[23]_9,dend,-146.9600067138672,-209.47598266601562,7.205522537231445,0.5299999713897705,0.06301365236659419,2.4250000000000003,298.4070650030499
84,83,dend[24]_0,dend[23]_10,dend,-152.57200622558594,-217.81898498535156,3.801772117614746,0.32499998807907104,0.060528483653376396,2.575,310.21469156406175
85,83,dend[25]_0,dend[23]_10,dend,-158.24200439453125,-217.2039794921875,2.0073721408843994,0.6200000047683716,0.05728295091334078,2.8000000000000003,316.7446106952231
86,85,dend[25]_1,dend[25]_0,dend,-176.08900451660156,-216.239990234375,-4.2935075759887695,0.6449999809265137,0.05436044876903811,3.0500000000000003,335.03956198991597
87,86,dend[25]_2,dend[25]_1,dend,-188.22000122070312,-219.45999145507812,-12.799898147583008,0.32499998807907104,0.05189503917283172,3.325,353.3345132846088
88,87,dend[25]_3,dend[25]_2,dend,-201.5240020751953,-215.5869903564453,-22.629497528076172,0.6449999809265137,0.05066449442387752,3.5,371.6294645793017
89,88,dend[25]_4,dend[25]_3,dend,-217.90899658203125,-218.61798095703125,-34.476497650146484,0.26499998569488525,0.05032395147309239,3.5500000000000003,389.92441587399463
90,1,dend[26]_0,soma[0]_0,dend,3.4147047996520996,25.21441650390625,3.620662212371826,1.090000033378601,0.8801376642292982,0.025,24.275237904132553
91,90,dend[27]_0,dend[26]_0,dend,6.240014553070068,43.10091781616211,5.982662200927734,0.5600000023841858,0.6624826842256676,0.17500000000000002,45.65655718569637
92,91,dend[27]_1,dend[27]_0,dend,12.132295608520508,65.02301788330078,11.189202308654785,0.5299999713897705,0.502798074648146,0.30000000000000004,68.54849692799571
93,92,dend[27]_2,dend[27]_1,dend,20.40689468383789,85.32891845703125,12.793901443481445,0.6449999809265137,0.37890769552542747,0.4,91.44043667029504
94,93,dend[28]_0,dend[27]_2,dend,23.402294158935547,104.86002349853516,16.745201110839844,0.6449999809265137,0.2924614962094936,0.47500000000000003,113.07384268162961
95,94,dend[28]_1,dend[28]_0,dend,25.299293518066406,123.45401763916016,17.94270133972168,0.6449999809265137,0.23661782134151657,0.6000000000000001,133.4487149619994
96,95,dend[28]_2,dend[28]_1,dend,28.690093994140625,142.65000915527344,21.393701553344727,0.4699999988079071,0.19586764366540207,0.7000000000000001,153.8235872423692
97,96,dend[28]_3,dend[28]_2,dend,32.18689727783203,161.916015625,24.3252010345459,0.4699999988079071,0.16193088052775576,0.8250000000000001,174.198459522739
98,97,dend[28]_4,dend[28]_3,dend,35.94589614868164,180.57901000976562,25.698101043701172,0.5899999737739563,0.13488082570996113,0.9750000000000001,194.57333180310877
99,98,dend[28]_5,dend[28]_4,dend,36.673797607421875,198.87701416015625,30.10970115661621,0.6449999809265137,0.11789541696451973,1.125,214.94820408347857
100,99,dend[28]_6,dend[28]_5,dend,38.86269760131836,222.7890167236328,29.188901901245117,0.5299999713897705,0.10282469795850988,1.2750000000000001,235.32307636384837
101,100,dend[28]_7,dend[28]_6,dend,40.9672966003418,246.15402221679688,28.484102249145508,0.5600000023841858,0.08602784523791143,1.4500000000000002,255.69794864421814
102,101,dend[28]_8,dend[28]_7,dend,42.146995544433594,267.1920166015625,30.99970245361328,0.4699999988079071,0.0728225668412863,1.6,276.0728209245879
103,102,dend[28]_9,dend[28]_8,dend,43.20489501953125,285.0340270996094,32.97520446777344,0.5899999737739563,0.05816553353622722,1.8250000000000002,296.4476932049577
104,103,dend[28]_10,dend[28]_9,dend,45.363895416259766,302.9710388183594,38.51200485229492,0.5299999713897705,0.04674314979245756,2.075,316.8225654853275
105,104,dend[28]_11,dend[28]_10,dend,49.689697265625,323.1290283203125,39.859405517578125,0.5600000023841858,0.03972283085606413,2.325,337.19743776569726
106,105,dend[28]_12,dend[28]_11,dend,56.473697662353516,340.94403076171875,41.16450500488281,0.4399999976158142,0.03371962816870604,2.725,357.57231004606706
107,106,dend[29]_0,dend[28]_12,dend,64.42609405517578,333.1600341796875,46.021305084228516,0.38499999046325684,0.02998339181061581,3.225,380.9254683935354
108,107,dend[29]_1,dend[29]_0,dend,63.67269515991211,307.1100158691406,50.033103942871094,0.5,0.028899902843890407,3.45,407.2569128081024
109,108,dend[29]_2,dend[29]_1,dend,57.41769790649414,282.40802001953125,51.79230499267578,0.29499998688697815,0.028333969657476605,3.6,433.5883572226694
110,106,dend[30]_0,dend[28]_12,dend,61.541595458984375,351.8270263671875,45.77660369873047,0.5600000023841858,0.029967369310479858,3.1500000000000004,374.2443022405194
111,110,dend[31]_0,dend[30]_0,dend,62.61959457397461,369.3480224609375,52.88230514526367,0.4099999964237213,0.02849422471164377,3.325,389.3662672032042
112,111,dend[31]_1,dend[31]_0,dend,68.09959411621094,386.5100402832031,61.24250411987305,0.32499998807907104,0.0266919295839102,3.575,406.6410850200388
113,112,dend[31]_2,dend[31]_1,dend,71.44939422607422,400.6070251464844,61.20390319824219,0.29499998688697815,0.024855398789548545,3.9000000000000004,423.9159028368735
114,113,dend[31]_3,dend[31]_2,dend,76.18919372558594,409.6600341796875,68.33709716796875,0.5,0.023255184916512454,4.25,441.1907206537081
115,114,dend[31]_4,dend[31]_3,dend,83.49649047851562,421.01702880859375,71.81690216064453,0.26499998569488525,0.022360527984776044,4.4750000000000005,458.4655384705428
116,115,dend[32]_0,dend[31]_4,dend,81.5950927734375,434.4320373535156,72.47480010986328,0.26499998569488525,0.02187982829614509,4.625,474.79617560406376
117,115,dend[33]_0,dend[31]_4,dend,90.03929138183594,434.6620178222656,79.21410369873047,0.675000011920929,0.02139365346941223,4.775,480.07904423675177
118,117,dend[33]_1,dend[33]_0,dend,99.87759399414062,453.2330322265625,89.79000091552734,0.26499998569488525,0.020679665952592383,5.0,506.031237952335
119,118,dend[33]_2,dend[33]_1,dend,113.67799377441406,474.3330383300781,104.27799987792969,0.20499999821186066,0.02027700127294299,5.15,531.9834316679184
120,110,dend[34]_0,dend[30]_0,dend,62.307796478271484,368.926025390625,47.46870422363281,0.4099999964237213,0.028522779948015997,3.4000000000000004,391.5234303373553
121,120,dend[34]_1,dend[34]_0,dend,62.20889663696289,388.8020324707031,46.72660446166992,0.5299999713897705,0.027483833679094655,3.625,413.1125744224922
122,121,dend[34]_2,dend[34]_1,dend,65.36209106445312,410.1280212402344,45.67310333251953,0.32499998807907104,0.026753545928151306,3.825,434.70171850762904
123,122,dend[35]_0,dend[34]_2,dend,73.42499542236328,422.5180358886719,56.084102630615234,0.35499998927116394,0.02633609059527352,3.9250000000000003,454.78093110964454
124,122,dend[36]_0,dend[34]_2,dend,81.88639068603516,426.1810302734375,54.23460388183594,0.32499998807907104,0.026259558714424314,3.95,459.6464422708315
125,93,dend[37]_0,dend[27]_2,dend,18.30509376525879,101.04202270507812,16.433202743530273,0.5600000023841858,0.29823235883882815,0.47500000000000003,113.00814716161138
126,125,dend[37]_1,dend[37]_0,dend,17.880094528198242,119.62600708007812,21.48290252685547,0.4699999988079071,0.2241783832359059,0.6000000000000001,133.2516284019447
127,126,dend[37]_2,dend[37]_1,dend,19.732593536376953,138.4400177001953,25.408802032470703,0.4399999976158142,0.17598408240590857,0.7250000000000001,153.49510964227804
128,127,dend[37]_3,dend[37]_2,dend,21.19819450378418,159.6890106201172,33.72450256347656,0.5899999737739563,0.14923372954332523,0.8500000000000001,173.7385908826114
129,128,dend[37]_4,dend[37]_3,dend,19.02869415283203,183.0080108642578,35.68740463256836,0.5299999713897705,0.1271362088126365,1.0,193.98207212294471
130,129,dend[37]_5,dend[37]_4,dend,20.378494262695312,200.80001831054688,38.536903381347656,0.5,0.10741740462184947,1.2000000000000002,214.22555336327804
131,130,dend[37]_6,dend[37]_5,dend,20.781494140625,220.5440216064453,41.41310501098633,0.5,0.0919426691697392,1.425,234.46903460361136
132,131,dend[37]_7,dend[37]_6,dend,18.632293701171875,240.22702026367188,40.611305236816406,0.5899999737739563,0.08084149586889311,1.625,254.71251584394471
133,132,dend[37]_8,dend[37]_7,dend,19.968393325805664,265.2440185546875,42.20530319213867,0.7049999833106995,0.07016258269839576,1.8250000000000002,274.955997084278
134,133,dend[37]_9,dend[37]_8,dend,19.734094619750977,288.1200256347656,42.91440200805664,0.4099999964237213,0.06258958521094805,1.975,295.19947832461133
135,134,dend[37]_10,dend[37]_9,dend,17.8749942779541,312.6290283203125,46.71490478515625,0.5,0.055017136798517,2.15,315.44295956494466
136,135,dend[37]_11,dend[37]_10,dend,19.238994598388672,335.7600402832031,48.55680465698242,0.5,0.04855131676616765,2.35,335.686440805278
137,136,dend[37]_12,dend[37]_11,dend,18.519893646240234,358.822021484375,49.14530563354492,0.4399999976158142,0.042590458631145356,2.575,355.9299220456113
138,137,dend[37]_13,dend[37]_12,dend,17.654094696044922,376.6950378417969,49.78760528564453,0.5299999713897705,0.0376873423376707,2.8000000000000003,376.17340328594463
139,138,dend[37]_14,dend[37]_13,dend,18.352495193481445,397.8910217285156,51.690303802490234,0.5299999713897705,0.03303264350478794,3.1,396.41688452627795
140,139,dend[37]_15,dend[37]_14,dend,18.384193420410156,417.8930358886719,60.19340515136719,0.5299999713897705,0.030120703535199005,3.375,416.6603657666113
141,140,dend[37]_16,dend[37]_15,dend,16.175193786621094,430.6770324707031,65.2686996459961,0.5299999713897705,0.028073360610592495,3.6,436.9038470069446
142,141,dend[37]_17,dend[37]_16,dend,18.690494537353516,445.8620300292969,70.92459869384766,0.6449999809265137,0.02622495325533842,3.875,457.1473282472779
143,142,dend[37]_18,dend[37]_17,dend,17.453393936157227,455.30303955078125,77.58110046386719,0.5299999713897705,0.02388762731325198,4.3,477.3908094876113
144,143,dend[38]_0,dend[37]_18,dend,16.25439453125,465.4430236816406,81.39140319824219,0.26499998569488525,0.022462677117214683,4.65,495.8689160299327
145,144,dend[38]_1,dend[38]_0,dend,24.138694763183594,477.70703125,84.54979705810547,0.38499999046325684,0.02165087469122353,4.9,512.5816478742421
146,145,dend[38]_2,dend[38]_1,dend,22.394794464111328,492.9060363769531,87.13079833984375,0.23499999940395355,0.02101994316416281,5.1000000000000005,529.2943797185516
147,146,dend[38]_3,dend[38]_2,dend,26.86639404296875,507.77001953125,88.05690002441406,0.26499998569488525,0.020705888879407698,5.2,546.0071115628609
148,147,dend[38]_4,dend[38]_3,dend,30.707794189453125,525.4639892578125,90.32060241699219,0.20499999821186066,0.02049900248682008,5.275,562.7198434071704
149,143,dend[39]_0,dend[37]_18,dend,21.148393630981445,475.64501953125,87.7427978515625,0.32499998807907104,0.02203875708810616,4.800000000000001,505.02830931852117
150,149,dend[40]_0,dend[39]_0,dend,30.772294998168945,490.43603515625,96.07319641113281,0.17499999701976776,0.02129868993556443,5.025,534.9391969032469
151,149,dend[41]_0,dend[39]_0,dend,15.396395683288574,498.426025390625,102.54199981689453,0.29499998688697815,0.021016042444544022,5.125,542.3189866973267
152,90,dend[42]_0,dend[26]_0,dend,5.848384857177734,31.779216766357422,7.376612186431885,0.7350000143051147,0.69515505275201,0.17500000000000002,36.73885995638308
153,152,dend[43]_0,dend[42]_0,dend,6.127184867858887,43.0654182434082,16.226301193237305,0.7350000143051147,0.6379954866516303,0.2,50.0378781566357
154,153,dend[43]_1,dend[43]_0,dend,7.538154602050781,62.64011764526367,19.793102264404297,0.6449999809265137,0.5455896559291058,0.275,71.57936927346819
155,154,dend[43]_2,dend[43]_1,dend,8.319395065307617,80.9524154663086,22.452301025390625,0.6449999809265137,0.42713382179275067,0.375,93.12086039030069
156,155,dend[43]_3,dend[43]_2,dend,9.1301851272583,101.64201354980469,23.705801010131836,0.5899999737739563,0.33125891881612524,0.45,114.66235150713318
157,156,dend[43]_4,dend[43]_3,dend,13.041094779968262,121.80001831054688,25.295501708984375,0.7049999833106995,0.2635280191103222,0.525,136.2038426239657
158,157,dend[43]_5,dend[43]_4,dend,12.553495407104492,145.3360137939453,26.61610221862793,0.5899999737739563,0.2096298489943374,0.6000000000000001,157.7453337407982
159,158,dend[43]_6,dend[43]_5,dend,13.2817964553833,169.30300903320312,26.630701065063477,0.5299999713897705,0.16019502247089018,0.7250000000000001,179.2868248576307
160,159,dend[44]_0,dend[43]_6,dend,15.100495338439941,188.38002014160156,26.06660270690918,0.4699999988079071,0.12530844426567,0.925,199.47565874379572
161,160,dend[44]_1,dend[44]_0,dend,15.4299955368042,213.7230224609375,27.994802474975586,0.5899999737739563,0.10931208130335572,1.1,218.31183539929322
162,161,dend[44]_2,dend[44]_1,dend,13.657195091247559,236.65701293945312,29.335302352905273,0.5299999713897705,0.0969560469225599,1.2750000000000001,237.14801205479074
163,162,dend[44]_3,dend[44]_2,dend,14.032794952392578,257.8260192871094,36.630104064941406,0.6449999809265137,0.08601165307571228,1.4500000000000002,255.9841887102882
164,163,dend[44]_4,dend[44]_3,dend,14.146295547485352,277.9840393066406,38.019405364990234,0.4399999976158142,0.07437670919760603,1.675,274.8203653657857
165,164,dend[44]_5,dend[44]_4,dend,15.629895210266113,299.6880187988281,40.50480270385742,0.5,0.06530170957893706,1.85,293.6565420212832
166,165,dend[44]_6,dend[44]_5,dend,17.88849449157715,322.5340270996094,45.29450225830078,0.7049999833106995,0.056224595668387674,2.075,312.49271867678067
167,166,dend[44]_7,dend[44]_6,dend,25.203693389892578,340.25701904296875,51.42120361328125,0.38499999046325684,0.04890636402092084,2.325,331.3288953322782
168,167,dend[44]_8,dend[44]_7,dend,30.480693817138672,355.89501953125,52.0316047668457,0.4099999964237213,0.043381135505765986,2.575,350.1650719877757
169,168,dend[44]_9,dend[44]_8,dend,27.259193420410156,375.47802734375,59.87020492553711,0.4699999988079071,0.03874964362432602,2.875,369.00124864327324
170,169,dend[44]_10,dend[44]_9,dend,30.100994110107422,384.9640197753906,65.78289794921875,0.5,0.03609682370257912,3.125,387.83742529877077
171,170,dend[44]_11,dend[44]_10,dend,30.79409408569336,393.75103759765625,69.42780303955078,0.23499999940395355,0.03428473467280972,3.325,406.67360195426824
172,171,dend[44]_12,dend[44]_11,dend,30.827194213867188,401.6430358886719,71.76730346679688,0.4699999988079071,0.031682132193886194,3.6500000000000004,425.50977860976576
173,172,dend[45]_0,dend[44]_12,dend,31.840993881225586,413.666015625,79.31310272216797,0.38499999046325684,0.029847823518855756,4.0,444.5661684385938
174,173,dend[45]_1,dend[45]_0,dend,32.729496002197266,427.10601806640625,89.50279998779297,0.29499998688697815,0.029366341415392176,4.125,463.8427714407525
