unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
110,78,apic[80]_2,apic[80]_1,apic,1364.1099853515625,157.36000061035156,-725.8800048828125,0.2199999988079071,8.138870287302518,6.1000000000000005,223.49669498688922
111,70,apic[107]_2,apic[107]_1,apic,1292.260009765625,379.0899963378906,-667.7999877929688,0.4399999976158142,68.96690665535796,8.3,520.9560983981045
112,77,apic[98]_2,apic[98]_1,apic,1321.699951171875,330.6300048828125,-694.7100219726562,0.3700000047683716,34.68067299353637,7.800000000000001,442.8588630184389
113,79,apic[84]_2,apic[84]_1,apic,1360.530029296875,168.6999969482422,-735.0800170898438,0.1850000023841858,8.668153223613183,6.1000000000000005,228.56486778545576
114,80,apic[97]_2,apic[97]_1,apic,1335.2900390625,289.0899963378906,-731.9400024414062,0.4399999976158142,10.477480074914965,6.800000000000001,356.56487900155525
115,82,apic[71]_2,apic[71]_1,apic,1331.3699951171875,132.50999450683594,-752.280029296875,0.2199999988079071,7.354485956656412,5.7,191.43470269322017
116,81,apic[54]_2,apic[54]_1,apic,1326.949951171875,348.010009765625,-744.8400268554688,0.1850000023841858,40.68819360992384,7.9,472.69053259987516
117,83,apic[68]_2,apic[68]_1,apic,1319.739990234375,113.04000091552734,-706.9600219726562,0.2199999988079071,4.463211293608991,5.0,171.21859824820552
118,84,apic[105]_2,apic[105]_1,apic,1233.75,431.2900085449219,-791.77001953125,0.4050000011920929,222.12708577918588,8.8,631.4195517233723
119,76,apic[74]_2,apic[74]_1,apic,1343.010009765625,136.75999450683594,-716.260009765625,0.5149999856948853,5.99535601226094,5.5,193.53328331830292
120,86,apic[51]_2,apic[51]_1,apic,1322.8199462890625,276.8500061035156,-796.3499755859375,0.10999999940395355,40.08397457980092,7.800000000000001,392.05142161548827
121,85,apic[57]_2,apic[57]_1,apic,1360.2900390625,460.3699951171875,-716.6099853515625,0.1850000023841858,266.26195775641816,9.0,679.5398438961704
122,88,apic[49]_2,apic[49]_1,apic,1311.1300048828125,276.5199890136719,-774.6099853515625,0.14499999582767487,31.666504688478685,7.6000000000000005,371.78475365492784
123,87,apic[79]_2,apic[79]_1,apic,1404.1099853515625,148.38999938964844,-751.0999755859375,0.25999999046325684,9.750086770534606,6.2,241.12551432526396
124,89,apic[108]_2,apic[108]_1,apic,1323.239990234375,395.3500061035156,-692.9400024414062,0.1850000023841858,70.49489783075629,8.3,510.99369619118545
125,90,apic[61]_2,apic[61]_1,apic,1268.4300537109375,337.94000244140625,-713.25,0.33000001311302185,39.57730850230459,7.9,487.12617691241894
126,92,apic[76]_2,apic[76]_1,apic,1375.6400146484375,91.22000122070312,-762.6400146484375,0.33000001311302185,7.899245598095336,6.0,208.92381645218128
127,91,apic[59]_2,apic[59]_1,apic,1380.9300537109375,458.20001220703125,-767.7899780273438,0.1850000023841858,183.36614843328732,8.700000000000001,653.6361867613937
128,93,apic[64]_2,apic[64]_1,apic,1220.4599609375,344.2799987792969,-740.3099975585938,0.14499999582767487,78.21287732512663,8.3,509.2890805657156
129,94,apic[86]_2,apic[86]_1,apic,1358.3800048828125,157.38999938964844,-745.030029296875,0.2199999988079071,8.357539712366695,6.2,217.27335420821788
130,95,apic[67]_2,apic[67]_1,apic,1278.5899658203125,83.70999908447266,-699.1300048828125,0.25999999046325684,6.1060670757832005,5.300000000000001,178.55238477683938
131,96,apic[55]_2,apic[55]_1,apic,1339.43994140625,337.3999938964844,-789.2100219726562,0.1850000023841858,28.04811284846459,7.6000000000000005,472.4982081038802
132,97,apic[63]_2,apic[63]_1,apic,1245.1700439453125,367.0199890136719,-785.1500244140625,0.4399999976158142,98.32989300488265,8.4,521.4340787511635
133,98,apic[58]_2,apic[58]_1,apic,1374.510009765625,463.6400146484375,-719.47998046875,0.4399999976158142,241.96587039772893,8.9,679.0152747001652
134,99,apic[52]_2,apic[52]_1,apic,1299.2900390625,306.7799987792969,-763.1599731445312,0.4050000011920929,12.434831101790339,7.0,405.469098417546
135,100,apic[110]_3,apic[110]_2,apic,1411.300048828125,469.45001220703125,-726.489990234375,0.14499999582767487,164.65723567410691,8.8,639.9784038532335
136,101,apic[109]_3,apic[109]_2,apic,1328.75,386.17999267578125,-715.5399780273438,0.29499998688697815,32.111902202597115,7.800000000000001,481.6283157731408
137,103,apic[72]_3,apic[72]_2,apic,1351.5400390625,152.6199951171875,-758.1400146484375,0.2199999988079071,7.592073168434209,5.6000000000000005,204.21022362154434
138,104,apic[94]_3,apic[94]_2,apic,1373.2900390625,249.4600067138672,-754.8900146484375,0.25999999046325684,13.429151854319139,7.0,337.3937068275644
139,105,apic[102]_3,apic[102]_2,apic,1247.72998046875,376.989990234375,-784.5,0.1850000023841858,71.20507804661459,8.4,555.9740814836803
140,106,apic[96]_3,apic[96]_2,apic,1348.6500244140625,294.6000061035156,-708.4500122070312,0.4050000011920929,22.59740980196742,7.4,374.26812820303905
141,108,apic[88]_3,apic[88]_2,apic,1360.5899658203125,202.38999938964844,-730.219970703125,0.3700000047683716,9.942510244216212,6.300000000000001,262.17160454513623
142,107,apic[103]_3,apic[103]_2,apic,1288.3199462890625,390.82000732421875,-771.3599853515625,0.25999999046325684,55.61125772814862,8.3,549.201733822722
143,112,apic[98]_3,apic[98]_2,apic,1321.8900146484375,338.9200134277344,-682.7999877929688,0.4050000011920929,39.214920934901805,8.0,460.0142167870782
144,113,apic[84]_3,apic[84]_2,apic,1368.52001953125,189.41000366210938,-736.8099975585938,0.29499998688697815,10.71389316563694,6.300000000000001,251.2766494926293
145,114,apic[97]_3,apic[97]_2,apic,1324.949951171875,300.2799987792969,-729.969970703125,0.3700000047683716,10.273223437695108,6.9,373.92711883966933
146,115,apic[71]_3,apic[71]_2,apic,1333.18994140625,153.4199981689453,-752.4099731445312,0.33000001311302185,9.116146066412785,5.9,213.0442628055497
147,111,apic[107]_3,apic[107]_2,apic,1282.9200439453125,390.2900085449219,-655.0800170898438,0.5550000071525574,76.36081524674908,8.4,542.8465864729112
148,116,apic[54]_3,apic[54]_2,apic,1332.1800537109375,363.17999267578125,-742.25,0.1850000023841858,46.30927635156329,8.0,492.02975184126353
149,120,apic[51]_3,apic[51]_2,apic,1336.469970703125,287.1199951171875,-807.530029296875,0.10999999940395355,50.52061339908335,7.800000000000001,411.5116981290172
150,118,apic[105]_3,apic[105]_2,apic,1224.0799560546875,437.2300109863281,-787.8900146484375,0.10999999940395355,246.465351060959,8.8,651.1556073303653
151,121,apic[57]_3,apic[57]_2,apic,1351.6500244140625,464.5400085449219,-705.4000244140625,0.1850000023841858,299.89841489790336,9.0,696.6851705002911
152,124,apic[108]_3,apic[108]_2,apic,1328.0899658203125,410.6400146484375,-699.2999877929688,0.2199999988079071,79.8204679583528,8.4,528.8992233832246
153,125,apic[61]_3,apic[61]_2,apic,1260.530029296875,340.57000732421875,-700.1400146484375,0.1850000023841858,43.57404268068523,8.0,506.82157814662014
154,126,apic[76]_3,apic[76]_2,apic,1390.75,88.52999877929688,-766.5999755859375,0.1850000023841858,9.69969942917111,6.1000000000000005,230.44569609847122
155,127,apic[59]_3,apic[59]_2,apic,1372.3499755859375,465.67999267578125,-749.0599975585938,0.14499999582767487,210.46455169236998,8.8,676.0094256726242
156,128,apic[64]_3,apic[64]_2,apic,1210.699951171875,352.489990234375,-738.4500122070312,0.3700000047683716,91.72654908871942,8.3,525.6252855406226
157,130,apic[67]_3,apic[67]_2,apic,1270.3599853515625,80.30999755859375,-691.760009765625,0.25999999046325684,7.4451887335376945,5.6000000000000005,196.39994363113877
158,131,apic[55]_3,apic[55]_2,apic,1348.1500244140625,353.4800109863281,-783.739990234375,0.25999999046325684,29.964363238941488,7.800000000000001,491.7604975468706
159,133,apic[58]_3,apic[58]_2,apic,1374.2900390625,467.739990234375,-707.760009765625,0.1850000023841858,264.3454293495141,9.0,695.9507736258838
160,136,apic[109]_4,apic[109]_3,apic,1335.8599853515625,397.2799987792969,-722.760009765625,0.33000001311302185,35.11191005014775,7.800000000000001,499.6248918740299
161,135,apic[110]_4,apic[110]_3,apic,1424.0699462890625,471.5,-728.6699829101562,0.1850000023841858,187.9658554213938,8.9,656.9409522890061
162,138,apic[94]_4,apic[94]_3,apic,1377.6600341796875,261.80999755859375,-762.8800048828125,0.29499998688697815,15.041215331132191,7.0,354.99334189547676
163,137,apic[72]_4,apic[72]_3,apic,1357.4100341796875,164.6699981689453,-765.8800048828125,0.25999999046325684,8.88878998137494,5.800000000000001,223.29577253844377
164,139,apic[102]_4,apic[102]_3,apic,1229.8299560546875,384.9200134277344,-790.8099975585938,0.4399999976158142,89.5241239768165,8.4,579.8274905470184
165,140,apic[96]_4,apic[96]_3,apic,1356.1700439453125,305.8599853515625,-704.2000122070312,0.3700000047683716,25.50119276971828,7.6000000000000005,391.7277992878303
166,141,apic[88]_4,apic[88]_3,apic,1364.550048828125,217.16000366210938,-728.9600219726562,0.47999998927116394,11.44252738356066,6.5,279.721247073645
167,142,apic[103]_4,apic[103]_3,apic,1288.739990234375,406.30999755859375,-783.0,0.10999999940395355,60.57547763654162,8.200000000000001,571.1201864115005
168,143,apic[98]_4,apic[98]_3,apic,1323.5899658203125,346.2200012207031,-673.280029296875,0.4399999976158142,44.228645530122066,8.0,477.16957055571766
169,144,apic[84]_4,apic[84]_3,apic,1375.1800537109375,204.41000366210938,-733.2100219726562,0.2199999988079071,12.897193705871851,6.4,273.9884311998029
170,145,apic[97]_4,apic[97]_3,apic,1326.0799560546875,313.05999755859375,-723.9299926757812,0.47999998927116394,10.080529169473138,6.800000000000001,391.2893586777834
171,146,apic[71]_4,apic[71]_3,apic,1330.3399658203125,169.52000427246094,-751.760009765625,0.10999999940395355,10.948060325300395,6.1000000000000005,234.6538229178792
172,148,apic[54]_4,apic[54]_3,apic,1340.9100341796875,378.5799865722656,-739.1900024414062,0.25999999046325684,51.81039405765806,8.0,511.3689710826519
173,149,apic[51]_4,apic[51]_3,apic,1351.239990234375,294.0299987792969,-817.0999755859375,0.10999999940395355,64.22355186821358,7.6000000000000005,430.9719746425461
174,150,apic[105]_4,apic[105]_3,apic,1208.5699462890625,438.4700012207031,-784.9600219726562,0.4050000011920929,280.85476794723934,8.700000000000001,670.8916629373583
175,147,apic[107]_4,apic[107]_3,apic,1270.4599609375,397.3699951171875,-639.1400146484375,0.29499998688697815,85.17498222475061,8.4,564.7370745477181
176,151,apic[57]_4,apic[57]_3,apic,1349.3599853515625,469.1499938964844,-691.760009765625,0.25999999046325684,339.1533144041144,9.1,713.8304971044117
