unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
71,45,dend[9]_1,dend[9]_0,dend,46.30550003051758,-72.27780151367188,40.716400146484375,0.7649999856948853,1.4890199060550469,2.8000000000000003,135.9934888051088
72,46,dend[3]_1,dend[3]_0,dend,28.225900650024414,-70.84140014648438,-1.3752398490905762,0.7649999856948853,1.1575462194537152,1.0,98.63592657849331
73,47,dend[4]_1,dend[4]_0,dend,66.07379913330078,-113.62300109863281,-15.339799880981445,0.6200000047683716,1.9547502336623324,4.4,158.6213569230832
74,49,dend[10]_1,dend[10]_0,dend,30.7947998046875,-89.95490264892578,20.79669952392578,0.35499998927116394,1.521575635451636,2.9000000000000004,134.2990331052202
75,50,dend[46]_2,dend[46]_1,dend,-160.04800415039062,-95.48970031738281,-21.300399780273438,0.5199999809265137,2.496085113009054,5.4,234.7085000861478
76,51,dend[47]_2,dend[47]_1,dend,-165.82200622558594,-68.13600158691406,24.123600006103516,0.824999988079071,2.6417879157801187,5.7,223.42644692736746
77,52,dend[43]_2,dend[43]_1,dend,-177.468994140625,-60.02080154418945,1.597870111465454,0.26499998569488525,3.035492472661642,6.4,236.79475928822765
78,53,dend[41]_2,dend[41]_1,dend,-70.46600341796875,-50.30030059814453,1.411660075187683,1.1200000047683716,1.3234429049201368,1.6,128.2478549705603
79,54,dend[39]_2,dend[39]_1,dend,-106.78900146484375,-95.9281997680664,91.06430053710938,0.29499998688697815,3.6990829405107855,7.0,238.13439551596628
80,55,dend[36]_2,dend[36]_1,dend,-117.21800231933594,-120.27899932861328,4.879179954528809,1.090000033378601,4.3523667788501,7.300000000000001,216.7715001641628
81,56,dend[31]_2,dend[31]_1,dend,-7.220699787139893,-152.15499877929688,-79.10579681396484,0.38499999046325684,5.087204255648628,8.1,250.41749663288948
82,57,dend[30]_2,dend[30]_1,dend,6.088940143585205,-99.02890014648438,-35.81809997558594,0.5899999737739563,1.8970464527379371,4.3,161.50240849815845
83,58,dend[34]_2,dend[34]_1,dend,-66.26110076904297,-84.89749908447266,-9.204360008239746,0.7049999833106995,2.0351913599682394,4.6000000000000005,156.0379471958865
84,59,dend[27]_2,dend[27]_1,dend,-19.892000198364258,-31.530799865722656,-2.8438897132873535,1.7649999856948853,1.0235211996155016,0.0,58.90834002854427
85,60,dend[26]_2,dend[26]_1,dend,39.48500061035156,-12.518500328063965,-37.155601501464844,0.32499998807907104,1.491008625903404,3.0,93.34401922622786
86,61,dend[38]_2,dend[38]_1,dend,-51.90510177612305,-74.28849792480469,36.913299560546875,0.35499998927116394,1.596296676003112,3.1,137.42202210935713
87,62,dend[33]_2,dend[33]_1,dend,-10.143600463867188,-105.28199768066406,-12.388500213623047,0.6449999809265137,2.222133646905258,5.1000000000000005,163.76370955571258
88,63,dend[21]_2,dend[21]_1,dend,102.70899963378906,-107.84300231933594,-73.89119720458984,0.32499998807907104,5.831560938972115,7.9,230.17850938132264
89,64,dend[25]_2,dend[25]_1,dend,39.7494010925293,-78.00250244140625,-22.34510040283203,0.675000011920929,1.894603013225845,4.3,129.43467496429437
90,65,dend[7]_2,dend[7]_1,dend,12.068300247192383,-79.99549865722656,55.56919860839844,0.7649999856948853,1.5716780648057713,3.2,143.05758362256978
91,66,dend[16]_2,dend[16]_1,dend,343.9739990234375,-141.4320068359375,10.423500061035156,1.0,13.415554011326197,10.100000000000001,527.3763940988874
92,67,dend[24]_2,dend[24]_1,dend,104.43499755859375,-94.46800231933594,-82.3187026977539,0.4099999964237213,4.7497683857421436,7.7,221.1881734865179
93,68,dend[17]_2,dend[17]_1,dend,316.8489990234375,-179.62899780273438,46.088401794433594,0.14499999582767487,12.871990433007483,10.0,502.6064499817726
94,69,dend[5]_2,dend[5]_1,dend,16.52669906616211,-125.20700073242188,30.111799240112305,0.5299999713897705,2.9220779503894785,6.4,180.77652887449327
95,70,dend[20]_2,dend[20]_1,dend,66.13390350341797,-46.57389831542969,-39.4364013671875,0.4399999976158142,1.612293488313262,3.4000000000000004,127.79897054052836
96,71,dend[9]_2,dend[9]_1,dend,58.90760040283203,-73.46630096435547,53.84170150756836,0.675000011920929,1.603772983550852,3.2,157.1850310464423
97,72,dend[3]_2,dend[3]_1,dend,39.06399917602539,-88.01170349121094,1.9198501110076904,0.38499999046325684,1.2238863734675354,1.4000000000000001,119.01077320082516
98,73,dend[4]_2,dend[4]_1,dend,83.79429626464844,-117.79299926757812,-19.346099853515625,0.5,2.089158532745234,4.6000000000000005,178.2367971971446
99,74,dend[10]_2,dend[10]_1,dend,47.46780014038086,-95.05950164794922,14.496600151062012,0.5299999713897705,1.6667257339149248,3.3000000000000003,154.36093821329465
100,75,dend[46]_3,dend[46]_2,dend,-172.58200073242188,-111.69300079345703,-29.850500106811523,0.5199999809265137,2.6672370811501724,5.7,254.20340756379238
101,76,dend[47]_3,dend[47]_2,dend,-184.5590057373047,-64.78829956054688,32.12879943847656,0.7350000143051147,2.8244513280078407,5.9,242.57049575972695
102,77,dend[43]_3,dend[43]_2,dend,-197.58299255371094,-47.41899871826172,0.09443211555480957,0.26499998569488525,3.462416633988122,6.800000000000001,257.12417044670417
103,78,dend[41]_3,dend[41]_2,dend,-92.13860321044922,-55.040401458740234,1.8310201168060303,0.824999988079071,1.4065141450769432,1.7000000000000002,147.17524292092364
104,79,dend[39]_3,dend[39]_2,dend,-119.16999816894531,-93.3949966430664,94.07160186767578,0.23499999940395355,4.040249350130405,7.300000000000001,255.82229007272787
105,80,dend[36]_3,dend[36]_2,dend,-134.32699584960938,-125.46099853515625,10.956100463867188,0.26499998569488525,4.771014178035784,7.5,236.23689145540183
106,82,dend[30]_3,dend[30]_2,dend,18.495899200439453,-106.39099884033203,-47.75640106201172,1.3250000476837158,2.0690581486377924,4.7,179.89951759639425
107,85,dend[26]_3,dend[26]_2,dend,51.42900085449219,-2.617969512939453,-48.945899963378906,0.26499998569488525,1.7865580975196411,4.1000000000000005,113.3193205671179
108,86,dend[38]_3,dend[38]_2,dend,-60.742698669433594,-86.54319763183594,52.974098205566406,0.9100000262260437,1.7723875315355393,3.8000000000000003,160.0190769152392
109,87,dend[33]_3,dend[33]_2,dend,-7.045380115509033,-114.65499877929688,-8.466309547424316,0.29499998688697815,2.470668428547318,5.5,183.06533907697008
110,89,dend[25]_3,dend[25]_2,dend,42.59120178222656,-90.74549865722656,-28.494800567626953,0.4399999976158142,2.1510495049825384,4.800000000000001,149.08122681497832
111,90,dend[7]_3,dend[7]_2,dend,5.141429901123047,-86.74980163574219,62.01890182495117,0.5299999713897705,1.7087268129896844,3.8000000000000003,160.0094059970956
112,94,dend[5]_3,dend[5]_2,dend,-0.6553922295570374,-133.66400146484375,42.52389907836914,0.17499999701976776,3.3994341788211817,6.800000000000001,201.40786181949414
113,95,dend[20]_3,dend[20]_2,dend,80.94419860839844,-46.88970184326172,-55.99760055541992,0.7049999833106995,1.7753729159056995,3.9000000000000004,146.7912406217059
114,96,dend[9]_3,dend[9]_2,dend,61.042999267578125,-85.48770141601562,60.61899948120117,0.4699999988079071,1.737354184254731,3.7,178.3765732877758
115,98,dend[4]_3,dend[4]_2,dend,97.6332015991211,-119.48600006103516,-23.988800048828125,0.38499999046325684,2.241345321342812,4.7,197.852237471206
116,99,dend[10]_3,dend[10]_2,dend,66.14610290527344,-103.04199981689453,6.772299766540527,1.0,1.8297270950858118,3.7,174.42284332136907
117,100,dend[46]_4,dend[46]_3,dend,-189.7259979248047,-124.48899841308594,-37.92679977416992,0.3700000047683716,2.8254903968367957,6.0,273.69831504143696
118,101,dend[47]_4,dend[47]_3,dend,-200.4219970703125,-62.214599609375,38.11180114746094,0.8849999904632568,2.9977650341050492,6.1000000000000005,261.7145445920865
119,102,dend[43]_4,dend[43]_3,dend,-216.14700317382812,-41.84600067138672,6.336919784545898,0.29499998688697815,3.9042375637655238,7.2,277.4535816051807
120,103,dend[41]_4,dend[41]_3,dend,-111.3489990234375,-58.77280044555664,6.8000898361206055,0.5299999713897705,1.485970030696536,2.0,166.102630871287
121,104,dend[39]_4,dend[39]_3,dend,-132.48899841308594,-90.49019622802734,98.83059692382812,1.149999976158142,4.37441629656557,7.5,273.51018462948946
122,105,dend[36]_4,dend[36]_3,dend,-150.69700622558594,-129.3699951171875,13.37720012664795,0.32499998807907104,5.189655202343254,7.6000000000000005,255.70228274664086
123,106,dend[30]_4,dend[30]_3,dend,16.55430030822754,-113.76399993896484,-63.05939865112305,0.675000011920929,2.271293894113557,5.2,198.2966266946301
124,108,dend[38]_4,dend[38]_3,dend,-60.68389892578125,-97.37249755859375,66.96549987792969,0.6449999809265137,1.9185867556689031,4.2,182.6161317211213
125,109,dend[33]_4,dend[33]_3,dend,-0.631483256816864,-126.4000015258789,6.117839813232422,0.26499998569488525,2.7040213278399063,5.800000000000001,202.3669685982276
126,107,dend[26]_4,dend[26]_3,dend,68.52770233154297,-1.2841196060180664,-61.11830139160156,0.23499999940395355,2.1740257417294293,5.1000000000000005,133.29462190800794
127,110,dend[25]_4,dend[25]_3,dend,38.5182991027832,-102.9010009765625,-35.471099853515625,0.5600000023841858,2.4460835819229065,5.300000000000001,168.72777866566227
128,111,dend[7]_4,dend[7]_3,dend,-6.145060062408447,-86.68939971923828,71.82890319824219,0.4099999964237213,1.8841934026364957,4.4,176.96122837162142
129,112,dend[5]_4,dend[5]_3,dend,-16.626399993896484,-133.00100708007812,49.51110076904297,0.14499999582767487,3.9404116698900458,7.2,222.039194764495
130,113,dend[20]_4,dend[20]_3,dend,92.1072998046875,-54.96870040893555,-65.04000091552734,0.29499998688697815,1.9533188605073588,4.4,165.78351070288343
131,114,dend[9]_4,dend[9]_3,dend,63.85649871826172,-91.22579956054688,72.91699981689453,0.4399999976158142,1.888167691836094,4.1000000000000005,199.56811552910932
132,115,dend[4]_4,dend[4]_3,dend,111.9219970703125,-122.5780029296875,-28.233200073242188,0.32499998807907104,2.4055851498403573,4.9,217.4676777452674
133,116,dend[10]_4,dend[10]_3,dend,87.6946029663086,-112.51399993896484,5.608950138092041,0.7649999856948853,1.9869597903130458,4.1000000000000005,194.4847484294435
134,117,dend[46]_5,dend[46]_4,dend,-205.69900512695312,-127.76200103759766,-45.06529998779297,0.5899999737739563,2.9826963785249925,6.2,293.1932225190815
135,118,dend[47]_5,dend[47]_4,dend,-217.71400451660156,-60.4656982421875,46.434600830078125,0.38499999046325684,3.17322688981164,6.4,280.858593424446
136,119,dend[43]_5,dend[43]_4,dend,-232.51199340820312,-41.390098571777344,16.65519905090332,0.29499998688697815,4.296894033546748,7.5,297.7829927636572
137,121,dend[39]_5,dend[39]_4,dend,-145.91700744628906,-95.3240966796875,106.47000122070312,0.26499998569488525,4.693993246415829,7.7,291.19807918625105
138,122,dend[36]_5,dend[36]_4,dend,-169.1479949951172,-133.35699462890625,18.621299743652344,0.23499999940395355,5.5907961065124505,7.9,275.16767403787986
139,125,dend[33]_5,dend[33]_4,dend,-6.857830047607422,-142.32000732421875,23.704700469970703,1.059999942779541,2.926266427329553,6.2,221.66859811948507
140,127,dend[25]_5,dend[25]_4,dend,39.19559860229492,-118.35199737548828,-43.25590133666992,0.5,2.7805106833739757,5.6000000000000005,188.37433051634622
141,129,dend[5]_5,dend[5]_4,dend,-25.33970069885254,-131.00100708007812,61.07630157470703,0.20499999821186066,4.560058281906389,7.6000000000000005,242.67052770949587
142,131,dend[9]_5,dend[9]_4,dend,77.62580108642578,-97.44439697265625,81.07740020751953,0.6200000047683716,2.0371596566293078,4.5,220.7596577704428
143,132,dend[4]_5,dend[4]_4,dend,126.12300109863281,-124.93499755859375,-31.92569923400879,0.26499998569488525,2.5831098702629927,5.1000000000000005,237.08311801932882
144,133,dend[10]_5,dend[10]_4,dend,105.37699890136719,-124.00299835205078,6.528639793395996,0.4099999964237213,2.1530303141156133,4.3,214.54665353751795
145,135,dend[47]_6,dend[47]_5,dend,-236.88999938964844,-57.00320053100586,53.650901794433594,0.35499998927116394,3.3417359397037467,6.6000000000000005,300.00264225680553
146,134,dend[46]_6,dend[46]_5,dend,-223.13900756835938,-131.61199951171875,-56.17390060424805,0.5199999809265137,3.1338061176033576,6.4,312.6881299967261
147,136,dend[43]_6,dend[43]_5,dend,-248.6009979248047,-43.189300537109375,25.188899993896484,0.29499998688697815,4.652282887969496,7.7,318.1124039221337
148,137,dend[39]_6,dend[39]_5,dend,-158.60000610351562,-101.16200256347656,119.81500244140625,0.35499998927116394,4.970498858593086,7.9,308.88597374301264
149,138,dend[36]_6,dend[36]_5,dend,-185.22999572753906,-137.0189971923828,24.95789909362793,0.23499999940395355,6.004516966903271,8.0,294.6330653291189
150,139,dend[33]_6,dend[33]_5,dend,-21.398000717163086,-156.23500061035156,36.319801330566406,0.26499998569488525,3.1703961406168735,6.4,240.97022764074256
151,140,dend[25]_6,dend[25]_5,dend,40.89289855957031,-131.86599731445312,-50.63010025024414,0.38499999046325684,3.106198992790728,6.0,208.02088236703014
152,141,dend[5]_6,dend[5]_5,dend,-34.1255989074707,-135.9320068359375,75.14759826660156,0.4099999964237213,5.144005679412914,7.9,263.30186065449675
153,142,dend[9]_6,dend[9]_5,dend,97.28340148925781,-96.05059814453125,79.92659759521484,0.4099999964237213,2.20317091503749,4.800000000000001,241.9512000117763
154,143,dend[4]_6,dend[4]_5,dend,145.5570068359375,-127.68000030517578,-32.623600006103516,0.5899999737739563,2.7788153072800874,5.2,256.6985582933902
155,144,dend[10]_6,dend[10]_5,dend,124.68800354003906,-131.4980010986328,1.0946100950241089,0.7049999833106995,2.322031815832,4.6000000000000005,234.60855864559235
156,145,dend[47]_7,dend[47]_6,dend,-254.99099731445312,-58.83440017700195,59.082298278808594,0.5,3.50252564089234,6.800000000000001,319.146691089165
157,146,dend[46]_7,dend[46]_6,dend,-237.6060028076172,-124.09700012207031,-53.374698638916016,0.32499998807907104,3.2905300158689363,6.6000000000000005,332.1830374743706
158,147,dend[43]_7,dend[43]_6,dend,-264.9419860839844,-43.834999084472656,32.362300872802734,0.32499998807907104,4.988187671665259,8.0,338.44181508061024
159,149,dend[36]_7,dend[36]_6,dend,-201.46600341796875,-139.9409942626953,28.355199813842773,1.090000033378601,6.462230609129766,8.200000000000001,314.0984566203579
160,150,dend[33]_7,dend[33]_6,dend,-37.46780014038086,-162.78900146484375,42.637901306152344,0.26499998569488525,3.471971867527076,6.7,260.27185716200006
161,151,dend[25]_7,dend[25]_6,dend,38.57749938964844,-141.42999267578125,-62.86149978637695,0.5299999713897705,3.502438938883287,6.300000000000001,227.66743421771406
162,153,dend[9]_7,dend[9]_6,dend,115.71600341796875,-97.68229675292969,85.12550354003906,0.4099999964237213,2.3857636846050907,5.1000000000000005,263.14274225310976
163,154,dend[4]_7,dend[4]_6,dend,159.85800170898438,-136.38499450683594,-36.637298583984375,0.23499999940395355,3.0009237879044734,5.1000000000000005,276.3139985674516
164,155,dend[10]_7,dend[10]_6,dend,146.02099609375,-130.84500122070312,-3.0674097537994385,0.35499998927116394,2.4828972563990255,4.7,254.6704637536668
165,156,dend[47]_8,dend[47]_7,dend,-268.35101318359375,-54.2150993347168,68.318603515625,0.32499998807907104,3.6646712025158457,7.0,338.29073992152456
166,157,dend[46]_8,dend[46]_7,dend,-252.802001953125,-124.43399810791016,-46.51380157470703,0.4699999988079071,3.494954821796514,6.9,351.6779449520152
167,158,dend[43]_8,dend[43]_7,dend,-279.7980041503906,-51.539398193359375,39.29600143432617,0.9700000286102295,5.317464135637312,8.200000000000001,358.7712262390868
168,159,dend[36]_8,dend[36]_7,dend,-222.85499572753906,-138.39999389648438,34.43389892578125,0.9399999976158142,6.914397342984522,8.5,333.56384791159695
169,160,dend[33]_8,dend[33]_7,dend,-59.40489959716797,-164.1820068359375,43.31999969482422,0.6200000047683716,3.8394155083378774,7.0,279.57348668325756
170,161,dend[25]_8,dend[25]_7,dend,30.73740005493164,-142.15199279785156,-72.35559844970703,0.9100000262260437,3.8884273238167006,6.7,247.313986068398
171,162,dend[9]_8,dend[9]_7,dend,124.04900360107422,-106.03299713134766,104.7300033569336,0.7649999856948853,2.577950771215475,5.4,284.33428449444335
172,163,dend[4]_8,dend[4]_7,dend,174.99400329589844,-136.0050048828125,-38.115299224853516,0.29499998688697815,3.252811902262618,5.1000000000000005,295.92943884151305
173,164,dend[10]_8,dend[10]_7,dend,164.7779998779297,-135.677001953125,-8.665989875793457,0.5600000023841858,2.640843595767115,4.800000000000001,274.73236886174124
