unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
90,89,dend[66]_0,dend[65]_0,dend,114.87799835205078,-145.2259979248047,-40.94089889526367,0.14499999582767487,0.209265837445872,1.3,291.47062319911
91,89,dend[67]_0,dend[65]_0,dend,127.5979995727539,-145.11599731445312,-39.74089813232422,0.26499998569488525,0.20734714160071638,1.35,290.9754711980862
92,91,dend[68]_0,dend[67]_0,dend,135.73800659179688,-146.74600219726562,-37.640899658203125,0.23499999940395355,0.205230143089926,1.4000000000000001,302.67545547856844
93,92,dend[69]_0,dend[68]_0,dend,141.1179962158203,-151.74600219726562,-27.640899658203125,0.4099999964237213,0.20457121238655132,1.425,316.40584548738406
94,92,dend[70]_0,dend[68]_0,dend,138.5279998779297,-147.00599670410156,-34.34090042114258,0.17499999701976776,0.20504493979491492,1.4000000000000001,308.6233226730938
95,91,dend[71]_0,dend[67]_0,dend,144.68800354003906,-147.93600463867188,-41.44089889526367,0.23499999940395355,0.201964296208785,1.475,313.5645133258126
96,95,dend[72]_0,dend[71]_0,dend,155.78799438476562,-154.5659942626953,-40.34090042114258,0.17499999701976776,0.20073608479778435,1.5250000000000001,331.8973253596063
97,95,dend[73]_0,dend[71]_0,dend,161.34800720214844,-152.5959930419922,-39.640899658203125,0.23499999940395355,0.20009978347458104,1.55,334.02829783778617
98,97,dend[74]_0,dend[73]_0,dend,165.83799743652344,-150.38600158691406,-41.99089813232422,0.35499998927116394,0.1997509016474807,1.55,342.06899014739406
99,97,dend[75]_0,dend[73]_0,dend,170.6580047607422,-152.3560028076172,-41.84090042114258,0.5299999713897705,0.19925822064456397,1.5750000000000002,345.82221142852273
100,99,dend[76]_0,dend[75]_0,dend,177.0780029296875,-153.61599731445312,-40.19089889526367,0.20499999821186066,0.19906780413788153,1.5750000000000002,354.41959987648977
101,99,dend[77]_0,dend[75]_0,dend,174.17799377441406,-150.7760009765625,-37.79090118408203,0.5,0.19906975204044858,1.5750000000000002,354.5946983788624
102,74,dend[78]_0,dend[52]_2,dend,47.067501068115234,-124.89600372314453,-52.69089889526367,0.5899999737739563,0.37918286125695816,0.47500000000000003,175.05112143615662
103,102,dend[79]_0,dend[78]_0,dend,45.477500915527344,-128.21600341796875,-52.29090118408203,0.20499999821186066,0.376295355849897,0.47500000000000003,179.8764114424062
104,102,dend[80]_0,dend[78]_0,dend,53.29750061035156,-138.86599731445312,-50.890899658203125,0.5,0.34547528088717516,0.55,194.5979738265484
105,104,dend[81]_0,dend[80]_0,dend,56.13750076293945,-151.05599975585938,-56.29090118408203,0.32499998807907104,0.3182540121424162,0.6000000000000001,215.7397904597001
106,104,dend[82]_0,dend[80]_0,dend,63.4474983215332,-159.406005859375,-44.84090042114258,0.32499998807907104,0.3107598573022675,0.625,226.46963231062685
107,106,dend[83]_0,dend[82]_0,dend,71.05750274658203,-169.8260040283203,-46.140899658203125,0.14499999582767487,0.2941331752828818,0.675,246.43252374411765
108,106,dend[84]_0,dend[82]_0,dend,69.85749816894531,-171.5659942626953,-49.84090042114258,0.5,0.29308055039872855,0.7000000000000001,246.04922544825564
109,108,dend[85]_0,dend[84]_0,dend,67.79750061035156,-173.7760009765625,-51.94089889526367,0.20499999821186066,0.2905074699557236,0.7000000000000001,252.8449990474905
110,108,dend[86]_0,dend[84]_0,dend,70.54750061035156,-175.39599609375,-52.390899658203125,0.32499998807907104,0.28969974350551225,0.7000000000000001,251.0130004836491
111,110,dend[87]_0,dend[86]_0,dend,69.56749725341797,-175.16600036621094,-53.140899658203125,0.20499999821186066,0.28875386455788254,0.7000000000000001,253.18477862129785
112,110,dend[88]_0,dend[86]_0,dend,76.12750244140625,-181.0260009765625,-52.140899658203125,0.17499999701976776,0.27518029343317224,0.75,261.2023901380625
113,112,dend[89]_0,dend[88]_0,dend,83.01750183105469,-184.3260040283203,-47.59090042114258,0.23499999940395355,0.25998759165072044,0.8500000000000001,274.104487529093
114,112,dend[90]_0,dend[88]_0,dend,92.85749816894531,-189.1060028076172,-49.24089813232422,0.20499999821186066,0.24616798098245754,0.9500000000000001,285.3588598272943
