unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
45,38,dend[406]_0,dend[405]_0,dend,-89.60250091552734,-60.186500549316406,-22.340900421142578,0.26499998569488525,1.720491618979147,4.800000000000001,138.0722069097275
46,78,dend[372]_0,dend[370]_0,dend,-213.33200073242188,-155.73599243164062,-58.890899658203125,0.23499999940395355,6.83865349367288,10.600000000000001,355.14544718301113
47,71,dend[426]_0,dend[425]_2,dend,-146.11199951171875,-50.67649841308594,2.809070110321045,0.4399999976158142,4.863154332277056,9.8,228.9284475117404
48,20,dend[420]_0,dend[418]_0,dend,-165.99200439453125,-154.74600219726562,-50.09090042114258,0.29499998688697815,8.041878409652346,10.9,310.3151327486859
49,17,dend[385]_0,dend[384]_0,dend,-272.0920104980469,-150.62600708007812,-49.04090118408203,0.17499999701976776,13.60568933946882,12.4,437.63869614495763
50,6,dend[398]_0,dend[395]_0,dend,-163.57200622558594,-126.57599639892578,-46.94089889526367,0.23499999940395355,4.772048348865526,9.8,287.93081803272173
51,34,dend[425]_0,dend[407]_0,dend,-115.24199676513672,-75.06649780273438,-9.99092960357666,0.29499998688697815,2.9071567061666928,7.9,176.92628141064358
52,19,dend[428]_0,dend[427]_0,dend,-163.77200317382812,-55.81650161743164,15.859100341796875,0.17499999701976776,6.402143611211764,10.5,257.60971277599737
53,129,dend[389]_0,dend[345]_0,dend,-164.9219970703125,-116.38600158691406,-33.29090118408203,0.35499998927116394,3.5225276887793786,8.4,264.6587878488292
54,60,dend[377]_0,dend[376]_0,dend,-220.36199951171875,-166.83599853515625,-56.04090118408203,0.35499998927116394,8.582493199256978,11.3,377.92313178362997
55,12,dend[433]_0,dend[431]_0,dend,-174.07200622558594,-54.08649826049805,22.809099197387695,0.4099999964237213,7.308041514354111,10.8,280.3771900601124
56,57,dend[375]_0,dend[374]_0,dend,-220.0019989013672,-157.48599243164062,-58.04090118408203,0.20499999821186066,7.715574770233153,10.9,370.82535755584314
57,46,dend[374]_0,dend[372]_0,dend,-220.0919952392578,-159.5959930419922,-56.49089813232422,0.4699999988079071,7.3851919453903445,10.8,366.51850490725286
58,34,dend[408]_0,dend[407]_0,dend,-114.38200378417969,-84.66649627685547,-15.290900230407715,0.5600000023841858,2.8551846195319066,7.9,175.75331986506416
59,63,dend[403]_0,dend[402]_0,dend,-164.39199829101562,-138.11599731445312,-57.54090118408203,0.20499999821186066,5.997439030208463,10.5,313.89032978311815
60,57,dend[376]_0,dend[374]_0,dend,-220.77200317382812,-161.33599853515625,-57.34090042114258,0.5600000023841858,7.4330429574385635,10.8,368.7918350090314
61,62,dend[393]_0,dend[391]_0,dend,-152.3419952392578,-116.22599792480469,-42.79090118408203,0.4399999976158142,4.534293769373704,9.600000000000001,286.24447787925203
62,64,dend[391]_0,dend[390]_0,dend,-161.45199584960938,-115.1259994506836,-36.84090042114258,0.29499998688697815,4.097667756707669,9.1,273.88497803661147
63,24,dend[402]_0,dend[400]_0,dend,-166.1219940185547,-131.13600158691406,-58.84090042114258,0.26499998569488525,5.364078734811853,10.200000000000001,305.1987215782853
64,53,dend[390]_0,dend[389]_0,dend,-162.6820068359375,-117.00599670410156,-33.99089813232422,0.32499998807907104,3.6188228207388415,8.5,267.7630107893871
65,10,dend[382]_1,dend[382]_0,dend,-244.48199462890625,-154.3159942626953,-54.34090042114258,0.17499999701976776,8.928237950935959,11.3,398.683136682787
66,26,dend[409]_1,dend[409]_0,dend,-133.45199584960938,-102.45600128173828,-31.74090003967285,0.4399999976158142,3.7225709503810624,8.8,221.2015465168518
67,51,dend[425]_1,dend[425]_0,dend,-121.9020004272461,-60.29650115966797,-9.99092960357666,0.6200000047683716,3.409081792139893,8.6,196.42952007605555
68,61,dend[393]_1,dend[393]_0,dend,-144.95199584960938,-116.45600128173828,-48.99089813232422,0.23499999940395355,4.865529633223217,9.8,300.2334415776563
69,65,dend[382]_2,dend[382]_1,dend,-257.4119873046875,-149.76600646972656,-51.69089889526367,0.4399999976158142,9.816534033764649,11.600000000000001,417.8670057135256
70,66,dend[409]_2,dend[409]_1,dend,-138.20199584960938,-121.76599884033203,-29.590900421142578,0.29499998688697815,4.08945182728208,9.1,245.78125909329253
71,67,dend[425]_2,dend[425]_1,dend,-135.01199340820312,-53.55649948120117,-0.8909329771995544,0.6200000047683716,3.740905995639165,8.9,215.93275874146758
72,68,dend[393]_2,dend[393]_1,dend,-133.3820037841797,-118.61599731445312,-55.140899658203125,0.29499998688697815,5.16142134615349,10.100000000000001,314.22240527606067
73,104,dend[356]_0,dend[355]_0,dend,-200.95199584960938,-119.05599975585938,-26.940900802612305,0.20499999821186066,6.1291445183779,10.600000000000001,314.4925878702134
74,104,dend[357]_0,dend[355]_0,dend,-202.5919952392578,-120.16600036621094,-24.890899658203125,0.4699999988079071,6.02287288042468,10.600000000000001,316.6282356222097
75,99,dend[369]_0,dend[368]_0,dend,-202.6020050048828,-147.17599487304688,-53.69089889526367,0.17499999701976776,6.365320826485493,10.4,336.7279616452469
76,103,dend[367]_0,dend[366]_0,dend,-205.64199829101562,-144.2760009765625,-56.59090042114258,0.14499999582767487,6.740990940460114,10.700000000000001,336.63670347290395
77,132,dend[364]_0,dend[362]_0,dend,-194.302001953125,-135.50599670410156,-46.49089813232422,0.4699999988079071,5.126987725120592,9.8,313.8260208648697
78,99,dend[370]_0,dend[368]_0,dend,-206.64199829101562,-146.5659942626953,-56.59090042114258,0.26499998569488525,6.090292024214577,10.3,339.5065418957722
79,124,dend[310]_0,dend[308]_0,dend,-261.1719970703125,-72.62650299072266,-7.39093017578125,0.17499999701976776,10.794992054856642,11.100000000000001,371.6722158855603
80,106,dend[330]_0,dend[329]_0,dend,-98.48249816894531,-63.70650100708008,-28.0408992767334,0.17499999701976776,2.594372837580932,7.6000000000000005,157.27659340634074
81,101,dend[347]_0,dend[346]_0,dend,-176.7220001220703,-114.45600128173828,-38.69089889526367,0.14499999582767487,4.176065954160006,9.200000000000001,279.37771126331444
82,178,dend[325]_0,dend[298]_0,dend,-230.77200317382812,-65.75650024414062,6.809070110321045,0.20499999821186066,7.7202027982613455,10.200000000000001,320.2945587890137
83,164,dend[314]_0,dend[301]_0,dend,-231.802001953125,-76.87650299072266,8.809069633483887,0.20499999821186066,8.029558629921413,10.3,326.408658230425
84,132,dend[363]_0,dend[362]_0,dend,-186.24200439453125,-132.9759979248047,-44.99089813232422,0.14499999582767487,5.100318305499778,9.8,308.4354187971517
85,114,dend[349]_0,dend[348]_0,dend,-177.54200744628906,-119.99600219726562,-37.84090042114258,0.14499999582767487,4.288304941428103,9.3,282.8405851071658
86,124,dend[309]_0,dend[308]_0,dend,-255.6320037841797,-66.73650360107422,-8.74092960357666,0.14499999582767487,10.643356905561484,11.100000000000001,366.77705347321745
87,98,dend[323]_0,dend[322]_0,dend,-247.95199584960938,-88.04650115966797,23.75909996032715,0.29499998688697815,12.070218554039027,11.5,360.9670297286986
88,83,dend[316]_0,dend[314]_0,dend,-233.54200744628906,-78.55650329589844,11.259099960327148,0.38499999046325684,8.232300059310344,10.3,330.64396414280463
89,93,dend[344]_0,dend[343]_0,dend,-164.4720001220703,-114.78600311279297,-28.0408992767334,0.29499998688697815,3.565387823152375,8.5,260.37516650354087
90,88,dend[318]_0,dend[316]_0,dend,-236.95199584960938,-81.14649963378906,13.759099960327148,0.23499999940395355,9.02543071565869,10.700000000000001,336.37864870937887
91,79,dend[312]_0,dend[310]_0,dend,-263.1520080566406,-77.0165023803711,-3.8409299850463867,0.20499999821186066,11.529771416620653,11.3,381.47131453295225
92,130,dend[342]_0,dend[341]_0,dend,-156.1320037841797,-109.97599792480469,-24.0408992767334,0.17499999701976776,3.530839252439075,8.5,247.71649114674995
93,130,dend[343]_0,dend[341]_0,dend,-161.6320037841797,-111.31600189208984,-26.24090003967285,0.7950000166893005,3.400487558177621,8.200000000000001,252.23655000670414
94,105,dend[354]_0,dend[353]_0,dend,-191.4720001220703,-119.71600341796875,-30.7908992767334,0.4099999964237213,6.084902972968023,10.600000000000001,306.9063338757083
95,106,dend[331]_0,dend[329]_0,dend,-103.46199798583984,-59.496498107910156,-28.390899658203125,0.38499999046325684,1.9337259582321946,5.6000000000000005,157.18732712194293
96,127,dend[360]_0,dend[350]_0,dend,-184.4219970703125,-118.9260025024414,-41.74089813232422,0.38499999046325684,4.000607257229005,8.9,288.6585504318258
97,79,dend[313]_0,dend[310]_0,dend,-266.25201416015625,-76.96649932861328,-7.740930080413818,0.20499999821186066,11.808232535860366,11.4,382.3393069170701
98,121,dend[322]_0,dend[320]_0,dend,-246.90199279785156,-83.82649993896484,17.909099578857422,0.32499998807907104,10.721167329169853,11.100000000000001,350.118177060899
99,103,dend[368]_0,dend[366]_0,dend,-204.0019989013672,-146.3260040283203,-55.29090118408203,0.4399999976158142,5.927520360538129,10.200000000000001,333.58799983840265
100,98,dend[324]_0,dend[322]_0,dend,-254.48199462890625,-91.04650115966797,23.9591007232666,0.17499999701976776,11.723680790813255,11.4,363.9945538961561
101,129,dend[346]_0,dend[345]_0,dend,-171.552001953125,-116.34600067138672,-34.94089889526367,0.4699999988079071,3.5981834181562564,8.5,269.85287169602134
102,96,dend[361]_0,dend[360]_0,dend,-187.49200439453125,-120.71600341796875,-38.640899658203125,0.4099999964237213,4.368685672872618,9.3,295.70570066086185
103,77,dend[366]_0,dend[364]_0,dend,-201.052001953125,-143.5260009765625,-53.59090042114258,0.7049999833106995,5.724880230818021,10.100000000000001,327.94056314422613
104,105,dend[355]_0,dend[353]_0,dend,-195.70199584960938,-118.19599914550781,-30.890899658203125,0.5899999737739563,5.658876737557397,10.4,306.7237213405316
105,118,dend[353]_0,dend[351]_0,dend,-191.08200073242188,-115.65599822998047,-35.140899658203125,0.17499999701976776,5.000278973769862,9.9,298.97901968109767
106,142,dend[329]_0,dend[328]_2,dend,-94.2925033569336,-55.88650131225586,-27.7908992767334,0.6200000047683716,1.6535437304070952,4.4,139.6779241750953
107,115,dend[340]_0,dend[339]_0,dend,-145.61199951171875,-103.23600006103516,-18.140899658203125,0.26499998569488525,3.726538700071228,8.9,237.505446810018
108,227,dend[328]_0,dend[287]_4,dend,-60.592498779296875,-39.55649948120117,-17.49090003967285,0.8849999904632568,1.3515840762532214,2.8000000000000003,93.03685581153444
109,118,dend[352]_0,dend[351]_0,dend,-188.76199340820312,-118.30599975585938,-36.140899658203125,0.14499999582767487,4.670150065034325,9.600000000000001,295.9571712631132
110,141,dend[333]_0,dend[331]_2,dend,-131.06199645996094,-81.59649658203125,-31.340900421142578,0.5899999737739563,2.3906311920097383,6.800000000000001,197.37642774201578
111,112,dend[338]_0,dend[336]_0,dend,-191.78199768066406,-99.21649932861328,-12.540900230407715,0.17499999701976776,7.501181509204955,11.100000000000001,287.71581590854197
112,143,dend[336]_0,dend[334]_2,dend,-185.44200134277344,-94.48650360107422,-18.99090003967285,0.6449999809265137,6.393193670759622,10.8,275.63544665068224
113,77,dend[365]_0,dend[364]_0,dend,-196.96200561523438,-140.9759979248047,-51.49089813232422,0.17499999701976776,5.832779638033401,10.200000000000001,324.1274387468525
114,101,dend[348]_0,dend[346]_0,dend,-178.32200622558594,-117.34600067138672,-39.640899658203125,0.35499998927116394,3.7697072833602174,8.700000000000001,279.05727967996097
115,110,dend[339]_0,dend[333]_0,dend,-139.49200439453125,-89.1364974975586,-27.090900421142578,0.6449999809265137,2.644277041085664,7.300000000000001,213.13735655455747
116,82,dend[327]_0,dend[325]_0,dend,-243.48199462890625,-55.44649887084961,3.309070110321045,0.32499998807907104,8.997014975337223,10.700000000000001,342.26511474613613
117,143,dend[335]_0,dend[334]_2,dend,-183.3719940185547,-96.0165023803711,-16.24090003967285,0.35499998927116394,7.319194493494941,11.0,279.74126472440946
118,127,dend[351]_0,dend[350]_0,dend,-185.58200073242188,-117.2959976196289,-38.54090118408203,0.5299999713897705,4.246602063460558,9.200000000000001,290.2846354127717
119,79,dend[311]_0,dend[310]_0,dend,-270.47198486328125,-76.77649688720703,-3.7409300804138184,0.35499998927116394,11.919320868480492,11.4,385.96118232252945
120,90,dend[319]_0,dend[318]_0,dend,-238.04200744628906,-85.42649841308594,16.309099197387695,0.26499998569488525,9.79267138867541,10.9,343.4711447096647
121,90,dend[320]_0,dend[318]_0,dend,-239.9219970703125,-82.22650146484375,14.659099578857422,0.14499999582767487,9.666715493965096,10.9,341.5680760693696
122,121,dend[321]_0,dend[320]_0,dend,-241.3719940185547,-80.96649932861328,14.409099578857422,0.17499999701976776,10.06307325315961,11.0,344.8746826787786
123,78,dend[371]_0,dend[370]_0,dend,-209.78199768066406,-145.43600463867188,-62.59090042114258,0.20499999821186066,6.695147243667374,10.600000000000001,347.44027418893825
124,170,dend[308]_0,dend[306]_0,dend,-251.45199584960938,-71.2665023803711,-3.3409299850463867,0.26499998569488525,9.673834454336287,10.8,354.96648106753884
125,82,dend[326]_0,dend[325]_0,dend,-237.61199951171875,-67.50650024414062,9.50907039642334,0.26499998569488525,8.396032772242243,10.5,329.5861889501257
126,88,dend[317]_0,dend[316]_0,dend,-234.26199340820312,-81.98650360107422,13.759099960327148,0.4099999964237213,8.643833949732775,10.5,336.51684488663017
127,114,dend[350]_0,dend[348]_0,dend,-181.51199340820312,-118.6760025024414,-39.390899658203125,0.5,3.862136098339796,8.700000000000001,283.08924826069017
128,110,dend[334]_0,dend[333]_0,dend,-145.6719970703125,-76.65650177001953,-33.44089889526367,0.35499998927116394,2.9068517135386434,7.9,214.9557958478569
129,93,dend[345]_0,dend[343]_0,dend,-166.11199951171875,-114.1760025024414,-31.090900421142578,0.6449999809265137,3.4622443258362456,8.4,260.1618015456725
130,115,dend[341]_0,dend[339]_0,dend,-151.06199645996094,-103.73600006103516,-25.590900421142578,0.5299999713897705,3.140141519122308,7.9,234.90958960360882
131,74,dend[358]_0,dend[357]_0,dend,-206.9219970703125,-120.72599792480469,-24.390899658203125,0.09000000357627869,10.240513283383766,12.0,329.2608303439987
132,96,dend[362]_0,dend[360]_0,dend,-187.1320037841797,-125.65599822998047,-43.19089889526367,0.35499998927116394,4.276269575475342,9.1,298.36149361582795
133,83,dend[315]_0,dend[314]_0,dend,-230.82200622558594,-81.08650207519531,10.109100341796875,0.4099999964237213,8.449603285345182,10.4,331.42379066789994
134,141,dend[332]_0,dend[331]_2,dend,-126.0719985961914,-86.56649780273438,-27.590900421142578,0.14499999582767487,3.5637369211617744,9.0,202.70481016572631
135,74,dend[359]_0,dend[357]_0,dend,-210.6320037841797,-109.28600311279297,-26.99090003967285,0.11999999731779099,9.105597464769785,11.700000000000001,333.2856112248519
136,112,dend[337]_0,dend[336]_0,dend,-185.40199279785156,-95.99649810791016,-17.890899658203125,0.14499999582767487,6.845257574300532,10.9,278.07810954866994
137,95,dend[331]_1,dend[331]_0,dend,-113.97200012207031,-65.08650207519531,-30.840900421142578,0.5,2.0131145797366083,5.7,171.0469204723713
138,108,dend[328]_1,dend[328]_0,dend,-71.10250091552734,-50.38650131225586,-19.0408992767334,0.675000011920929,1.3845911002457942,2.9000000000000004,107.46144064830541
139,128,dend[334]_1,dend[334]_0,dend,-164.78199768066406,-79.91649627685547,-29.890899658203125,0.29499998688697815,3.3564854298759252,8.5,239.03429757153526
140,134,dend[332]_1,dend[332]_0,dend,-127.00199890136719,-102.6760025024414,-19.840900421142578,0.6200000047683716,4.524217105573511,9.8,224.44180950115128
141,137,dend[331]_2,dend[331]_1,dend,-122.72200012207031,-74.10649871826172,-30.99090003967285,0.5,2.088022110850941,5.800000000000001,184.90651382279964
142,138,dend[328]_2,dend[328]_1,dend,-80.20249938964844,-53.246498107910156,-23.590900421142578,0.7950000166893005,1.4179499301389462,3.1,121.8860254850764
143,139,dend[334]_2,dend[334]_1,dend,-180.8520050048828,-89.91649627685547,-24.2908992767334,0.38499999046325684,3.8769337379692956,9.1,263.11279929521356
144,140,dend[332]_2,dend[332]_1,dend,-124.79199981689453,-118.5260009765625,-13.140899658203125,0.29499998688697815,5.588973459655979,10.4,246.1788088365762
145,184,dend[254]_0,dend[253]_0,dend,216.8780059814453,-59.44649887084961,40.50910186767578,0.38499999046325684,9.23377415194697,11.4,334.18941966390713
146,197,dend[265]_0,dend[264]_0,dend,235.78799438476562,-59.916500091552734,37.15909957885742,0.17499999701976776,7.487645780384449,10.8,330.0565748449849
147,227,dend[288]_0,dend[287]_4,dend,-64.15249633789062,-31.486499786376953,-20.24090003967285,0.29499998688697815,1.475141375714204,3.6,95.22568211208556
148,164,dend[302]_0,dend[301]_0,dend,-237.26199340820312,-76.21649932861328,6.85906982421875,0.29499998688697815,8.048406430747168,10.3,329.376400030586
149,148,dend[303]_0,dend[302]_0,dend,-240.02200317382812,-77.65650177001953,6.009069919586182,0.29499998688697815,8.501693139253787,10.4,336.5192203053716
150,159,dend[305]_0,dend[304]_0,dend,-242.1719970703125,-77.5165023803711,6.559070110321045,0.35499998927116394,8.641738110757464,10.5,337.74031110895373
151,165,dend[283]_0,dend[282]_0,dend,159.8780059814453,-40.7765007019043,42.80910110473633,0.20499999821186066,4.037278034797594,9.3,240.54930260566954
152,178,dend[299]_0,dend[298]_0,dend,-228.96200561523438,-70.74649810791016,7.909070014953613,0.29499998688697815,7.548407758998629,10.100000000000001,317.1500338582894
153,219,dend[251]_0,dend[250]_2,dend,195.78799438476562,-58.7864990234375,41.40909957885742,0.23499999940395355,8.545969016749574,11.200000000000001,319.9525819231403
154,180,dend[276]_0,dend[274]_0,dend,238.6179962158203,-61.21649932861328,33.80910110473633,0.20499999821186066,8.28465905459189,11.0,339.38628954586386
155,193,dend[292]_0,dend[290]_0,dend,-167.3520050048828,-56.006500244140625,-8.340929985046387,0.4699999988079071,4.952636543398724,9.200000000000001,234.8485497141807
156,158,dend[296]_0,dend[294]_0,dend,-218.56199645996094,-64.21649932861328,5.85906982421875,0.4399999976158142,6.949260863242829,9.9,301.33142204689835
157,230,dend[289]_0,dend[288]_6,dend,-154.2220001220703,-49.0364990234375,-11.090900421142578,0.29499998688697815,4.522132596197208,9.0,218.41103288705676
158,216,dend[294]_0,dend[292]_2,dend,-215.1219940185547,-65.52649688720703,4.959070205688477,0.4699999988079071,6.692810665884567,9.8,295.85903490208034
159,148,dend[304]_0,dend[302]_0,dend,-241.53199768066406,-75.59649658203125,5.60906982421875,0.4399999976158142,8.279831359371101,10.3,334.91375550582273
160,219,dend[252]_0,dend[250]_2,dend,204.0780029296875,-59.04650115966797,42.109100341796875,0.5600000023841858,7.931515476568961,11.0,317.90744303315745
161,191,dend[279]_0,dend[278]_0,dend,251.9969940185547,-66.46649932861328,37.45909881591797,0.29499998688697815,9.613172554886837,11.4,361.37783997109767
162,154,dend[277]_0,dend[276]_0,dend,238.3780059814453,-63.40650177001953,33.609100341796875,0.17499999701976776,8.566207040224983,11.100000000000001,341.6718629235383
163,386,dend[245]_0,dend[165]_4,dend,72.87750244140625,-2.956480026245117,36.40909957885742,0.8849999904632568,1.4573458262758139,3.3000000000000003,116.8633374153427
164,152,dend[301]_0,dend[299]_0,dend,-231.21200561523438,-74.52649688720703,8.309069633483887,0.29499998688697815,7.7257966526751325,10.200000000000001,322.49438071475697
165,169,dend[282]_0,dend[261]_0,dend,161.01800537109375,-36.76649856567383,40.859100341796875,0.23499999940395355,3.542177968980259,8.8,234.4786747746336
166,180,dend[275]_0,dend[274]_0,dend,236.8780059814453,-59.42649841308594,29.859100341796875,0.26499998569488525,8.684932434086612,11.100000000000001,347.60025600568054
167,172,dend[273]_0,dend[271]_0,dend,239.7169952392578,-60.346500396728516,34.859100341796875,0.32499998807907104,8.10244019818115,10.9,336.2456565234331
168,193,dend[291]_0,dend[290]_0,dend,-161.6219940185547,-66.17649841308594,-3.7409300804138184,0.32499998807907104,6.14503152687717,10.0,242.26965724893813
169,175,dend[261]_0,dend[259]_0,dend,159.2480010986328,-32.55649948120117,38.70909881591797,0.26499998569488525,3.250529407169374,8.3,227.71189419931585
170,159,dend[306]_0,dend[304]_0,dend,-243.552001953125,-74.08650207519531,4.009069919586182,0.23499999940395355,9.00597647574151,10.600000000000001,340.5815898068745
171,170,dend[307]_0,dend[306]_0,dend,-246.8820037841797,-72.59649658203125,1.5090700387954712,0.29499998688697815,9.347320012847744,10.700000000000001,347.12153675001804
172,186,dend[271]_0,dend[269]_0,dend,239.45799255371094,-56.45650100708008,35.109100341796875,0.17499999701976776,7.8017158358510335,10.9,332.65126752659745
